CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 35, 83, 35.85, 38.69, 40.73
1695, 480, 896, 37, 12, 66, 35.94, 42.23, 40.94
1696, 512, 896, 37, 4, 52, 38.77, 43.23, 42.39
1697, 544, 896, 37, 3, 67, 38.53, 43.78, 43.84
1698, 576, 896, 37, 2, 24, 39.84, 43.21, 48.03
1699, 608, 896, 37, 2, 10, 40.25, 42.84, 47.90
1700, 640, 896, 37, 21, 6, 40.10, 44.99, 46.76
1701, 672, 896, 0, 2, 0, 40.39, 45.70, 49.07
1702, 704, 896, 0, 3, 0, 39.95, 44.60, 50.31
1703, 736, 896, 37, 5, 20, 40.27, 44.46, 49.88
1704, 768, 896, 0, 3, 0, 38.44, 44.90, 45.59
1705, 800, 896, 0, 2, 0, 38.64, 44.38, 47.01
1706, 832, 896, 0, 1, 0, 40.21, 43.84, 50.51
1707, 864, 896, 37, 5, 15, 38.93, 44.65, 48.54
1708, 896, 896, 0, 7, 0, 38.60, 43.28, 46.04
1709, 928, 896, 0, 1, 0, 39.98, 42.46, 47.34
1710, 960, 896, 0, 3, 0, 39.89, 45.83, 45.09
1711, 992, 896, 0, 2, 0, 38.67, 43.23, 46.10
1712, 1024, 896, 37, 5, 12, 39.26, 42.78, 43.91
1713, 1056, 896, 37, 3, 8, 39.32, 43.23, 42.43
1714, 1088, 896, 0, 4, 0, 35.81, 42.42, 36.36
1715, 1120, 896, 37, 10, 102, 36.29, 42.08, 37.46
1716, 1152, 896, 37, 16, 22, 37.14, 39.85, 37.84
1717, 1184, 896, 0, 4, 0, 37.94, 41.56, 38.11
1718, 1216, 896, 0, 2, 0, 37.93, 40.28, 40.06
1719, 1248, 896, 0, 1, 0, 38.44, 41.10, 37.24
1720, 1280, 896, 0, 3, 0, 38.34, 43.45, 47.24
1721, 1312, 896, 0, 3, 0, 38.90, 42.27, 46.42
1722, 1344, 896, 0, 1, 0, 39.17, 44.80, 49.38
1723, 1376, 896, 0, 3, 0, 39.32, 45.08, 48.39
1724, 1408, 896, 0, 3, 0, 39.97, 43.80, 46.44
1725, 1440, 896, 0, 1, 0, 39.31, 42.62, 46.59
1726, 1472, 896, 0, 1, 0, 38.85, 44.46, 46.07
1727, 1504, 896, 0, 2, 0, 39.16, 41.69, 44.69
1728, 1536, 896, 37, 10, 169, 37.14, 39.05, 40.24
1729, 1568, 896, 0, 2, 0, 36.13, 39.37, 40.37
1730, 1600, 896, 0, 1, 0, 35.54, 38.28, 39.61
1731, 1632, 896, 0, 1, 0, 34.73, 41.96, 40.55
1732, 1664, 896, 37, 10, 21, 37.44, 42.32, 46.11
1733, 1696, 896, 0, 1, 0, 37.13, 42.74, 49.25
1734, 1728, 896, 0, 2, 0, 37.29, 44.06, 47.87
1735, 1760, 896, 0, 1, 0, 35.91, 43.64, 47.74
1736, 1792, 896, 0, 1, 0, 36.54, 42.91, 47.51
1737, 1824, 896, 0, 0, 0, 36.77, 41.96, 47.16
1738, 1856, 896, 37, 23, 2, 37.16, 38.99, 43.28
1739, 1888, 896, 37, 9, 53, 37.44, 38.81, 42.36
1740, 000, 928, 37, 10, 14, 40.00, 44.40, 49.52
1741, 032, 928, 37, 3, 11, 39.28, 44.35, 47.46
1742, 064, 928, 37, 3, 57, 36.68, 41.85, 47.88
1743, 096, 928, 37, 89, 134, 32.68, 39.39, 38.41
1744, 128, 928, 37, 87, 163, 30.97, 40.53, 42.04
1745, 160, 928, 37, 35, 150, 33.84, 38.97, 39.18
1746, 192, 928, 37, 20, 30, 36.88, 39.42, 42.15
1747, 224, 928, 37, 46, 87, 32.12, 37.20, 35.70
1748, 256, 928, 37, 13, 195, 32.95, 38.75, 37.37
1749, 288, 928, 37, 4, 109, 36.28, 39.22, 35.93
1750, 320, 928, 37, 8, 51, 38.01, 42.51, 41.11
1751, 352, 928, 37, 12, 44, 38.34, 46.66, 43.35
1752, 384, 928, 37, 21, 148, 35.51, 42.56, 38.13
1753, 416, 928, 37, 11, 231, 33.26, 37.91, 36.56
1754, 448, 928, 37, 56, 166, 33.02, 36.43, 37.23
1755, 480, 928, 37, 4, 82, 34.42, 38.83, 40.88
1756, 512, 928, 37, 2, 71, 36.19, 41.68, 38.74
1757, 544, 928, 37, 4, 49, 37.65, 43.83, 40.23
1758, 576, 928, 37, 7, 77, 37.99, 45.00, 40.04
1759, 608, 928, 37, 2, 35, 38.39, 45.05, 41.18
1760, 640, 928, 0, 12, 0, 38.66, 43.17, 40.64
1761, 672, 928, 0, 2, 0, 37.48, 43.12, 40.54
1762, 704, 928, 0, 1, 0, 37.71, 43.32, 40.21
1763, 736, 928, 0, 2, 0, 37.01, 41.83, 40.13
1764, 768, 928, 0, 1, 0, 36.23, 40.02, 39.19
1765, 800, 928, 0, 1, 0, 35.74, 41.01, 39.47
1766, 832, 928, 0, 1, 0, 36.54, 42.08, 41.15
1767, 864, 928, 37, 19, 2, 37.37, 41.71, 39.55
1768, 896, 928, 0, 2, 0, 37.43, 41.83, 38.77
1769, 928, 928, 37, 15, 2, 38.21, 43.41, 39.98
1770, 960, 928, 0, 1, 0, 37.65, 43.50, 39.45
1771, 992, 928, 0, 1, 0, 36.37, 40.71, 38.75
1772, 1024, 928, 0, 2, 0, 35.90, 41.71, 37.12
1773, 1056, 928, 0, 1, 0, 36.20, 44.34, 36.43
1774, 1088, 928, 0, 1, 0, 37.96, 44.48, 41.32
1775, 1120, 928, 0, 1, 0, 37.80, 40.82, 35.71
1776, 1152, 928, 37, 4, 46, 38.12, 41.03, 41.32
1777, 1184, 928, 0, 9, 0, 36.95, 38.77, 37.25
1778, 1216, 928, 0, 1, 0, 35.41, 37.34, 34.44
1779, 1248, 928, 37, 30, 18, 37.77, 40.61, 37.04
1780, 1280, 928, 0, 4, 0, 39.81, 45.11, 47.71
1781, 1312, 928, 0, 3, 0, 38.93, 43.17, 46.64
1782, 1344, 928, 0, 1, 0, 37.72, 44.56, 48.30
1783, 1376, 928, 0, 1, 0, 39.79, 45.41, 50.20
1784, 1408, 928, 0, 1, 0, 40.22, 44.49, 48.81
1785, 1440, 928, 0, 1, 0, 39.80, 45.35, 48.23
1786, 1472, 928, 0, 1, 0, 39.93, 44.96, 46.95
1787, 1504, 928, 0, 1, 0, 39.37, 44.87, 47.11
1788, 1536, 928, 0, 1, 0, 38.92, 43.59, 49.83
1789, 1568, 928, 0, 1, 0, 39.67, 46.51, 49.66
1790, 1600, 928, 0, 3, 0, 38.95, 45.93, 46.06
1791, 1632, 928, 0, 1, 0, 36.48, 42.13, 43.65
1792, 1664, 928, 0, 1, 0, 34.70, 38.74, 39.54
1793, 1696, 928, 0, 1, 0, 34.03, 39.06, 41.55
1794, 1728, 928, 0, 3, 0, 34.17, 38.00, 40.57
1795, 1760, 928, 37, 13, 7, 35.52, 36.82, 38.29
1796, 1792, 928, 0, 26, 0, 35.05, 39.00, 40.02
1797, 1824, 928, 37, 11, 143, 34.84, 39.61, 43.01
1798, 1856, 928, 0, 8, 0, 33.98, 36.82, 44.12
1799, 1888, 928, 37, 9, 116, 35.65, 38.70, 41.19
1800, 000, 960, 0, 8, 0, 35.92, 41.78, 39.29
1801, 032, 960, 37, 9, 60, 37.86, 44.60, 40.27
1802, 064, 960, 0, 4, 0, 37.20, 42.28, 38.86
1803, 096, 960, 37, 43, 176, 33.61, 37.83, 37.30
1804, 128, 960, 37, 73, 59, 32.29, 40.96, 41.99
1805, 160, 960, 37, 31, 166, 33.08, 38.58, 40.40
1806, 192, 960, 37, 22, 60, 35.27, 38.64, 37.10
1807, 224, 960, 37, 17, 87, 36.97, 42.35, 39.79
1808, 256, 960, 37, 14, 14, 37.88, 40.97, 38.58
1809, 288, 960, 0, 3, 0, 35.84, 42.45, 41.46
1810, 320, 960, 37, 9, 107, 36.43, 41.27, 40.14
1811, 352, 960, 37, 12, 35, 35.46, 45.00, 42.43
1812, 384, 960, 37, 4, 63, 36.24, 45.91, 45.15
1813, 416, 960, 37, 16, 88, 35.76, 41.00, 38.07
1814, 448, 960, 37, 4, 35, 38.24, 41.24, 43.48
1815, 480, 960, 37, 2, 46, 37.69, 41.80, 43.18
1816, 512, 960, 37, 2, 18, 38.46, 43.92, 46.81
1817, 544, 960, 37, 3, 28, 38.24, 44.84, 43.68
1818, 576, 960, 37, 16, 22, 39.88, 45.30, 42.86
1819, 608, 960, 37, 3, 26, 39.36, 44.28, 45.47
1820, 640, 960, 0, 6, 0, 38.92, 45.32, 49.86
1821, 672, 960, 0, 3, 0, 39.92, 45.13, 49.59
1822, 704, 960, 0, 2, 0, 40.43, 46.05, 48.39
1823, 736, 960, 37, 5, 21, 40.20, 43.23, 47.26
1824, 768, 960, 0, 2, 0, 37.15, 39.38, 43.93
1825, 800, 960, 0, 24, 0, 35.36, 42.97, 42.78
1826, 832, 960, 37, 10, 18, 38.84, 43.08, 48.89
1827, 864, 960, 0, 4, 0, 36.02, 40.88, 48.23
1828, 896, 960, 0, 1, 0, 39.74, 44.19, 49.36
1829, 928, 960, 0, 2, 0, 40.33, 45.08, 48.48
1830, 960, 960, 0, 1, 0, 40.20, 45.90, 47.46
1831, 992, 960, 0, 5, 0, 38.45, 45.14, 49.14
1832, 1024, 960, 0, 1, 0, 36.88, 42.36, 47.85
1833, 1056, 960, 0, 1, 0, 39.38, 43.98, 48.23
1834, 1088, 960, 0, 4, 0, 39.14, 42.62, 47.62
1835, 1120, 960, 0, 4, 0, 38.10, 39.92, 42.70
1836, 1152, 960, 37, 2, 11, 38.36, 41.14, 43.57
1837, 1184, 960, 0, 3, 0, 39.08, 42.04, 41.57
1838, 1216, 960, 0, 1, 0, 37.71, 39.99, 41.09
1839, 1248, 960, 37, 11, 113, 38.11, 41.25, 40.21
1840, 1280, 960, 37, 11, 1, 38.88, 44.40, 39.24
1841, 1312, 960, 0, 2, 0, 39.15, 45.36, 44.99
1842, 1344, 960, 0, 1, 0, 39.51, 44.06, 48.29
1843, 1376, 960, 0, 5, 0, 40.40, 43.52, 48.97
1844, 1408, 960, 0, 3, 0, 39.27, 46.21, 49.38
1845, 1440, 960, 0, 1, 0, 38.28, 44.29, 49.54
1846, 1472, 960, 0, 1, 0, 38.46, 45.30, 49.47
1847, 1504, 960, 0, 1, 0, 38.29, 45.82, 50.54
1848, 1536, 960, 0, 1, 0, 38.65, 44.58, 49.49
1849, 1568, 960, 0, 3, 0, 40.70, 45.84, 49.83
1850, 1600, 960, 0, 1, 0, 39.36, 45.28, 46.77
1851, 1632, 960, 0, 1, 0, 39.02, 45.20, 46.29
1852, 1664, 960, 0, 0, 0, 38.70, 43.66, 45.14
1853, 1696, 960, 0, 1, 0, 38.88, 43.51, 45.91
1854, 1728, 960, 0, 5, 0, 38.57, 42.83, 45.38
1855, 1760, 960, 37, 3, 16, 39.74, 44.00, 47.29
1856, 1792, 960, 37, 4, 11, 39.05, 43.95, 45.59
1857, 1824, 960, 37, 2, 15, 38.64, 43.86, 47.41
1858, 1856, 960, 37, 3, 15, 39.23, 42.11, 49.18
1859, 1888, 960, 37, 3, 18, 39.21, 42.18, 44.88
1860, 000, 992, 37, 9, 13, 40.47, 45.92, 47.29
1861, 032, 992, 37, 1, 16, 40.49, 43.88, 49.43
1862, 064, 992, 0, 27, 0, 36.06, 40.75, 49.07
1863, 096, 992, 37, 18, 65, 37.97, 41.90, 45.40
1864, 128, 992, 37, 99, 152, 34.38, 29.67, 39.84
1865, 160, 992, 37, 48, 183, 34.52, 36.15, 37.79
1866, 192, 992, 37, 4, 38, 38.74, 41.88, 45.56
1867, 224, 992, 37, 2, 16, 39.27, 46.39, 49.20
1868, 256, 992, 0, 4, 0, 39.58, 42.87, 45.61
1869, 288, 992, 0, 4, 0, 39.90, 41.73, 49.73
1870, 320, 992, 37, 4, 20, 38.48, 46.57, 48.00
1871, 352, 992, 37, 9, 73, 36.80, 40.80, 44.26
1872, 384, 992, 37, 14, 38, 36.84, 42.80, 45.95
1873, 416, 992, 37, 9, 16, 37.86, 46.20, 42.68
1874, 448, 992, 37, 19, 86, 35.73, 40.44, 36.28
1875, 480, 992, 37, 3, 49, 37.42, 40.40, 44.14
1876, 512, 992, 37, 2, 21, 38.94, 43.09, 43.06
1877, 544, 992, 37, 3, 34, 39.39, 43.46, 44.97
1878, 576, 992, 37, 3, 30, 39.70, 43.39, 44.82
1879, 608, 992, 37, 3, 5, 41.01, 45.63, 49.64
1880, 640, 992, 0, 2, 0, 39.23, 45.10, 50.04
1881, 672, 992, 0, 4, 0, 39.06, 45.66, 49.93
1882, 704, 992, 0, 1, 0, 39.58, 45.29, 49.07
1883, 736, 992, 37, 3, 17, 39.87, 44.12, 45.75
1884, 768, 992, 0, 2, 0, 36.65, 42.02, 47.11
1885, 800, 992, 0, 14, 0, 37.99, 44.26, 47.76
1886, 832, 992, 37, 3, 24, 38.27, 43.64, 47.53
1887, 864, 992, 0, 5, 0, 38.53, 43.03, 46.90
1888, 896, 992, 0, 3, 0, 39.83, 45.10, 49.05
1889, 928, 992, 0, 2, 0, 38.76, 44.87, 45.65
1890, 960, 992, 0, 4, 0, 41.33, 43.72, 48.97
1891, 992, 992, 0, 1, 0, 39.86, 44.49, 49.88
1892, 1024, 992, 0, 1, 0, 37.94, 42.19, 47.93
1893, 1056, 992, 0, 1, 0, 38.05, 43.32, 47.12
1894, 1088, 992, 0, 1, 0, 38.59, 44.78, 46.43
1895, 1120, 992, 0, 3, 0, 37.17, 43.49, 48.01
1896, 1152, 992, 37, 2, 15, 38.14, 43.17, 43.84
1897, 1184, 992, 0, 2, 0, 37.63, 40.74, 41.08
1898, 1216, 992, 37, 21, 2, 39.51, 39.89, 41.58
1899, 1248, 992, 37, 2, 22, 39.55, 44.65, 44.75
1900, 1280, 992, 0, 5, 0, 38.52, 44.55, 44.38
1901, 1312, 992, 0, 1, 0, 38.60, 44.25, 38.83
1902, 1344, 992, 0, 1, 0, 37.82, 44.98, 41.23
1903, 1376, 992, 0, 1, 0, 39.60, 44.65, 46.63
1904, 1408, 992, 0, 1, 0, 40.08, 44.21, 48.75
1905, 1440, 992, 0, 1, 0, 39.66, 44.82, 47.79
1906, 1472, 992, 0, 0, 0, 39.98, 45.36, 46.00
1907, 1504, 992, 0, 4, 0, 40.05, 45.66, 46.29
1908, 1536, 992, 0, 0, 0, 40.44, 45.90, 46.61
1909, 1568, 992, 0, 1, 0, 39.15, 44.79, 47.33
1910, 1600, 992, 0, 1, 0, 39.41, 45.44, 48.54
1911, 1632, 992, 0, 0, 0, 38.82, 44.96, 46.78
1912, 1664, 992, 0, 1, 0, 38.48, 45.32, 45.57
1913, 1696, 992, 0, 0, 0, 38.72, 44.42, 46.82
1914, 1728, 992, 0, 3, 0, 39.18, 44.12, 47.33
1915, 1760, 992, 37, 10, 21, 38.17, 44.42, 45.08
1916, 1792, 992, 37, 3, 14, 39.03, 44.58, 46.58
1917, 1824, 992, 37, 2, 26, 38.24, 43.17, 48.91
1918, 1856, 992, 37, 1, 31, 38.93, 41.85, 47.01
1919, 1888, 992, 37, 9, 32, 38.05, 41.67, 47.44
1920, 000, 1024, 37, 9, 13, 39.87, 44.55, 48.08
1921, 032, 1024, 0, 5, 0, 38.00, 42.37, 46.86
1922, 064, 1024, 37, 7, 10, 40.81, 45.39, 48.20
1923, 096, 1024, 37, 2, 61, 39.30, 40.52, 47.79
1924, 128, 1024, 37, 34, 105, 37.15, 41.36, 45.84
1925, 160, 1024, 37, 4, 30, 38.75, 43.06, 48.71
1926, 192, 1024, 37, 2, 18, 40.28, 42.80, 48.83
1927, 224, 1024, 37, 1, 6, 39.99, 45.73, 47.00
1928, 256, 1024, 37, 2, 19, 38.45, 42.49, 44.65
1929, 288, 1024, 37, 2, 14, 39.29, 44.58, 50.04
1930, 320, 1024, 37, 1, 10, 40.87, 43.00, 49.68
1931, 352, 1024, 37, 2, 5, 39.98, 44.56, 50.48
1932, 384, 1024, 37, 9, 26, 36.81, 39.13, 45.45
1933, 416, 1024, 37, 26, 56, 33.73, 37.43, 39.80
1934, 448, 1024, 37, 72, 107, 33.53, 38.76, 37.89
1935, 480, 1024, 37, 29, 131, 33.75, 38.29, 39.10
1936, 512, 1024, 37, 11, 70, 36.67, 40.16, 42.66
1937, 544, 1024, 37, 18, 61, 38.24, 43.79, 43.95
1938, 576, 1024, 37, 2, 39, 39.26, 44.55, 44.65
1939, 608, 1024, 0, 5, 0, 40.56, 43.03, 50.28
1940, 640, 1024, 37, 5, 14, 40.66, 43.69, 49.66
1941, 672, 1024, 37, 3, 14, 40.71, 45.06, 50.23
1942, 704, 1024, 0, 2, 0, 39.26, 44.30, 48.54
1943, 736, 1024, 37, 3, 8, 39.89, 45.98, 49.36
1944, 768, 1024, 37, 19, 2, 39.69, 44.23, 48.11
1945, 800, 1024, 0, 3, 0, 38.75, 42.75, 45.01
1946, 832, 1024, 37, 2, 12, 38.72, 42.00, 47.88
1947, 864, 1024, 0, 2, 0, 39.71, 41.60, 47.79
1948, 896, 1024, 0, 4, 0, 40.08, 45.34, 46.55
1949, 928, 1024, 0, 9, 0, 40.37, 42.13, 48.60
1950, 960, 1024, 0, 5, 0, 40.16, 45.43, 48.23
1951, 992, 1024, 0, 0, 0, 40.67, 45.30, 49.16
1952, 1024, 1024, 0, 1, 0, 40.24, 44.73, 50.34
1953, 1056, 1024, 0, 1, 0, 39.27, 43.87, 49.54
1954, 1088, 1024, 0, 3, 0, 39.40, 42.35, 47.44
1955, 1120, 1024, 37, 5, 14, 38.97, 43.68, 48.47
1956, 1152, 1024, 37, 2, 14, 38.99, 43.06, 44.04
1957, 1184, 1024, 0, 15, 0, 38.73, 41.44, 43.66
1958, 1216, 1024, 0, 5, 0, 37.65, 41.21, 39.54
1959, 1248, 1024, 0, 2, 0, 39.30, 42.37, 44.61
1960, 1280, 1024, 0, 15, 0, 40.01, 43.51, 43.64
1961, 1312, 1024, 0, 1, 0, 37.31, 43.49, 41.69
1962, 1344, 1024, 0, 1, 0, 38.69, 42.21, 37.94
1963, 1376, 1024, 0, 1, 0, 38.61, 43.89, 37.47
1964, 1408, 1024, 0, 1, 0, 38.96, 45.58, 40.18
1965, 1440, 1024, 0, 1, 0, 39.51, 43.50, 47.36
1966, 1472, 1024, 0, 1, 0, 39.58, 45.46, 48.34
1967, 1504, 1024, 0, 1, 0, 39.82, 44.94, 46.81
1968, 1536, 1024, 0, 3, 0, 38.88, 44.14, 46.69
1969, 1568, 1024, 0, 1, 0, 39.64, 45.18, 47.20
1970, 1600, 1024, 0, 0, 0, 39.75, 44.25, 48.08
1971, 1632, 1024, 0, 1, 0, 39.73, 45.90, 47.20
1972, 1664, 1024, 0, 3, 0, 38.76, 45.05, 47.27
1973, 1696, 1024, 0, 3, 0, 38.49, 44.48, 45.82
1974, 1728, 1024, 37, 7, 27, 38.45, 44.81, 46.18
1975, 1760, 1024, 37, 3, 24, 39.15, 43.26, 47.85
1976, 1792, 1024, 37, 3, 14, 39.67, 44.72, 49.27
1977, 1824, 1024, 0, 4, 0, 38.89, 44.06, 46.55
1978, 1856, 1024, 37, 2, 19, 39.24, 43.81, 48.25
1979, 1888, 1024, 37, 2, 29, 38.86, 43.06, 46.45
1980, 000, 1056, 0, 10, 0, 39.13, 42.50, 50.25
1981, 032, 1056, 37, 5, 8, 40.42, 42.89, 50.01
1982, 064, 1056, 37, 1, 63, 40.09, 40.19, 49.10
1983, 096, 1056, 37, 3, 78, 39.44, 38.53, 45.74
1984, 128, 1056, 37, 10, 34, 38.91, 42.01, 47.59
1985, 160, 1056, 37, 3, 25, 40.33, 45.46, 49.93
1986, 192, 1056, 37, 2, 13, 40.56, 45.93, 49.05
1987, 224, 1056, 37, 2, 5, 39.82, 43.88, 48.22
1988, 256, 1056, 37, 17, 14, 38.35, 41.08, 48.00
1989, 288, 1056, 37, 3, 12, 40.21, 45.28, 47.71
1990, 320, 1056, 37, 2, 9, 40.47, 43.28, 50.37
1991, 352, 1056, 37, 1, 22, 38.05, 43.83, 47.79
1992, 384, 1056, 37, 48, 98, 34.67, 37.90, 40.96
1993, 416, 1056, 37, 69, 211, 31.52, 35.20, 37.24
1994, 448, 1056, 37, 45, 155, 33.73, 36.81, 39.37
1995, 480, 1056, 37, 33, 36, 35.87, 41.38, 43.86
1996, 512, 1056, 37, 17, 75, 36.73, 37.86, 40.22
1997, 544, 1056, 37, 20, 41, 37.28, 45.62, 43.04
1998, 576, 1056, 37, 43, 4, 38.90, 41.48, 46.78
1999, 608, 1056, 0, 2, 0, 40.51, 41.99, 49.31
2000, 640, 1056, 0, 2, 0, 38.54, 42.31, 45.41
2001, 672, 1056, 0, 2, 0, 40.08, 42.67, 43.16
2002, 704, 1056, 37, 5, 15, 41.55, 44.87, 49.47
2003, 736, 1056, 0, 23, 0, 37.78, 44.12, 49.22
2004, 768, 1056, 37, 3, 9, 38.50, 44.13, 47.90
2005, 800, 1056, 37, 3, 11, 38.93, 43.10, 48.60
2006, 832, 1056, 37, 3, 12, 39.50, 42.33, 47.85
2007, 864, 1056, 37, 3, 21, 40.46, 42.06, 48.60
2008, 896, 1056, 37, 3, 11, 39.80, 45.07, 47.16
2009, 928, 1056, 37, 4, 8, 39.34, 41.91, 45.97
2010, 960, 1056, 37, 3, 12, 39.70, 42.87, 46.92
2011, 992, 1056, 37, 12, 10, 40.62, 45.15, 45.03
2012, 1024, 1056, 37, 4, 12, 39.01, 45.09, 49.78
2013, 1056, 1056, 37, 3, 8, 39.53, 43.74, 51.61
2014, 1088, 1056, 37, 15, 19, 37.97, 43.68, 47.92
2015, 1120, 1056, 37, 2, 23, 39.34, 43.55, 47.41
2016, 1152, 1056, 37, 2, 11, 39.24, 43.43, 47.66
2017, 1184, 1056, 37, 3, 15, 39.67, 44.90, 44.75
2018, 1216, 1056, 0, 5, 0, 37.55, 45.20, 47.18
2019, 1248, 1056, 37, 4, 11, 39.89, 42.19, 48.38
2020, 1280, 1056, 37, 3, 16, 38.80, 44.08, 46.52
2021, 1312, 1056, 37, 2, 16, 39.45, 43.62, 45.39
2022, 1344, 1056, 37, 2, 20, 39.91, 44.62, 45.06
2023, 1376, 1056, 37, 2, 38, 39.03, 45.97, 41.66
2024, 1408, 1056, 37, 22, 13, 39.68, 43.35, 39.51
2025, 1440, 1056, 0, 3, 0, 38.19, 44.91, 38.69
2026, 1472, 1056, 0, 1, 0, 41.00, 45.35, 43.41
2027, 1504, 1056, 0, 1, 0, 39.89, 43.90, 48.58
2028, 1536, 1056, 0, 1, 0, 38.49, 44.70, 47.50
2029, 1568, 1056, 0, 1, 0, 38.65, 43.89, 46.98
2030, 1600, 1056, 0, 1, 0, 38.80, 44.70, 47.27
2031, 1632, 1056, 0, 1, 0, 39.35, 43.21, 47.68
2032, 1664, 1056, 0, 0, 0, 37.35, 43.54, 44.14
2033, 1696, 1056, 0, 1, 0, 39.45, 42.33, 42.97
2034, 1728, 1056, 0, 7, 0, 38.79, 43.23, 48.71
2035, 1760, 1056, 0, 2, 0, 37.28, 42.69, 47.01
2036, 1792, 1056, 0, 2, 0, 35.66, 42.08, 49.03
2037, 1824, 1056, 0, 1, 0, 33.97, 43.95, 49.05
2038, 1856, 1056, 0, 2, 0, 36.31, 42.20, 43.63
2039, 1888, 1056, 37, 3, 28, 39.50, 42.88, 48.32
Total H_Bits=20959
Total D_Bits=51745
Total Sum Bits=72704
Total Frame Bits=72752
