CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 36, 121, 35.52, 39.50, 39.71
1695, 480, 896, 37, 35, 103, 35.57, 39.11, 39.80
1696, 512, 896, 37, 4, 94, 35.07, 40.98, 41.20
1697, 544, 896, 37, 3, 75, 34.29, 40.01, 40.41
1698, 576, 896, 37, 2, 67, 36.16, 40.51, 43.50
1699, 608, 896, 37, 9, 33, 39.63, 42.52, 44.69
1700, 640, 896, 37, 4, 18, 40.62, 44.83, 47.31
1701, 672, 896, 37, 2, 10, 39.99, 46.50, 49.16
1702, 704, 896, 37, 2, 5, 39.98, 45.52, 50.20
1703, 736, 896, 0, 2, 0, 39.17, 42.60, 46.14
1704, 768, 896, 0, 1, 0, 38.88, 45.43, 45.97
1705, 800, 896, 0, 1, 0, 39.92, 45.47, 50.51
1706, 832, 896, 0, 0, 0, 39.23, 45.17, 49.64
1707, 864, 896, 0, 1, 0, 38.85, 45.15, 49.54
1708, 896, 896, 0, 1, 0, 39.13, 44.65, 46.15
1709, 928, 896, 0, 1, 0, 39.94, 43.55, 46.25
1710, 960, 896, 0, 1, 0, 40.24, 44.56, 47.24
1711, 992, 896, 0, 0, 0, 38.99, 44.14, 43.10
1712, 1024, 896, 0, 1, 0, 38.14, 43.50, 40.38
1713, 1056, 896, 0, 0, 0, 38.13, 44.94, 37.84
1714, 1088, 896, 0, 1, 0, 36.12, 40.41, 37.35
1715, 1120, 896, 37, 15, 12, 36.40, 39.49, 37.63
1716, 1152, 896, 0, 2, 0, 36.94, 41.50, 37.59
1717, 1184, 896, 0, 4, 0, 37.97, 40.95, 41.57
1718, 1216, 896, 0, 1, 0, 38.47, 40.65, 40.12
1719, 1248, 896, 0, 1, 0, 38.49, 42.24, 42.03
1720, 1280, 896, 0, 0, 0, 39.09, 43.50, 48.32
1721, 1312, 896, 0, 1, 0, 39.13, 43.25, 46.09
1722, 1344, 896, 0, 1, 0, 39.09, 44.74, 50.23
1723, 1376, 896, 0, 0, 0, 39.34, 44.37, 48.36
1724, 1408, 896, 0, 6, 0, 39.33, 44.06, 45.22
1725, 1440, 896, 0, 5, 0, 39.06, 44.42, 46.99
1726, 1472, 896, 0, 1, 0, 39.48, 43.81, 45.42
1727, 1504, 896, 0, 3, 0, 36.48, 39.64, 42.41
1728, 1536, 896, 37, 12, 159, 35.76, 38.92, 40.39
1729, 1568, 896, 37, 9, 158, 36.80, 38.04, 39.77
1730, 1600, 896, 0, 1, 0, 34.80, 41.04, 40.12
1731, 1632, 896, 0, 3, 0, 36.34, 42.01, 42.17
1732, 1664, 896, 37, 10, 27, 37.24, 42.04, 46.50
1733, 1696, 896, 0, 2, 0, 37.39, 43.85, 48.83
1734, 1728, 896, 0, 4, 0, 37.40, 43.80, 47.15
1735, 1760, 896, 0, 1, 0, 37.78, 43.68, 48.01
1736, 1792, 896, 0, 4, 0, 37.91, 42.98, 44.97
1737, 1824, 896, 37, 9, 10, 37.51, 40.66, 46.15
1738, 1856, 896, 37, 7, 35, 37.58, 38.43, 41.78
1739, 1888, 896, 37, 3, 127, 36.59, 38.12, 40.03
1740, 000, 928, 0, 13, 0, 38.42, 44.25, 45.90
1741, 032, 928, 37, 4, 15, 39.19, 44.22, 45.89
1742, 064, 928, 37, 22, 128, 33.62, 38.12, 40.73
1743, 096, 928, 37, 38, 95, 32.04, 39.92, 39.79
1744, 128, 928, 37, 107, 132, 29.73, 40.22, 40.92
1745, 160, 928, 37, 56, 129, 34.43, 37.14, 40.80
1746, 192, 928, 0, 5, 0, 37.85, 40.35, 45.17
1747, 224, 928, 37, 17, 11, 36.61, 40.75, 41.39
1748, 256, 928, 37, 23, 54, 36.19, 38.31, 36.41
1749, 288, 928, 37, 10, 45, 32.80, 38.85, 36.51
1750, 320, 928, 37, 17, 8, 37.01, 43.41, 43.23
1751, 352, 928, 37, 8, 55, 37.30, 46.18, 44.17
1752, 384, 928, 37, 61, 110, 34.38, 40.40, 40.72
1753, 416, 928, 37, 42, 211, 30.48, 37.29, 34.81
1754, 448, 928, 37, 57, 93, 34.12, 38.51, 36.87
1755, 480, 928, 37, 5, 129, 34.74, 40.46, 39.43
1756, 512, 928, 37, 17, 76, 36.24, 41.17, 39.51
1757, 544, 928, 37, 3, 73, 35.54, 39.04, 39.46
1758, 576, 928, 37, 2, 43, 37.03, 40.25, 40.54
1759, 608, 928, 37, 3, 74, 37.33, 41.83, 39.92
1760, 640, 928, 37, 8, 49, 38.88, 44.36, 40.63
1761, 672, 928, 37, 2, 40, 38.59, 43.30, 39.17
1762, 704, 928, 0, 17, 0, 37.33, 44.16, 40.96
1763, 736, 928, 37, 17, 2, 37.02, 40.55, 40.35
1764, 768, 928, 0, 4, 0, 36.40, 41.44, 39.13
1765, 800, 928, 37, 15, 2, 37.66, 42.04, 40.45
1766, 832, 928, 37, 11, 8, 38.02, 42.67, 40.56
1767, 864, 928, 0, 2, 0, 36.62, 41.96, 38.89
1768, 896, 928, 0, 4, 0, 37.67, 43.50, 39.20
1769, 928, 928, 0, 1, 0, 37.98, 42.93, 39.23
1770, 960, 928, 0, 2, 0, 37.27, 42.53, 40.20
1771, 992, 928, 0, 1, 0, 36.77, 42.18, 38.58
1772, 1024, 928, 0, 1, 0, 36.88, 42.67, 38.08
1773, 1056, 928, 0, 4, 0, 38.33, 44.78, 41.55
1774, 1088, 928, 0, 4, 0, 38.96, 44.25, 43.43
1775, 1120, 928, 0, 1, 0, 37.18, 41.10, 40.07
1776, 1152, 928, 0, 1, 0, 37.18, 41.65, 39.67
1777, 1184, 928, 0, 2, 0, 36.87, 39.09, 40.06
1778, 1216, 928, 0, 1, 0, 36.12, 40.90, 36.49
1779, 1248, 928, 0, 3, 0, 38.56, 44.14, 42.55
1780, 1280, 928, 0, 1, 0, 38.82, 44.56, 47.38
1781, 1312, 928, 0, 1, 0, 38.51, 43.06, 46.72
1782, 1344, 928, 0, 1, 0, 39.06, 45.67, 49.40
1783, 1376, 928, 0, 1, 0, 39.63, 45.10, 49.83
1784, 1408, 928, 0, 1, 0, 39.18, 44.85, 48.48
1785, 1440, 928, 0, 1, 0, 39.84, 45.54, 47.93
1786, 1472, 928, 0, 3, 0, 39.30, 46.10, 46.89
1787, 1504, 928, 0, 1, 0, 39.65, 44.23, 49.88
1788, 1536, 928, 0, 2, 0, 39.64, 44.78, 50.51
1789, 1568, 928, 0, 1, 0, 39.47, 46.30, 47.65
1790, 1600, 928, 0, 0, 0, 37.91, 44.19, 45.85
1791, 1632, 928, 0, 1, 0, 36.12, 40.70, 41.89
1792, 1664, 928, 37, 9, 66, 34.82, 38.73, 40.05
1793, 1696, 928, 0, 1, 0, 34.55, 37.91, 42.72
1794, 1728, 928, 37, 36, 182, 35.61, 37.90, 38.48
1795, 1760, 928, 37, 9, 197, 35.86, 37.76, 38.98
1796, 1792, 928, 37, 4, 111, 35.37, 39.14, 40.23
1797, 1824, 928, 37, 15, 8, 34.75, 39.28, 42.57
1798, 1856, 928, 0, 2, 0, 35.32, 38.17, 43.30
1799, 1888, 928, 37, 9, 116, 36.81, 38.58, 40.92
1800, 000, 960, 0, 5, 0, 36.00, 43.20, 39.65
1801, 032, 960, 0, 1, 0, 36.16, 43.41, 40.74
1802, 064, 960, 0, 1, 0, 33.11, 42.36, 38.02
1803, 096, 960, 37, 84, 248, 31.58, 35.84, 34.28
1804, 128, 960, 37, 56, 105, 32.04, 41.38, 40.97
1805, 160, 960, 37, 36, 187, 34.19, 35.64, 38.34
1806, 192, 960, 37, 26, 12, 37.82, 42.29, 40.12
1807, 224, 960, 37, 8, 41, 37.10, 42.44, 39.89
1808, 256, 960, 37, 5, 52, 37.70, 41.99, 40.40
1809, 288, 960, 37, 5, 17, 38.77, 43.48, 42.15
1810, 320, 960, 37, 39, 22, 35.58, 41.82, 39.81
1811, 352, 960, 37, 7, 39, 36.67, 45.41, 44.09
1812, 384, 960, 37, 4, 60, 36.69, 44.39, 44.41
1813, 416, 960, 37, 17, 47, 33.30, 39.35, 41.39
1814, 448, 960, 37, 8, 30, 39.99, 43.79, 46.04
1815, 480, 960, 37, 4, 17, 40.95, 44.34, 46.50
1816, 512, 960, 37, 4, 62, 37.82, 41.94, 42.06
1817, 544, 960, 37, 14, 43, 38.17, 41.58, 42.92
1818, 576, 960, 37, 3, 34, 37.79, 41.84, 46.40
1819, 608, 960, 37, 2, 24, 38.63, 43.98, 43.84
1820, 640, 960, 37, 4, 11, 39.76, 46.00, 49.68
1821, 672, 960, 37, 4, 5, 40.80, 46.17, 50.04
1822, 704, 960, 37, 19, 2, 41.26, 44.93, 47.85
1823, 736, 960, 0, 4, 0, 39.14, 43.11, 49.40
1824, 768, 960, 0, 4, 0, 36.63, 41.76, 44.90
1825, 800, 960, 0, 5, 0, 39.04, 43.39, 46.91
1826, 832, 960, 0, 5, 0, 36.57, 41.09, 48.41
1827, 864, 960, 37, 5, 13, 39.15, 43.05, 48.75
1828, 896, 960, 0, 6, 0, 39.84, 44.67, 48.93
1829, 928, 960, 0, 1, 0, 39.64, 44.50, 48.10
1830, 960, 960, 0, 3, 0, 39.97, 44.97, 48.58
1831, 992, 960, 0, 1, 0, 38.12, 43.77, 47.96
1832, 1024, 960, 0, 1, 0, 38.74, 43.31, 49.01
1833, 1056, 960, 0, 1, 0, 39.82, 44.19, 45.74
1834, 1088, 960, 0, 4, 0, 38.73, 44.13, 48.61
1835, 1120, 960, 0, 3, 0, 39.11, 41.08, 44.04
1836, 1152, 960, 37, 4, 22, 37.94, 41.59, 45.10
1837, 1184, 960, 0, 2, 0, 38.84, 41.29, 42.68
1838, 1216, 960, 37, 18, 13, 38.03, 40.14, 40.03
1839, 1248, 960, 0, 1, 0, 38.71, 41.94, 36.81
1840, 1280, 960, 37, 12, 2, 39.77, 45.58, 40.88
1841, 1312, 960, 0, 2, 0, 38.70, 44.53, 48.27
1842, 1344, 960, 0, 1, 0, 39.83, 42.99, 48.25
1843, 1376, 960, 0, 1, 0, 40.01, 44.69, 49.49
1844, 1408, 960, 0, 1, 0, 38.79, 45.21, 48.87
1845, 1440, 960, 0, 1, 0, 39.28, 44.71, 49.99
1846, 1472, 960, 0, 3, 0, 38.61, 45.93, 50.20
1847, 1504, 960, 0, 1, 0, 38.75, 44.76, 49.76
1848, 1536, 960, 0, 1, 0, 39.33, 45.23, 50.39
1849, 1568, 960, 0, 1, 0, 39.01, 45.66, 47.71
1850, 1600, 960, 0, 0, 0, 39.23, 45.16, 46.67
1851, 1632, 960, 0, 1, 0, 39.02, 44.88, 46.30
1852, 1664, 960, 0, 1, 0, 39.51, 43.02, 45.63
1853, 1696, 960, 0, 5, 0, 38.99, 44.66, 48.11
1854, 1728, 960, 0, 1, 0, 39.25, 43.31, 45.76
1855, 1760, 960, 37, 3, 15, 39.46, 44.13, 45.12
1856, 1792, 960, 0, 3, 0, 37.58, 42.07, 48.32
1857, 1824, 960, 37, 6, 19, 38.95, 43.15, 49.16
1858, 1856, 960, 0, 1, 0, 39.39, 42.58, 45.04
1859, 1888, 960, 0, 2, 0, 38.09, 42.53, 48.75
1860, 000, 992, 0, 7, 0, 39.18, 44.05, 47.84
1861, 032, 992, 0, 1, 0, 37.74, 43.19, 43.99
1862, 064, 992, 37, 4, 16, 39.64, 43.65, 47.98
1863, 096, 992, 37, 4, 123, 37.70, 40.08, 42.39
1864, 128, 992, 37, 33, 138, 35.75, 36.07, 40.53
1865, 160, 992, 37, 22, 81, 35.46, 38.08, 40.20
1866, 192, 992, 37, 1, 14, 39.72, 43.29, 48.39
1867, 224, 992, 37, 17, 1, 39.71, 44.40, 48.81
1868, 256, 992, 37, 2, 19, 40.62, 45.49, 44.66
1869, 288, 992, 0, 5, 0, 40.20, 44.79, 48.43
1870, 320, 992, 0, 1, 0, 36.83, 46.64, 48.03
1871, 352, 992, 37, 10, 55, 36.54, 41.87, 44.46
1872, 384, 992, 37, 1, 38, 36.55, 45.60, 43.27
1873, 416, 992, 37, 2, 39, 36.72, 42.01, 44.42
1874, 448, 992, 37, 2, 105, 36.21, 39.31, 40.35
1875, 480, 992, 37, 3, 15, 39.78, 43.16, 47.51
1876, 512, 992, 37, 2, 39, 37.89, 42.44, 42.20
1877, 544, 992, 37, 11, 47, 39.02, 40.93, 42.27
1878, 576, 992, 37, 2, 37, 39.51, 43.43, 44.30
1879, 608, 992, 37, 2, 13, 37.94, 44.48, 47.08
1880, 640, 992, 37, 2, 10, 39.93, 46.07, 48.60
1881, 672, 992, 0, 8, 0, 39.87, 44.72, 49.01
1882, 704, 992, 37, 3, 10, 40.64, 44.45, 47.18
1883, 736, 992, 0, 13, 0, 38.15, 43.79, 49.22
1884, 768, 992, 37, 4, 8, 38.96, 43.20, 49.01
1885, 800, 992, 0, 4, 0, 36.66, 43.54, 48.79
1886, 832, 992, 0, 5, 0, 35.16, 41.56, 42.36
1887, 864, 992, 37, 4, 12, 40.26, 44.94, 50.75
1888, 896, 992, 37, 2, 13, 39.46, 43.43, 48.75
1889, 928, 992, 0, 3, 0, 40.34, 46.61, 45.02
1890, 960, 992, 0, 2, 0, 41.57, 44.08, 49.86
1891, 992, 992, 0, 0, 0, 39.42, 43.85, 47.88
1892, 1024, 992, 0, 1, 0, 37.50, 42.71, 48.20
1893, 1056, 992, 0, 1, 0, 38.60, 43.87, 46.64
1894, 1088, 992, 0, 4, 0, 39.23, 44.40, 46.95
1895, 1120, 992, 0, 3, 0, 37.55, 43.06, 45.92
1896, 1152, 992, 0, 1, 0, 36.81, 40.12, 42.00
1897, 1184, 992, 0, 3, 0, 39.01, 42.38, 43.76
1898, 1216, 992, 0, 2, 0, 38.69, 40.80, 41.01
1899, 1248, 992, 0, 1, 0, 38.54, 43.38, 44.20
1900, 1280, 992, 37, 12, 1, 39.63, 43.78, 39.95
1901, 1312, 992, 0, 1, 0, 38.45, 44.75, 39.26
1902, 1344, 992, 37, 4, 30, 38.85, 43.74, 45.74
1903, 1376, 992, 0, 1, 0, 39.89, 44.46, 48.89
1904, 1408, 992, 0, 4, 0, 40.14, 43.73, 49.34
1905, 1440, 992, 37, 3, 9, 39.56, 45.56, 48.00
1906, 1472, 992, 0, 1, 0, 39.98, 45.85, 45.51
1907, 1504, 992, 0, 1, 0, 41.22, 46.19, 47.31
1908, 1536, 992, 0, 1, 0, 39.86, 45.45, 47.85
1909, 1568, 992, 0, 1, 0, 39.41, 44.32, 49.12
1910, 1600, 992, 0, 1, 0, 38.32, 45.25, 48.20
1911, 1632, 992, 0, 0, 0, 39.36, 44.83, 46.96
1912, 1664, 992, 0, 1, 0, 39.04, 45.84, 46.21
1913, 1696, 992, 0, 1, 0, 39.65, 43.91, 50.25
1914, 1728, 992, 0, 3, 0, 37.90, 44.92, 47.50
1915, 1760, 992, 0, 1, 0, 39.15, 44.76, 46.85
1916, 1792, 992, 37, 5, 19, 38.14, 42.52, 49.36
1917, 1824, 992, 37, 23, 1, 39.48, 43.29, 46.76
1918, 1856, 992, 0, 1, 0, 38.28, 42.25, 43.51
1919, 1888, 992, 0, 1, 0, 36.80, 41.58, 46.47
1920, 000, 1024, 0, 7, 0, 37.47, 43.48, 49.01
1921, 032, 1024, 37, 4, 5, 39.80, 43.70, 48.56
1922, 064, 1024, 37, 1, 60, 38.81, 40.20, 48.81
1923, 096, 1024, 37, 2, 80, 39.15, 42.14, 47.13
1924, 128, 1024, 37, 10, 49, 37.96, 42.74, 46.37
1925, 160, 1024, 37, 3, 26, 40.16, 44.25, 47.44
1926, 192, 1024, 37, 2, 12, 40.39, 45.26, 48.89
1927, 224, 1024, 0, 4, 0, 38.89, 43.08, 46.85
1928, 256, 1024, 0, 1, 0, 38.53, 43.76, 47.77
1929, 288, 1024, 0, 1, 0, 39.28, 42.92, 48.54
1930, 320, 1024, 0, 1, 0, 38.85, 43.87, 49.25
1931, 352, 1024, 0, 1, 0, 38.47, 44.50, 49.78
1932, 384, 1024, 37, 10, 37, 36.41, 41.71, 44.74
1933, 416, 1024, 37, 2, 25, 37.76, 44.23, 42.83
1934, 448, 1024, 37, 38, 88, 36.00, 41.17, 41.04
1935, 480, 1024, 37, 28, 142, 34.46, 37.01, 40.63
1936, 512, 1024, 37, 2, 47, 37.54, 41.74, 40.90
1937, 544, 1024, 37, 3, 60, 39.07, 42.84, 46.48
1938, 576, 1024, 0, 4, 0, 41.04, 45.81, 46.92
1939, 608, 1024, 0, 1, 0, 40.81, 44.82, 50.25
1940, 640, 1024, 37, 4, 9, 40.49, 45.05, 47.68
1941, 672, 1024, 37, 3, 12, 39.13, 44.23, 49.31
1942, 704, 1024, 0, 7, 0, 37.97, 42.92, 46.53
1943, 736, 1024, 0, 1, 0, 38.38, 44.29, 48.15
1944, 768, 1024, 0, 5, 0, 38.47, 43.89, 45.04
1945, 800, 1024, 0, 1, 0, 38.77, 43.05, 47.05
1946, 832, 1024, 0, 0, 0, 39.95, 41.21, 46.99
1947, 864, 1024, 0, 1, 0, 39.77, 45.82, 46.43
1948, 896, 1024, 0, 1, 0, 39.60, 44.55, 46.35
1949, 928, 1024, 0, 5, 0, 40.31, 43.70, 50.63
1950, 960, 1024, 0, 4, 0, 41.16, 45.71, 49.38
1951, 992, 1024, 0, 3, 0, 40.77, 44.50, 49.91
1952, 1024, 1024, 0, 3, 0, 40.12, 44.59, 50.66
1953, 1056, 1024, 0, 1, 0, 39.93, 43.91, 46.72
1954, 1088, 1024, 0, 3, 0, 39.08, 43.31, 47.38
1955, 1120, 1024, 0, 1, 0, 37.29, 45.42, 48.39
1956, 1152, 1024, 0, 3, 0, 38.45, 41.86, 44.62
1957, 1184, 1024, 0, 1, 0, 38.45, 42.91, 43.91
1958, 1216, 1024, 37, 5, 21, 39.16, 41.72, 46.85
1959, 1248, 1024, 0, 1, 0, 39.31, 41.96, 46.24
1960, 1280, 1024, 0, 4, 0, 37.87, 43.84, 44.31
1961, 1312, 1024, 0, 1, 0, 39.20, 42.15, 39.83
1962, 1344, 1024, 0, 1, 0, 38.56, 43.26, 38.36
1963, 1376, 1024, 0, 0, 0, 39.36, 45.31, 38.18
1964, 1408, 1024, 0, 1, 0, 39.17, 44.14, 44.73
1965, 1440, 1024, 0, 1, 0, 40.29, 44.31, 47.40
1966, 1472, 1024, 0, 1, 0, 40.19, 45.71, 49.01
1967, 1504, 1024, 0, 1, 0, 39.08, 44.75, 46.52
1968, 1536, 1024, 0, 0, 0, 39.18, 44.37, 47.65
1969, 1568, 1024, 0, 1, 0, 39.73, 44.26, 49.05
1970, 1600, 1024, 0, 1, 0, 39.91, 45.06, 47.57
1971, 1632, 1024, 0, 3, 0, 39.41, 46.55, 48.67
1972, 1664, 1024, 0, 1, 0, 38.73, 46.17, 47.57
1973, 1696, 1024, 0, 0, 0, 37.86, 43.70, 48.34
1974, 1728, 1024, 37, 21, 1, 39.35, 43.42, 47.62
1975, 1760, 1024, 0, 1, 0, 38.61, 43.41, 49.29
1976, 1792, 1024, 0, 3, 0, 39.33, 44.55, 48.63
1977, 1824, 1024, 0, 4, 0, 38.23, 44.14, 46.39
1978, 1856, 1024, 0, 3, 0, 38.84, 43.24, 48.16
1979, 1888, 1024, 37, 19, 1, 37.54, 42.56, 47.80
1980, 000, 1056, 0, 7, 0, 39.20, 43.98, 51.46
1981, 032, 1056, 37, 5, 28, 39.43, 41.47, 50.54
1982, 064, 1056, 37, 20, 55, 38.16, 38.63, 44.48
1983, 096, 1056, 37, 18, 59, 38.10, 40.43, 43.57
1984, 128, 1056, 0, 4, 0, 37.00, 44.95, 42.91
1985, 160, 1056, 37, 4, 13, 40.92, 44.30, 45.20
1986, 192, 1056, 0, 4, 0, 39.92, 44.32, 48.08
1987, 224, 1056, 0, 1, 0, 38.79, 43.13, 47.66
1988, 256, 1056, 37, 5, 31, 39.70, 41.93, 46.15
1989, 288, 1056, 0, 4, 0, 39.84, 44.47, 47.63
1990, 320, 1056, 0, 3, 0, 39.04, 44.28, 49.31
1991, 352, 1056, 0, 1, 0, 36.08, 42.29, 45.96
1992, 384, 1056, 37, 48, 56, 32.13, 42.45, 43.28
1993, 416, 1056, 37, 82, 157, 33.51, 35.38, 37.83
1994, 448, 1056, 37, 78, 157, 27.48, 35.56, 34.60
1995, 480, 1056, 37, 41, 94, 34.63, 38.72, 38.25
1996, 512, 1056, 37, 3, 107, 37.90, 40.28, 39.67
1997, 544, 1056, 37, 8, 44, 39.43, 42.98, 43.97
1998, 576, 1056, 37, 4, 19, 40.33, 44.58, 49.57
1999, 608, 1056, 37, 3, 16, 39.78, 42.83, 48.10
2000, 640, 1056, 37, 2, 13, 40.07, 45.72, 44.91
2001, 672, 1056, 37, 2, 11, 40.06, 44.31, 46.78
2002, 704, 1056, 0, 7, 0, 38.42, 44.22, 48.23
2003, 736, 1056, 37, 5, 14, 39.72, 43.42, 48.54
2004, 768, 1056, 0, 5, 0, 38.51, 43.22, 49.36
2005, 800, 1056, 37, 5, 16, 38.90, 41.63, 48.11
2006, 832, 1056, 37, 5, 10, 39.97, 43.50, 48.50
2007, 864, 1056, 37, 14, 1, 40.23, 43.41, 47.30
2008, 896, 1056, 0, 2, 0, 40.65, 44.65, 49.78
2009, 928, 1056, 0, 1, 0, 38.33, 42.85, 49.49
2010, 960, 1056, 0, 1, 0, 39.97, 42.58, 48.91
2011, 992, 1056, 0, 1, 0, 39.81, 44.48, 47.76
2012, 1024, 1056, 0, 1, 0, 40.10, 43.44, 49.76
2013, 1056, 1056, 0, 1, 0, 39.13, 42.84, 47.18
2014, 1088, 1056, 37, 5, 19, 38.33, 43.51, 48.00
2015, 1120, 1056, 0, 5, 0, 38.90, 42.93, 47.73
2016, 1152, 1056, 0, 1, 0, 39.63, 44.87, 49.45
2017, 1184, 1056, 0, 1, 0, 39.48, 45.22, 46.36
2018, 1216, 1056, 0, 1, 0, 39.18, 44.73, 48.29
2019, 1248, 1056, 0, 1, 0, 36.85, 44.14, 45.77
2020, 1280, 1056, 0, 1, 0, 39.04, 45.16, 47.07
2021, 1312, 1056, 0, 1, 0, 39.20, 43.98, 44.80
2022, 1344, 1056, 0, 0, 0, 38.31, 44.30, 43.13
2023, 1376, 1056, 37, 17, 1, 39.23, 43.90, 38.64
2024, 1408, 1056, 0, 1, 0, 37.71, 43.79, 38.36
2025, 1440, 1056, 0, 0, 0, 40.48, 45.75, 41.89
2026, 1472, 1056, 0, 6, 0, 39.72, 45.85, 48.65
2027, 1504, 1056, 37, 5, 11, 39.53, 43.20, 47.50
2028, 1536, 1056, 0, 4, 0, 39.02, 45.06, 47.44
2029, 1568, 1056, 37, 5, 15, 39.56, 45.41, 47.87
2030, 1600, 1056, 37, 3, 9, 39.05, 43.38, 48.50
2031, 1632, 1056, 0, 6, 0, 39.67, 44.30, 47.15
2032, 1664, 1056, 0, 1, 0, 38.91, 42.95, 45.53
2033, 1696, 1056, 0, 1, 0, 38.58, 42.31, 43.67
2034, 1728, 1056, 37, 17, 15, 39.38, 44.00, 47.15
2035, 1760, 1056, 0, 5, 0, 39.92, 42.49, 48.06
2036, 1792, 1056, 0, 1, 0, 37.32, 42.18, 48.60
2037, 1824, 1056, 0, 1, 0, 36.15, 43.24, 47.56
2038, 1856, 1056, 37, 19, 10, 38.15, 41.20, 43.88
2039, 1888, 1056, 0, 14, 0, 36.55, 42.11, 47.27
Total H_Bits=17549
Total D_Bits=48779
Total Sum Bits=66328
Total Frame Bits=66376
