CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1278, 576, 672, 0, 23, 0, 29.66, 38.57, 37.81
1279, 608, 672, 37, 18, 4, 30.06, 38.58, 39.25
1280, 640, 672, 37, 90, 131, 29.81, 37.11, 37.26
1281, 672, 672, 0, 24, 0, 27.99, 37.99, 35.32
1282, 704, 672, 37, 37, 11, 32.21, 40.68, 35.42
1283, 736, 672, 0, 4, 0, 30.66, 40.04, 35.32
1284, 768, 672, 37, 9, 120, 30.27, 35.69, 35.35
1285, 800, 672, 37, 9, 151, 30.76, 34.41, 33.14
1286, 832, 672, 37, 5, 373, 30.98, 36.76, 34.01
1287, 864, 672, 37, 12, 214, 32.09, 37.83, 34.47
1288, 896, 672, 37, 17, 221, 31.19, 36.66, 33.11
1289, 928, 672, 37, 50, 24, 30.22, 34.87, 36.27
1290, 960, 672, 0, 7, 0, 31.45, 36.73, 38.10
1291, 992, 672, 37, 14, 66, 30.91, 35.67, 36.08
1292, 1024, 672, 0, 6, 0, 33.37, 37.18, 39.80
1293, 1056, 672, 37, 11, 68, 35.30, 43.04, 45.06
1294, 1088, 672, 37, 15, 4, 35.56, 44.23, 43.36
1295, 1120, 672, 0, 3, 0, 35.21, 44.63, 45.76
1296, 1152, 672, 0, 19, 0, 35.44, 44.58, 48.03
1297, 1184, 672, 0, 22, 0, 32.11, 44.19, 46.54
1298, 1216, 672, 0, 5, 0, 34.67, 43.42, 45.86
1299, 1248, 672, 0, 4, 0, 35.80, 43.79, 47.92
1300, 1280, 672, 0, 25, 0, 33.85, 44.18, 43.84
1301, 1312, 672, 37, 13, 42, 36.33, 43.06, 43.79
1302, 1344, 672, 37, 4, 56, 35.73, 42.14, 46.39
1303, 1376, 672, 37, 31, 36, 33.44, 37.41, 39.42
1304, 1408, 672, 37, 28, 50, 32.62, 40.26, 39.69
1305, 1440, 672, 37, 13, 113, 31.08, 37.19, 39.33
1306, 1472, 672, 37, 98, 380, 27.50, 31.62, 31.99
1307, 1504, 672, 37, 37, 248, 29.05, 35.42, 37.39
1308, 1536, 672, 0, 6, 0, 36.36, 42.65, 45.46
1309, 1568, 672, 37, 11, 71, 35.61, 41.52, 46.18
1310, 1600, 672, 0, 3, 0, 32.72, 40.37, 38.25
1311, 1632, 672, 37, 11, 23, 35.04, 39.75, 38.91
1312, 1664, 672, 37, 11, 55, 34.29, 40.25, 39.90
1313, 1696, 672, 37, 11, 30, 35.02, 40.87, 41.06
1314, 1728, 672, 0, 3, 0, 33.98, 41.93, 38.36
1315, 1760, 672, 37, 12, 23, 34.08, 43.16, 41.59
1316, 1792, 672, 37, 10, 74, 30.84, 38.98, 33.72
1317, 1824, 672, 37, 12, 119, 29.56, 40.34, 37.79
1318, 1856, 672, 37, 13, 48, 30.75, 36.61, 34.89
1319, 1888, 672, 37, 34, 52, 30.69, 36.88, 35.66
1320, 000, 704, 0, 17, 0, 33.45, 41.56, 41.64
1321, 032, 704, 37, 29, 41, 33.05, 41.47, 38.02
1322, 064, 704, 37, 36, 91, 33.92, 38.69, 35.88
1323, 096, 704, 0, 5, 0, 31.90, 41.53, 36.30
1324, 128, 704, 37, 13, 49, 33.15, 40.50, 35.61
1325, 160, 704, 37, 42, 138, 33.03, 40.24, 35.86
1326, 192, 704, 37, 19, 84, 35.24, 37.80, 38.25
1327, 224, 704, 37, 11, 42, 36.09, 40.98, 45.88
1328, 256, 704, 37, 34, 104, 36.25, 39.56, 46.85
1329, 288, 704, 37, 5, 25, 38.12, 43.54, 46.53
1330, 320, 704, 37, 3, 32, 40.08, 47.84, 46.67
1331, 352, 704, 37, 4, 46, 38.74, 45.28, 47.54
1332, 384, 704, 37, 69, 128, 32.60, 37.75, 38.32
1333, 416, 704, 37, 85, 286, 28.13, 33.70, 34.27
1334, 448, 704, 37, 50, 142, 30.12, 38.58, 36.38
1335, 480, 704, 37, 106, 318, 28.02, 36.05, 34.86
1336, 512, 704, 37, 48, 121, 32.08, 36.38, 35.40
1337, 544, 704, 37, 61, 160, 33.31, 37.91, 35.34
1338, 576, 704, 37, 19, 66, 35.10, 39.95, 40.83
1339, 608, 704, 37, 69, 60, 31.64, 38.38, 37.77
1340, 640, 704, 37, 70, 90, 32.29, 39.22, 36.90
1341, 672, 704, 0, 3, 0, 37.64, 40.89, 43.68
1342, 704, 704, 0, 2, 0, 43.18, 48.99, 45.38
1343, 736, 704, 37, 6, 32, 33.77, 40.33, 40.48
1344, 768, 704, 37, 9, 12, 33.01, 38.39, 37.80
1345, 800, 704, 37, 28, 99, 33.19, 39.02, 38.99
1346, 832, 704, 37, 29, 69, 30.38, 37.79, 40.51
1347, 864, 704, 37, 46, 124, 33.84, 38.44, 37.64
1348, 896, 704, 37, 43, 184, 32.84, 39.05, 39.45
1349, 928, 704, 37, 50, 159, 34.31, 38.63, 39.41
1350, 960, 704, 37, 29, 43, 34.36, 39.48, 42.25
1351, 992, 704, 0, 6, 0, 34.08, 40.64, 45.31
1352, 1024, 704, 0, 2, 0, 35.46, 39.62, 39.84
1353, 1056, 704, 0, 2, 0, 35.26, 40.75, 46.28
1354, 1088, 704, 37, 9, 36, 37.85, 41.28, 45.79
1355, 1120, 704, 0, 26, 0, 35.23, 41.11, 44.43
1356, 1152, 704, 0, 8, 0, 34.63, 41.53, 45.75
1357, 1184, 704, 37, 22, 84, 35.21, 39.98, 45.32
1358, 1216, 704, 0, 3, 0, 33.61, 43.53, 44.14
1359, 1248, 704, 0, 25, 0, 35.32, 41.90, 45.26
1360, 1280, 704, 0, 24, 0, 34.61, 42.69, 45.94
1361, 1312, 704, 0, 2, 0, 34.17, 40.90, 44.91
1362, 1344, 704, 37, 12, 75, 36.90, 40.96, 45.15
1363, 1376, 704, 37, 30, 91, 31.26, 37.99, 37.84
1364, 1408, 704, 37, 80, 26, 32.21, 37.92, 36.74
1365, 1440, 704, 37, 62, 62, 32.64, 41.27, 41.05
1366, 1472, 704, 37, 40, 202, 27.21, 33.72, 33.75
1367, 1504, 704, 37, 66, 289, 27.67, 32.09, 32.95
1368, 1536, 704, 37, 13, 61, 36.78, 42.27, 42.22
1369, 1568, 704, 0, 5, 0, 34.67, 45.10, 43.03
1370, 1600, 704, 0, 5, 0, 34.08, 43.26, 41.53
1371, 1632, 704, 0, 22, 0, 30.75, 40.01, 39.37
1372, 1664, 704, 0, 5, 0, 31.11, 36.76, 35.17
1373, 1696, 704, 37, 9, 25, 34.16, 37.85, 37.25
1374, 1728, 704, 0, 6, 0, 33.20, 38.22, 36.53
1375, 1760, 704, 37, 6, 42, 32.02, 37.16, 36.28
1376, 1792, 704, 37, 90, 113, 30.91, 36.50, 32.60
1377, 1824, 704, 37, 60, 217, 30.57, 38.26, 30.09
1378, 1856, 704, 37, 41, 105, 31.97, 35.75, 32.32
1379, 1888, 704, 0, 6, 0, 30.46, 37.51, 36.82
1380, 000, 736, 0, 4, 0, 32.85, 41.92, 42.40
1381, 032, 736, 0, 4, 0, 32.36, 42.22, 37.92
1382, 064, 736, 37, 7, 117, 34.35, 41.10, 41.87
1383, 096, 736, 0, 3, 0, 32.39, 39.89, 35.19
1384, 128, 736, 37, 44, 53, 32.16, 39.67, 35.16
1385, 160, 736, 37, 90, 90, 33.19, 39.43, 26.95
1386, 192, 736, 37, 12, 3, 35.27, 39.83, 42.65
1387, 224, 736, 37, 24, 45, 35.91, 40.76, 44.78
1388, 256, 736, 37, 6, 90, 36.26, 40.90, 43.77
1389, 288, 736, 37, 6, 71, 36.12, 41.80, 45.04
1390, 320, 736, 37, 5, 12, 40.30, 44.19, 46.17
1391, 352, 736, 37, 5, 39, 39.99, 47.44, 45.90
1392, 384, 736, 37, 84, 244, 30.48, 32.87, 35.97
1393, 416, 736, 37, 90, 291, 29.86, 37.60, 35.60
1394, 448, 736, 37, 90, 271, 29.38, 36.43, 35.32
1395, 480, 736, 37, 133, 220, 28.54, 35.24, 33.87
1396, 512, 736, 37, 90, 400, 29.01, 36.09, 33.81
1397, 544, 736, 37, 12, 186, 28.95, 35.62, 35.31
1398, 576, 736, 37, 53, 286, 28.65, 34.94, 32.54
1399, 608, 736, 37, 54, 367, 30.30, 35.46, 35.27
1400, 640, 736, 37, 46, 34, 32.03, 37.19, 39.31
1401, 672, 736, 37, 11, 143, 29.66, 36.14, 34.83
1402, 704, 736, 37, 10, 389, 32.22, 36.62, 35.63
1403, 736, 736, 37, 8, 189, 28.09, 36.09, 36.00
1404, 768, 736, 37, 8, 113, 29.69, 34.88, 36.05
1405, 800, 736, 37, 52, 282, 30.66, 37.59, 36.86
1406, 832, 736, 37, 48, 509, 29.40, 40.92, 41.04
1407, 864, 736, 37, 18, 78, 31.41, 36.87, 37.66
1408, 896, 736, 37, 51, 36, 30.79, 37.20, 37.85
1409, 928, 736, 37, 36, 229, 27.66, 34.41, 34.45
1410, 960, 736, 37, 26, 24, 32.52, 35.80, 37.92
1411, 992, 736, 0, 28, 0, 28.01, 36.29, 37.49
1412, 1024, 736, 0, 5, 0, 31.76, 37.44, 39.66
1413, 1056, 736, 0, 3, 0, 35.93, 40.03, 46.35
1414, 1088, 736, 0, 5, 0, 35.98, 41.44, 44.75
1415, 1120, 736, 0, 20, 0, 34.82, 40.61, 43.67
1416, 1152, 736, 0, 4, 0, 35.29, 41.33, 44.82
1417, 1184, 736, 0, 4, 0, 35.18, 42.96, 44.81
1418, 1216, 736, 0, 4, 0, 33.78, 42.11, 42.68
1419, 1248, 736, 0, 3, 0, 35.43, 44.75, 43.26
1420, 1280, 736, 0, 2, 0, 35.74, 44.06, 42.89
1421, 1312, 736, 37, 11, 43, 36.11, 44.83, 43.75
1422, 1344, 736, 0, 5, 0, 36.72, 43.07, 46.39
1423, 1376, 736, 37, 36, 38, 33.72, 41.04, 41.43
1424, 1408, 736, 37, 28, 2, 31.67, 39.02, 36.74
1425, 1440, 736, 37, 69, 70, 30.03, 39.49, 37.71
1426, 1472, 736, 37, 14, 29, 33.66, 42.25, 39.82
1427, 1504, 736, 37, 72, 102, 30.32, 36.75, 34.81
1428, 1536, 736, 37, 12, 2, 36.41, 40.96, 41.76
1429, 1568, 736, 0, 4, 0, 34.62, 40.74, 41.67
1430, 1600, 736, 0, 2, 0, 32.85, 39.80, 40.76
1431, 1632, 736, 0, 2, 0, 25.87, 35.80, 36.88
1432, 1664, 736, 0, 4, 0, 27.95, 35.30, 35.76
1433, 1696, 736, 0, 3, 0, 32.40, 40.19, 40.63
1434, 1728, 736, 0, 2, 0, 33.02, 39.78, 40.30
1435, 1760, 736, 37, 7, 20, 33.28, 36.26, 40.00
1436, 1792, 736, 0, 4, 0, 32.05, 37.08, 37.95
1437, 1824, 736, 37, 17, 46, 34.88, 36.76, 36.99
1438, 1856, 736, 37, 12, 125, 29.98, 37.31, 32.60
1439, 1888, 736, 37, 41, 84, 31.76, 38.75, 35.03
1440, 000, 768, 0, 16, 0, 33.13, 40.64, 39.77
1441, 032, 768, 0, 7, 0, 31.69, 40.68, 37.57
1442, 064, 768, 37, 55, 22, 33.61, 41.02, 38.62
1443, 096, 768, 37, 6, 105, 33.56, 40.62, 39.22
1444, 128, 768, 0, 14, 0, 32.99, 39.84, 36.30
1445, 160, 768, 37, 53, 154, 32.43, 39.68, 32.10
1446, 192, 768, 0, 6, 0, 34.68, 39.71, 36.83
1447, 224, 768, 37, 11, 75, 35.90, 40.40, 45.97
1448, 256, 768, 37, 18, 16, 35.33, 41.89, 46.04
1449, 288, 768, 37, 4, 25, 35.96, 43.97, 45.92
1450, 320, 768, 37, 3, 30, 38.04, 42.49, 45.43
1451, 352, 768, 37, 4, 26, 38.77, 42.89, 45.64
1452, 384, 768, 37, 74, 155, 33.08, 40.72, 39.39
1453, 416, 768, 37, 19, 90, 33.46, 41.19, 39.47
1454, 448, 768, 37, 49, 336, 28.39, 34.61, 34.45
1455, 480, 768, 37, 110, 197, 27.63, 33.45, 30.95
1456, 512, 768, 37, 22, 9, 33.38, 36.50, 37.96
1457, 544, 768, 37, 8, 36, 33.81, 37.69, 39.99
1458, 576, 768, 37, 10, 2, 35.28, 39.03, 40.30
1459, 608, 768, 37, 13, 20, 34.56, 40.51, 41.56
1460, 640, 768, 37, 40, 35, 33.34, 40.22, 40.28
1461, 672, 768, 37, 47, 172, 31.58, 35.09, 35.80
1462, 704, 768, 37, 14, 89, 33.91, 38.16, 39.71
1463, 736, 768, 37, 6, 19, 33.89, 39.37, 40.35
1464, 768, 768, 0, 6, 0, 33.72, 38.25, 41.03
1465, 800, 768, 37, 38, 38, 33.97, 37.49, 41.95
1466, 832, 768, 37, 29, 78, 33.39, 36.39, 41.98
1467, 864, 768, 37, 4, 111, 34.16, 40.92, 39.00
1468, 896, 768, 37, 9, 77, 35.32, 40.90, 41.67
1469, 928, 768, 0, 5, 0, 33.96, 38.68, 37.76
1470, 960, 768, 0, 2, 0, 35.78, 38.61, 42.96
1471, 992, 768, 0, 3, 0, 31.89, 37.95, 43.93
1472, 1024, 768, 0, 1, 0, 32.61, 39.31, 39.74
1473, 1056, 768, 0, 20, 0, 36.48, 40.64, 46.37
1474, 1088, 768, 0, 4, 0, 36.70, 42.22, 46.15
1475, 1120, 768, 0, 1, 0, 36.35, 41.25, 47.40
1476, 1152, 768, 0, 5, 0, 35.65, 40.94, 46.27
1477, 1184, 768, 37, 12, 2, 36.14, 41.69, 45.90
1478, 1216, 768, 0, 2, 0, 37.31, 42.48, 48.38
1479, 1248, 768, 0, 4, 0, 35.61, 43.01, 50.34
1480, 1280, 768, 37, 10, 66, 37.25, 41.32, 49.38
1481, 1312, 768, 37, 4, 59, 37.36, 42.88, 49.12
1482, 1344, 768, 37, 4, 48, 37.21, 42.72, 49.03
1483, 1376, 768, 37, 15, 34, 33.75, 39.68, 43.26
1484, 1408, 768, 37, 37, 67, 31.80, 38.44, 39.43
1485, 1440, 768, 37, 47, 116, 29.28, 34.75, 35.39
1486, 1472, 768, 37, 26, 120, 33.53, 39.17, 42.66
1487, 1504, 768, 37, 10, 54, 36.28, 44.20, 45.42
1488, 1536, 768, 0, 5, 0, 37.66, 46.36, 49.91
1489, 1568, 768, 0, 2, 0, 36.85, 43.52, 48.23
1490, 1600, 768, 0, 2, 0, 37.01, 43.83, 46.54
1491, 1632, 768, 0, 2, 0, 35.50, 43.06, 45.47
1492, 1664, 768, 0, 3, 0, 33.65, 39.99, 42.78
1493, 1696, 768, 0, 2, 0, 36.05, 42.27, 45.18
1494, 1728, 768, 0, 1, 0, 36.06, 41.45, 44.41
1495, 1760, 768, 0, 3, 0, 36.03, 42.03, 43.74
1496, 1792, 768, 37, 13, 29, 33.29, 38.65, 39.93
1497, 1824, 768, 37, 14, 55, 32.45, 37.12, 36.98
1498, 1856, 768, 37, 9, 20, 34.53, 38.79, 39.76
1499, 1888, 768, 37, 21, 40, 34.42, 37.89, 36.01
1500, 000, 800, 0, 4, 0, 33.58, 41.32, 42.85
1501, 032, 800, 0, 4, 0, 31.58, 38.56, 34.67
1502, 064, 800, 37, 76, 122, 33.45, 39.17, 37.91
1503, 096, 800, 37, 20, 53, 32.58, 38.02, 34.30
1504, 128, 800, 37, 43, 17, 32.31, 39.91, 36.35
1505, 160, 800, 37, 6, 53, 32.97, 41.38, 41.11
1506, 192, 800, 37, 18, 88, 36.37, 39.32, 38.04
1507, 224, 800, 0, 3, 0, 37.79, 42.11, 46.00
1508, 256, 800, 37, 5, 14, 38.54, 43.76, 46.44
1509, 288, 800, 37, 2, 12, 39.11, 43.72, 47.98
1510, 320, 800, 37, 3, 113, 36.55, 39.10, 40.97
1511, 352, 800, 37, 28, 128, 35.08, 38.81, 40.40
1512, 384, 800, 37, 16, 38, 37.19, 42.92, 47.59
1513, 416, 800, 37, 11, 66, 38.60, 45.26, 42.33
1514, 448, 800, 37, 98, 166, 31.79, 38.54, 37.11
1515, 480, 800, 37, 43, 116, 32.94, 37.48, 35.11
1516, 512, 800, 0, 7, 0, 33.04, 40.22, 38.71
1517, 544, 800, 0, 4, 0, 34.71, 39.48, 39.36
1518, 576, 800, 0, 2, 0, 35.62, 41.17, 37.87
1519, 608, 800, 37, 4, 67, 35.83, 41.08, 38.13
1520, 640, 800, 37, 42, 92, 29.79, 36.91, 37.05
1521, 672, 800, 37, 41, 92, 29.66, 36.08, 36.21
1522, 704, 800, 37, 13, 71, 34.25, 37.42, 36.69
1523, 736, 800, 37, 8, 112, 34.03, 39.98, 38.93
1524, 768, 800, 37, 4, 109, 35.08, 40.91, 38.34
1525, 800, 800, 37, 5, 65, 35.52, 40.90, 39.21
1526, 832, 800, 37, 4, 84, 35.70, 40.83, 39.03
1527, 864, 800, 37, 15, 2, 35.61, 41.32, 38.61
1528, 896, 800, 0, 24, 0, 35.77, 40.34, 39.57
1529, 928, 800, 0, 7, 0, 35.85, 39.78, 37.30
1530, 960, 800, 37, 5, 93, 35.12, 38.25, 40.56
1531, 992, 800, 37, 9, 2, 35.80, 39.72, 38.05
1532, 1024, 800, 37, 5, 83, 36.64, 43.14, 40.33
1533, 1056, 800, 37, 10, 37, 37.24, 43.21, 40.39
1534, 1088, 800, 37, 4, 53, 36.90, 44.44, 40.63
1535, 1120, 800, 0, 19, 0, 36.08, 43.18, 39.07
1536, 1152, 800, 0, 7, 0, 36.48, 44.23, 40.71
1537, 1184, 800, 0, 3, 0, 37.01, 43.96, 42.43
1538, 1216, 800, 0, 4, 0, 37.66, 44.47, 42.15
1539, 1248, 800, 37, 11, 32, 37.93, 43.13, 42.20
1540, 1280, 800, 37, 3, 31, 37.73, 44.56, 42.18
1541, 1312, 800, 0, 5, 0, 36.42, 46.09, 41.72
1542, 1344, 800, 0, 3, 0, 36.45, 45.15, 41.02
1543, 1376, 800, 37, 11, 40, 31.81, 38.31, 38.38
1544, 1408, 800, 37, 25, 107, 29.31, 36.67, 36.33
1545, 1440, 800, 37, 30, 212, 28.43, 34.88, 35.58
1546, 1472, 800, 37, 13, 39, 35.50, 43.36, 39.25
1547, 1504, 800, 0, 8, 0, 37.33, 43.19, 42.31
1548, 1536, 800, 0, 2, 0, 37.26, 46.00, 41.69
1549, 1568, 800, 0, 2, 0, 37.63, 45.18, 41.30
1550, 1600, 800, 0, 2, 0, 35.90, 44.10, 40.68
1551, 1632, 800, 0, 2, 0, 36.00, 45.10, 38.32
1552, 1664, 800, 0, 2, 0, 34.73, 44.88, 40.37
1553, 1696, 800, 0, 1, 0, 36.19, 45.04, 41.66
1554, 1728, 800, 0, 2, 0, 36.02, 44.69, 41.68
1555, 1760, 800, 37, 11, 2, 35.94, 42.89, 41.62
1556, 1792, 800, 37, 29, 188, 33.39, 37.33, 38.97
1557, 1824, 800, 0, 31, 0, 27.71, 35.22, 37.74
1558, 1856, 800, 37, 33, 74, 33.43, 39.90, 39.42
1559, 1888, 800, 0, 3, 0, 34.87, 38.36, 38.97
1560, 000, 832, 0, 4, 0, 32.20, 40.50, 36.87
1561, 032, 832, 0, 2, 0, 32.13, 40.75, 38.36
1562, 064, 832, 37, 29, 137, 33.27, 39.01, 37.53
1563, 096, 832, 37, 9, 91, 33.30, 38.22, 37.17
1564, 128, 832, 37, 10, 17, 32.55, 40.32, 39.35
1565, 160, 832, 37, 38, 37, 31.81, 40.66, 35.36
1566, 192, 832, 37, 62, 71, 34.09, 35.75, 36.01
1567, 224, 832, 0, 2, 0, 37.53, 43.96, 48.27
1568, 256, 832, 0, 6, 0, 38.61, 41.95, 48.03
1569, 288, 832, 37, 4, 15, 38.12, 43.47, 42.90
1570, 320, 832, 37, 4, 98, 36.44, 40.83, 37.80
1571, 352, 832, 37, 56, 194, 31.79, 38.17, 37.09
1572, 384, 832, 37, 14, 77, 33.26, 40.96, 40.62
1573, 416, 832, 37, 10, 31, 38.69, 45.54, 45.46
1574, 448, 832, 37, 4, 41, 39.73, 45.84, 43.45
1575, 480, 832, 37, 3, 27, 38.64, 45.07, 44.69
1576, 512, 832, 37, 3, 46, 36.03, 39.80, 43.97
1577, 544, 832, 0, 2, 0, 35.39, 40.93, 34.37
1578, 576, 832, 37, 12, 41, 32.70, 38.99, 37.26
1579, 608, 832, 0, 4, 0, 34.66, 42.52, 42.06
1580, 640, 832, 0, 13, 0, 31.18, 35.18, 37.07
1581, 672, 832, 0, 2, 0, 33.13, 39.72, 41.55
1582, 704, 832, 0, 2, 0, 34.02, 41.22, 44.59
1583, 736, 832, 0, 2, 0, 36.62, 41.48, 40.98
1584, 768, 832, 0, 2, 0, 36.94, 41.60, 42.71
1585, 800, 832, 0, 1, 0, 34.68, 37.05, 40.98
1586, 832, 832, 37, 4, 25, 38.27, 41.51, 43.61
1587, 864, 832, 0, 3, 0, 36.86, 40.47, 38.36
1588, 896, 832, 37, 4, 48, 37.34, 42.38, 43.77
1589, 928, 832, 37, 3, 37, 38.15, 43.21, 46.11
1590, 960, 832, 0, 3, 0, 36.26, 38.06, 42.87
1591, 992, 832, 0, 2, 0, 37.03, 39.70, 43.36
1592, 1024, 832, 37, 19, 5, 37.55, 42.31, 44.84
1593, 1056, 832, 0, 2, 0, 39.09, 44.59, 48.30
1594, 1088, 832, 0, 1, 0, 39.37, 45.36, 49.64
1595, 1120, 832, 37, 3, 14, 39.17, 45.48, 49.47
1596, 1152, 832, 0, 2, 0, 37.76, 43.28, 48.15
1597, 1184, 832, 37, 4, 12, 38.59, 44.50, 49.18
1598, 1216, 832, 37, 27, 2, 36.44, 41.30, 41.03
1599, 1248, 832, 0, 2, 0, 39.28, 44.02, 44.81
1600, 1280, 832, 0, 4, 0, 39.45, 46.43, 47.92
1601, 1312, 832, 37, 4, 8, 39.34, 45.36, 50.06
1602, 1344, 832, 0, 1, 0, 38.62, 45.55, 50.17
1603, 1376, 832, 37, 10, 24, 34.84, 36.94, 40.82
1604, 1408, 832, 37, 95, 62, 31.11, 36.72, 37.69
1605, 1440, 832, 37, 16, 62, 30.70, 37.11, 38.61
1606, 1472, 832, 37, 50, 22, 31.38, 38.38, 37.91
1607, 1504, 832, 0, 3, 0, 38.55, 44.28, 48.01
1608, 1536, 832, 0, 9, 0, 39.57, 43.73, 46.25
1609, 1568, 832, 0, 2, 0, 39.19, 45.30, 47.12
1610, 1600, 832, 0, 2, 0, 38.02, 44.20, 47.19
1611, 1632, 832, 0, 1, 0, 38.01, 43.92, 44.16
1612, 1664, 832, 0, 22, 0, 36.20, 43.36, 37.79
1613, 1696, 832, 0, 5, 0, 37.31, 44.14, 38.65
1614, 1728, 832, 37, 9, 13, 38.59, 44.14, 40.22
1615, 1760, 832, 0, 5, 0, 38.02, 43.13, 49.18
1616, 1792, 832, 37, 17, 12, 36.29, 40.38, 43.78
1617, 1824, 832, 37, 44, 10, 34.31, 39.70, 42.03
1618, 1856, 832, 0, 25, 0, 34.72, 39.91, 42.98
1619, 1888, 832, 37, 8, 28, 37.65, 40.27, 44.53
1620, 000, 864, 37, 19, 17, 34.96, 39.40, 39.01
1621, 032, 864, 0, 5, 0, 33.05, 38.88, 39.97
1622, 064, 864, 37, 12, 98, 33.29, 40.43, 39.25
1623, 096, 864, 37, 59, 130, 31.32, 36.76, 36.21
1624, 128, 864, 37, 30, 23, 31.96, 40.09, 31.98
1625, 160, 864, 37, 32, 27, 31.93, 41.44, 37.56
1626, 192, 864, 37, 68, 146, 32.38, 36.63, 35.40
1627, 224, 864, 37, 9, 46, 38.19, 42.55, 39.08
1628, 256, 864, 37, 4, 71, 38.72, 43.05, 37.83
1629, 288, 864, 37, 15, 2, 38.07, 42.25, 38.02
1630, 320, 864, 37, 68, 86, 32.91, 35.75, 39.17
1631, 352, 864, 37, 42, 361, 32.01, 34.93, 35.13
1632, 384, 864, 37, 30, 178, 33.32, 39.75, 35.45
1633, 416, 864, 37, 16, 51, 36.99, 40.73, 42.77
1634, 448, 864, 37, 17, 25, 39.14, 40.79, 42.65
1635, 480, 864, 37, 27, 29, 37.90, 43.45, 40.28
1636, 512, 864, 0, 8, 0, 37.29, 40.78, 37.35
1637, 544, 864, 0, 2, 0, 37.36, 43.38, 39.44
1638, 576, 864, 37, 8, 10, 37.61, 41.08, 46.02
1639, 608, 864, 0, 3, 0, 37.61, 42.51, 45.45
1640, 640, 864, 37, 12, 11, 36.16, 42.42, 45.56
1641, 672, 864, 37, 4, 58, 36.17, 42.02, 44.81
1642, 704, 864, 37, 3, 22, 36.88, 42.69, 45.98
1643, 736, 864, 0, 2, 0, 37.25, 43.93, 44.10
1644, 768, 864, 0, 2, 0, 37.76, 40.87, 40.36
1645, 800, 864, 37, 4, 23, 38.11, 42.89, 45.29
1646, 832, 864, 0, 5, 0, 35.25, 41.09, 38.24
1647, 864, 864, 37, 3, 33, 37.63, 40.27, 40.20
1648, 896, 864, 37, 2, 22, 37.34, 41.21, 44.79
1649, 928, 864, 37, 2, 31, 38.69, 41.14, 45.45
1650, 960, 864, 37, 4, 36, 37.08, 40.77, 42.44
1651, 992, 864, 0, 2, 0, 36.74, 42.82, 42.35
1652, 1024, 864, 0, 3, 0, 37.67, 42.99, 47.36
1653, 1056, 864, 0, 2, 0, 38.41, 44.14, 48.56
1654, 1088, 864, 37, 4, 9, 39.72, 44.27, 49.07
1655, 1120, 864, 0, 4, 0, 38.58, 46.57, 49.66
1656, 1152, 864, 37, 4, 18, 39.42, 45.64, 49.86
1657, 1184, 864, 0, 3, 0, 37.92, 39.38, 44.19
1658, 1216, 864, 0, 3, 0, 36.69, 42.63, 44.40
1659, 1248, 864, 37, 9, 29, 37.28, 41.88, 44.24
1660, 1280, 864, 0, 5, 0, 39.77, 44.85, 48.27
1661, 1312, 864, 0, 1, 0, 39.71, 43.47, 47.57
1662, 1344, 864, 0, 2, 0, 39.40, 44.25, 47.71
1663, 1376, 864, 0, 2, 0, 37.34, 42.88, 46.24
1664, 1408, 864, 0, 2, 0, 35.31, 42.86, 46.25
1665, 1440, 864, 37, 21, 20, 35.18, 40.05, 43.37
1666, 1472, 864, 37, 25, 32, 32.58, 40.14, 39.06
1667, 1504, 864, 0, 5, 0, 38.33, 46.03, 44.65
1668, 1536, 864, 0, 4, 0, 39.18, 45.89, 48.47
1669, 1568, 864, 0, 2, 0, 40.02, 46.23, 49.31
1670, 1600, 864, 0, 1, 0, 36.83, 44.45, 47.71
1671, 1632, 864, 0, 2, 0, 36.44, 43.84, 48.23
1672, 1664, 864, 0, 1, 0, 36.09, 43.00, 44.67
1673, 1696, 864, 37, 10, 18, 36.18, 43.45, 44.28
1674, 1728, 864, 0, 3, 0, 35.81, 43.90, 37.28
1675, 1760, 864, 37, 13, 1, 36.36, 42.48, 35.85
1676, 1792, 864, 37, 15, 1, 36.88, 40.35, 37.28
1677, 1824, 864, 0, 5, 0, 34.89, 40.87, 40.96
1678, 1856, 864, 0, 18, 0, 36.20, 39.26, 43.23
1679, 1888, 864, 37, 4, 9, 36.84, 40.93, 44.83
1680, 000, 896, 37, 7, 50, 36.92, 41.05, 42.58
1681, 032, 896, 37, 10, 77, 33.04, 41.57, 40.44
1682, 064, 896, 0, 30, 0, 30.09, 38.45, 38.59
1683, 096, 896, 37, 39, 199, 30.02, 34.25, 34.90
1684, 128, 896, 37, 11, 105, 32.79, 38.33, 38.11
1685, 160, 896, 37, 20, 125, 32.63, 40.74, 35.80
1686, 192, 896, 37, 52, 161, 33.59, 35.74, 34.14
1687, 224, 896, 37, 27, 114, 36.04, 39.76, 36.89
1688, 256, 896, 0, 5, 0, 38.51, 41.52, 42.89
1689, 288, 896, 0, 4, 0, 38.83, 42.04, 43.58
1690, 320, 896, 37, 84, 177, 28.26, 33.54, 33.59
1691, 352, 896, 37, 116, 219, 32.84, 39.93, 37.09
1692, 384, 896, 37, 60, 336, 32.24, 36.64, 36.29
1693, 416, 896, 37, 39, 119, 36.11, 39.01, 38.45
