CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1278, 576, 672, 0, 1, 0, 36.53, 43.90, 43.43
1279, 608, 672, 0, 1, 0, 37.07, 45.79, 43.22
1280, 640, 672, 0, 1, 0, 36.36, 44.43, 43.29
1281, 672, 672, 0, 1, 0, 35.94, 43.97, 45.17
1282, 704, 672, 0, 1, 0, 36.89, 42.86, 45.08
1283, 736, 672, 0, 0, 0, 38.10, 41.78, 45.20
1284, 768, 672, 0, 1, 0, 33.15, 38.74, 44.49
1285, 800, 672, 37, 12, 46, 32.45, 36.74, 38.07
1286, 832, 672, 37, 8, 19, 34.34, 41.61, 43.19
1287, 864, 672, 37, 22, 19, 33.18, 37.89, 39.42
1288, 896, 672, 37, 11, 20, 33.10, 37.44, 37.96
1289, 928, 672, 0, 3, 0, 33.21, 39.35, 39.85
1290, 960, 672, 37, 10, 32, 31.77, 39.81, 39.19
1291, 992, 672, 37, 33, 73, 31.23, 37.07, 37.25
1292, 1024, 672, 0, 11, 0, 36.06, 43.41, 41.22
1293, 1056, 672, 0, 1, 0, 36.19, 41.58, 41.93
1294, 1088, 672, 37, 10, 33, 34.93, 40.31, 39.23
1295, 1120, 672, 37, 48, 62, 30.72, 36.53, 32.60
1296, 1152, 672, 0, 13, 0, 32.72, 40.15, 35.79
1297, 1184, 672, 37, 6, 142, 33.18, 38.47, 35.89
1298, 1216, 672, 0, 1, 0, 29.80, 38.11, 33.70
1299, 1248, 672, 37, 10, 268, 30.88, 38.08, 34.20
1300, 1280, 672, 37, 40, 187, 33.44, 37.80, 33.90
1301, 1312, 672, 0, 2, 0, 35.86, 45.21, 42.21
1302, 1344, 672, 0, 1, 0, 36.41, 44.41, 43.25
1303, 1376, 672, 0, 5, 0, 34.44, 39.10, 41.16
1304, 1408, 672, 37, 10, 90, 37.04, 41.85, 46.37
1305, 1440, 672, 0, 26, 0, 36.59, 43.21, 47.04
1306, 1472, 672, 0, 1, 0, 36.79, 42.05, 45.91
1307, 1504, 672, 0, 7, 0, 37.16, 42.15, 46.75
1308, 1536, 672, 0, 1, 0, 36.21, 41.14, 47.38
1309, 1568, 672, 0, 5, 0, 37.42, 40.53, 45.96
1310, 1600, 672, 0, 1, 0, 36.55, 41.36, 45.30
1311, 1632, 672, 0, 2, 0, 38.09, 42.69, 44.03
1312, 1664, 672, 0, 1, 0, 37.58, 42.18, 44.82
1313, 1696, 672, 0, 1, 0, 37.46, 41.82, 42.32
1314, 1728, 672, 0, 1, 0, 36.87, 39.94, 44.22
1315, 1760, 672, 37, 10, 38, 37.28, 41.90, 44.41
1316, 1792, 672, 0, 1, 0, 37.55, 41.47, 45.26
1317, 1824, 672, 0, 1, 0, 35.97, 38.11, 40.88
1318, 1856, 672, 0, 12, 0, 36.35, 40.81, 38.75
1319, 1888, 672, 0, 1, 0, 36.46, 39.54, 38.92
1320, 000, 704, 37, 23, 40, 32.42, 38.81, 41.56
1321, 032, 704, 37, 13, 14, 34.47, 40.65, 42.66
1322, 064, 704, 0, 28, 0, 30.68, 38.35, 25.96
1323, 096, 704, 37, 22, 171, 33.79, 39.95, 36.91
1324, 128, 704, 37, 9, 101, 35.33, 41.31, 37.11
1325, 160, 704, 37, 15, 96, 33.40, 41.10, 38.93
1326, 192, 704, 0, 11, 0, 32.06, 41.69, 35.11
1327, 224, 704, 37, 10, 47, 35.15, 42.71, 41.30
1328, 256, 704, 37, 4, 75, 35.72, 41.10, 39.46
1329, 288, 704, 37, 5, 116, 35.88, 42.18, 38.77
1330, 320, 704, 37, 42, 111, 35.12, 38.39, 38.08
1331, 352, 704, 37, 20, 99, 34.70, 42.00, 41.58
1332, 384, 704, 37, 8, 73, 36.32, 42.35, 43.33
1333, 416, 704, 37, 12, 141, 32.71, 38.70, 38.21
1334, 448, 704, 37, 62, 10, 31.36, 39.64, 37.32
1335, 480, 704, 37, 13, 3, 36.02, 40.77, 44.08
1336, 512, 704, 37, 14, 2, 36.28, 41.34, 41.37
1337, 544, 704, 0, 3, 0, 36.72, 41.18, 41.92
1338, 576, 704, 37, 10, 3, 38.49, 42.44, 42.55
1339, 608, 704, 0, 2, 0, 36.87, 42.00, 43.12
1340, 640, 704, 0, 1, 0, 36.50, 41.64, 43.29
1341, 672, 704, 0, 2, 0, 36.59, 42.50, 44.55
1342, 704, 704, 0, 2, 0, 35.63, 41.43, 44.02
1343, 736, 704, 0, 1, 0, 35.54, 41.59, 44.32
1344, 768, 704, 37, 10, 23, 35.78, 42.67, 44.87
1345, 800, 704, 0, 8, 0, 34.46, 39.36, 41.76
1346, 832, 704, 0, 5, 0, 33.60, 38.24, 35.72
1347, 864, 704, 0, 27, 0, 34.42, 42.20, 41.16
1348, 896, 704, 37, 12, 3, 36.02, 42.01, 40.95
1349, 928, 704, 37, 4, 121, 34.05, 38.58, 39.87
1350, 960, 704, 37, 11, 59, 32.32, 40.39, 37.78
1351, 992, 704, 37, 24, 38, 33.12, 39.61, 37.31
1352, 1024, 704, 37, 11, 30, 34.44, 40.02, 39.79
1353, 1056, 704, 37, 9, 2, 34.17, 37.98, 38.51
1354, 1088, 704, 37, 44, 143, 33.06, 37.94, 38.25
1355, 1120, 704, 37, 76, 91, 29.30, 39.01, 37.57
1356, 1152, 704, 37, 94, 159, 32.28, 38.17, 35.07
1357, 1184, 704, 37, 40, 264, 31.77, 36.33, 33.98
1358, 1216, 704, 37, 38, 67, 33.39, 36.61, 35.47
1359, 1248, 704, 37, 17, 57, 30.73, 36.86, 32.70
1360, 1280, 704, 37, 63, 126, 28.64, 36.03, 31.12
1361, 1312, 704, 37, 12, 42, 31.78, 36.55, 36.24
1362, 1344, 704, 37, 10, 28, 34.76, 40.80, 41.36
1363, 1376, 704, 0, 3, 0, 36.35, 40.81, 40.35
1364, 1408, 704, 0, 3, 0, 37.92, 41.94, 45.60
1365, 1440, 704, 0, 5, 0, 35.89, 41.03, 45.58
1366, 1472, 704, 0, 4, 0, 36.72, 42.28, 45.24
1367, 1504, 704, 0, 2, 0, 36.98, 41.75, 45.97
1368, 1536, 704, 0, 4, 0, 37.57, 43.26, 45.78
1369, 1568, 704, 0, 2, 0, 37.30, 42.22, 44.83
1370, 1600, 704, 0, 2, 0, 37.20, 41.30, 42.95
1371, 1632, 704, 0, 1, 0, 37.12, 43.17, 45.77
1372, 1664, 704, 0, 2, 0, 36.37, 41.78, 45.57
1373, 1696, 704, 0, 1, 0, 35.76, 43.25, 47.20
1374, 1728, 704, 0, 2, 0, 37.15, 42.70, 47.29
1375, 1760, 704, 0, 2, 0, 36.82, 42.62, 46.43
1376, 1792, 704, 0, 1, 0, 35.88, 43.54, 45.76
1377, 1824, 704, 0, 1, 0, 34.79, 41.88, 43.97
1378, 1856, 704, 0, 4, 0, 37.15, 42.14, 48.15
1379, 1888, 704, 0, 4, 0, 37.37, 42.63, 46.01
1380, 000, 736, 37, 86, 549, 29.36, 35.46, 34.60
1381, 032, 736, 37, 30, 133, 29.93, 35.07, 35.84
1382, 064, 736, 37, 56, 387, 29.98, 36.75, 32.94
1383, 096, 736, 37, 30, 261, 32.01, 38.61, 38.34
1384, 128, 736, 37, 21, 27, 34.82, 42.59, 40.31
1385, 160, 736, 37, 15, 24, 33.75, 41.00, 36.34
1386, 192, 736, 37, 8, 82, 33.69, 41.51, 39.67
1387, 224, 736, 37, 75, 70, 34.02, 39.55, 37.46
1388, 256, 736, 37, 10, 68, 35.42, 39.69, 39.18
1389, 288, 736, 37, 59, 124, 33.79, 40.41, 22.70
1390, 320, 736, 37, 10, 261, 36.46, 39.35, 34.32
1391, 352, 736, 37, 7, 148, 34.62, 38.32, 38.12
1392, 384, 736, 37, 9, 74, 35.67, 41.58, 39.50
1393, 416, 736, 37, 45, 112, 33.47, 40.79, 39.34
1394, 448, 736, 37, 86, 359, 30.45, 34.16, 36.65
1395, 480, 736, 37, 6, 74, 35.82, 42.63, 43.44
1396, 512, 736, 0, 4, 0, 36.13, 44.29, 45.39
1397, 544, 736, 0, 3, 0, 36.24, 43.14, 45.78
1398, 576, 736, 0, 3, 0, 36.80, 42.48, 46.03
1399, 608, 736, 0, 2, 0, 36.77, 42.40, 46.91
1400, 640, 736, 0, 5, 0, 36.48, 43.51, 46.17
1401, 672, 736, 0, 2, 0, 36.66, 42.88, 45.37
1402, 704, 736, 0, 2, 0, 37.35, 43.05, 45.25
1403, 736, 736, 0, 1, 0, 36.34, 42.12, 45.41
1404, 768, 736, 0, 6, 0, 34.61, 40.97, 45.30
1405, 800, 736, 0, 22, 0, 35.16, 41.35, 45.36
1406, 832, 736, 0, 4, 0, 36.03, 43.71, 46.66
1407, 864, 736, 0, 2, 0, 36.97, 43.78, 46.92
1408, 896, 736, 0, 3, 0, 36.46, 43.97, 45.21
1409, 928, 736, 0, 6, 0, 33.67, 41.18, 40.14
1410, 960, 736, 0, 2, 0, 35.17, 40.51, 39.87
1411, 992, 736, 0, 5, 0, 34.63, 43.51, 46.76
1412, 1024, 736, 0, 6, 0, 37.66, 42.39, 48.13
1413, 1056, 736, 37, 20, 83, 34.44, 41.35, 43.32
1414, 1088, 736, 37, 60, 121, 30.29, 39.38, 39.10
1415, 1120, 736, 37, 15, 65, 32.74, 38.75, 41.24
1416, 1152, 736, 0, 5, 0, 34.77, 43.13, 45.72
1417, 1184, 736, 0, 5, 0, 36.95, 41.29, 44.79
1418, 1216, 736, 0, 2, 0, 36.19, 39.40, 43.68
1419, 1248, 736, 37, 11, 26, 34.65, 39.39, 37.68
1420, 1280, 736, 37, 25, 21, 32.25, 37.80, 36.00
1421, 1312, 736, 0, 7, 0, 32.63, 37.52, 38.80
1422, 1344, 736, 37, 12, 101, 31.94, 37.38, 39.47
1423, 1376, 736, 0, 4, 0, 33.48, 39.21, 40.95
1424, 1408, 736, 0, 2, 0, 35.71, 43.89, 43.92
1425, 1440, 736, 0, 1, 0, 36.92, 45.72, 45.43
1426, 1472, 736, 0, 2, 0, 38.21, 45.21, 45.50
1427, 1504, 736, 0, 1, 0, 37.99, 45.39, 47.20
1428, 1536, 736, 0, 1, 0, 38.21, 44.95, 48.05
1429, 1568, 736, 0, 3, 0, 38.59, 42.90, 46.59
1430, 1600, 736, 0, 1, 0, 38.59, 40.72, 46.42
1431, 1632, 736, 0, 1, 0, 39.51, 45.28, 49.88
1432, 1664, 736, 0, 1, 0, 39.42, 44.32, 48.00
1433, 1696, 736, 0, 1, 0, 38.18, 44.09, 46.72
1434, 1728, 736, 0, 1, 0, 37.89, 44.50, 46.51
1435, 1760, 736, 0, 1, 0, 37.97, 43.60, 46.52
1436, 1792, 736, 0, 1, 0, 37.18, 43.21, 45.86
1437, 1824, 736, 0, 23, 0, 35.86, 41.29, 42.82
1438, 1856, 736, 0, 4, 0, 37.08, 42.86, 45.07
1439, 1888, 736, 0, 3, 0, 37.62, 40.53, 43.45
1440, 000, 768, 37, 18, 20, 34.11, 39.94, 45.94
1441, 032, 768, 37, 3, 59, 36.25, 40.15, 40.29
1442, 064, 768, 37, 4, 65, 34.00, 40.08, 41.18
1443, 096, 768, 37, 19, 14, 33.34, 40.87, 44.21
1444, 128, 768, 37, 26, 3, 33.57, 41.94, 38.93
1445, 160, 768, 0, 26, 0, 32.62, 39.97, 36.85
1446, 192, 768, 37, 26, 76, 34.48, 38.80, 38.10
1447, 224, 768, 37, 18, 64, 36.24, 42.06, 39.71
1448, 256, 768, 37, 18, 69, 33.88, 41.62, 37.60
1449, 288, 768, 37, 10, 180, 33.96, 42.82, 37.34
1450, 320, 768, 37, 20, 96, 36.55, 40.04, 38.43
1451, 352, 768, 37, 3, 135, 36.39, 37.41, 39.37
1452, 384, 768, 37, 9, 172, 33.06, 36.41, 36.10
1453, 416, 768, 37, 8, 160, 33.20, 39.62, 39.17
1454, 448, 768, 37, 80, 251, 30.40, 32.90, 31.93
1455, 480, 768, 37, 4, 63, 36.74, 41.31, 44.08
1456, 512, 768, 0, 7, 0, 36.79, 41.81, 40.30
1457, 544, 768, 0, 1, 0, 36.90, 45.34, 44.10
1458, 576, 768, 0, 1, 0, 37.89, 46.95, 43.77
1459, 608, 768, 0, 1, 0, 38.36, 46.52, 44.42
1460, 640, 768, 0, 2, 0, 38.64, 47.00, 44.09
1461, 672, 768, 0, 1, 0, 38.54, 45.00, 44.08
1462, 704, 768, 0, 1, 0, 37.40, 44.80, 43.98
1463, 736, 768, 0, 0, 0, 37.89, 45.37, 44.25
1464, 768, 768, 37, 15, 40, 33.06, 39.57, 40.30
1465, 800, 768, 37, 11, 3, 34.74, 40.47, 41.96
1466, 832, 768, 0, 2, 0, 37.09, 45.60, 43.69
1467, 864, 768, 0, 0, 0, 36.04, 43.15, 43.21
1468, 896, 768, 0, 5, 0, 36.78, 44.75, 43.60
1469, 928, 768, 37, 5, 24, 37.98, 44.84, 42.77
1470, 960, 768, 37, 9, 22, 33.54, 39.21, 38.01
1471, 992, 768, 0, 2, 0, 32.97, 39.68, 39.77
1472, 1024, 768, 37, 10, 10, 37.72, 46.58, 42.21
1473, 1056, 768, 37, 58, 131, 32.29, 38.30, 39.04
1474, 1088, 768, 0, 30, 0, 28.88, 37.26, 36.06
1475, 1120, 768, 37, 8, 101, 35.20, 40.71, 39.85
1476, 1152, 768, 37, 18, 2, 37.86, 46.02, 42.72
1477, 1184, 768, 0, 5, 0, 37.33, 44.82, 40.68
1478, 1216, 768, 0, 1, 0, 36.33, 41.10, 39.16
1479, 1248, 768, 0, 3, 0, 35.41, 39.83, 40.50
1480, 1280, 768, 0, 2, 0, 35.28, 41.04, 39.55
1481, 1312, 768, 37, 5, 59, 34.70, 40.73, 40.14
1482, 1344, 768, 0, 28, 0, 29.51, 36.34, 39.24
1483, 1376, 768, 0, 8, 0, 35.90, 41.25, 40.07
1484, 1408, 768, 0, 2, 0, 36.84, 46.47, 42.56
1485, 1440, 768, 0, 22, 0, 33.13, 41.72, 40.80
1486, 1472, 768, 0, 4, 0, 34.98, 42.03, 40.43
1487, 1504, 768, 37, 11, 99, 35.51, 41.87, 42.20
1488, 1536, 768, 0, 2, 0, 36.47, 42.00, 40.34
1489, 1568, 768, 0, 2, 0, 37.56, 44.48, 41.96
1490, 1600, 768, 0, 1, 0, 37.81, 45.61, 42.91
1491, 1632, 768, 0, 2, 0, 37.80, 43.80, 42.98
1492, 1664, 768, 0, 1, 0, 37.89, 45.93, 43.66
1493, 1696, 768, 0, 1, 0, 38.20, 45.23, 44.80
1494, 1728, 768, 0, 2, 0, 38.14, 43.47, 44.79
1495, 1760, 768, 0, 5, 0, 37.88, 43.79, 45.44
1496, 1792, 768, 0, 4, 0, 37.47, 44.14, 44.96
1497, 1824, 768, 0, 22, 0, 36.60, 41.34, 44.20
1498, 1856, 768, 0, 4, 0, 37.01, 43.53, 44.21
1499, 1888, 768, 0, 4, 0, 37.70, 42.23, 43.17
1500, 000, 800, 0, 4, 0, 35.13, 38.33, 36.33
1501, 032, 800, 37, 5, 100, 34.83, 39.25, 38.41
1502, 064, 800, 37, 4, 69, 33.48, 41.16, 40.45
1503, 096, 800, 37, 19, 12, 34.09, 41.94, 42.64
1504, 128, 800, 0, 3, 0, 33.86, 41.82, 43.10
1505, 160, 800, 37, 11, 139, 33.59, 38.95, 33.93
1506, 192, 800, 37, 23, 106, 34.65, 39.43, 36.38
1507, 224, 800, 37, 32, 78, 36.02, 42.44, 38.05
1508, 256, 800, 37, 24, 101, 32.44, 41.26, 39.01
1509, 288, 800, 37, 2, 130, 32.85, 38.66, 37.13
1510, 320, 800, 37, 20, 136, 36.99, 40.15, 39.02
1511, 352, 800, 37, 22, 2, 35.68, 38.38, 41.09
1512, 384, 800, 37, 33, 50, 34.52, 40.68, 40.00
1513, 416, 800, 37, 23, 150, 35.14, 38.78, 39.85
1514, 448, 800, 37, 19, 60, 34.04, 41.56, 39.20
1515, 480, 800, 37, 4, 9, 36.80, 45.20, 41.47
1516, 512, 800, 37, 3, 18, 37.89, 44.54, 41.84
1517, 544, 800, 0, 2, 0, 37.58, 45.81, 42.54
1518, 576, 800, 0, 1, 0, 37.44, 43.77, 42.68
1519, 608, 800, 0, 1, 0, 37.26, 44.81, 42.65
1520, 640, 800, 0, 1, 0, 38.19, 46.52, 43.69
1521, 672, 800, 0, 1, 0, 37.97, 45.76, 44.25
1522, 704, 800, 0, 1, 0, 37.06, 44.29, 43.61
1523, 736, 800, 0, 0, 0, 36.89, 44.20, 39.79
1524, 768, 800, 0, 6, 0, 33.66, 37.46, 37.79
1525, 800, 800, 0, 4, 0, 32.97, 38.67, 39.00
1526, 832, 800, 0, 1, 0, 36.26, 43.57, 42.25
1527, 864, 800, 0, 1, 0, 36.77, 44.45, 43.49
1528, 896, 800, 0, 0, 0, 36.49, 45.32, 43.33
1529, 928, 800, 0, 27, 0, 36.51, 43.04, 43.21
1530, 960, 800, 37, 18, 19, 33.93, 38.86, 38.87
1531, 992, 800, 37, 10, 24, 32.48, 37.44, 38.28
1532, 1024, 800, 37, 10, 23, 35.01, 38.43, 39.92
1533, 1056, 800, 37, 28, 2, 37.39, 43.28, 37.21
1534, 1088, 800, 37, 20, 2, 36.52, 42.85, 45.08
1535, 1120, 800, 37, 19, 8, 36.74, 42.17, 46.75
1536, 1152, 800, 0, 6, 0, 38.33, 45.28, 47.24
1537, 1184, 800, 37, 5, 27, 38.70, 44.37, 45.46
1538, 1216, 800, 37, 4, 32, 37.17, 41.49, 47.00
1539, 1248, 800, 37, 3, 10, 37.23, 42.30, 46.32
1540, 1280, 800, 37, 3, 27, 38.05, 42.51, 46.82
1541, 1312, 800, 0, 5, 0, 37.11, 44.30, 45.81
1542, 1344, 800, 37, 8, 19, 37.05, 41.58, 43.02
1543, 1376, 800, 0, 2, 0, 38.70, 45.16, 47.93
1544, 1408, 800, 0, 2, 0, 40.54, 45.32, 50.28
1545, 1440, 800, 0, 1, 0, 39.41, 46.14, 50.39
1546, 1472, 800, 0, 1, 0, 38.63, 46.25, 49.88
1547, 1504, 800, 0, 1, 0, 39.66, 44.17, 48.63
1548, 1536, 800, 37, 11, 6, 38.03, 42.07, 46.90
1549, 1568, 800, 37, 3, 63, 37.33, 41.34, 42.30
1550, 1600, 800, 37, 3, 102, 36.82, 40.98, 41.88
1551, 1632, 800, 37, 2, 108, 36.58, 39.86, 41.60
1552, 1664, 800, 37, 3, 28, 37.58, 41.60, 43.86
1553, 1696, 800, 0, 2, 0, 38.24, 43.02, 49.83
1554, 1728, 800, 37, 5, 4, 39.33, 44.56, 50.20
1555, 1760, 800, 0, 5, 0, 38.52, 46.13, 50.51
1556, 1792, 800, 0, 1, 0, 37.47, 44.75, 47.43
1557, 1824, 800, 0, 25, 0, 36.21, 43.08, 43.82
1558, 1856, 800, 0, 3, 0, 37.42, 44.41, 45.33
1559, 1888, 800, 0, 1, 0, 37.53, 42.00, 47.56
1560, 000, 832, 37, 7, 31, 37.47, 38.57, 44.42
1561, 032, 832, 37, 2, 65, 37.19, 41.87, 38.53
1562, 064, 832, 37, 2, 143, 34.35, 37.81, 38.24
1563, 096, 832, 37, 20, 70, 33.89, 39.76, 38.36
1564, 128, 832, 37, 4, 98, 34.42, 40.26, 40.84
1565, 160, 832, 0, 3, 0, 32.95, 41.80, 40.13
1566, 192, 832, 37, 18, 47, 32.23, 39.34, 36.14
1567, 224, 832, 37, 55, 200, 33.20, 39.22, 35.06
1568, 256, 832, 37, 3, 79, 33.17, 40.02, 38.49
1569, 288, 832, 37, 2, 114, 34.58, 38.58, 38.21
1570, 320, 832, 37, 20, 112, 36.87, 38.24, 37.99
1571, 352, 832, 37, 3, 34, 37.64, 41.12, 44.32
1572, 384, 832, 0, 2, 0, 37.17, 42.40, 41.26
1573, 416, 832, 37, 22, 1, 35.13, 41.22, 40.96
1574, 448, 832, 37, 18, 101, 35.16, 41.76, 35.74
1575, 480, 832, 0, 4, 0, 38.84, 41.60, 38.42
1576, 512, 832, 0, 6, 0, 39.05, 45.34, 49.05
1577, 544, 832, 0, 0, 0, 39.13, 45.44, 47.12
1578, 576, 832, 37, 16, 2, 38.08, 41.15, 43.65
1579, 608, 832, 0, 2, 0, 39.76, 44.68, 43.76
1580, 640, 832, 0, 1, 0, 40.76, 46.13, 49.40
1581, 672, 832, 0, 5, 0, 41.58, 41.34, 43.66
1582, 704, 832, 0, 1, 0, 40.68, 46.43, 46.87
1583, 736, 832, 0, 3, 0, 40.06, 46.94, 46.10
1584, 768, 832, 0, 1, 0, 36.21, 41.75, 44.71
1585, 800, 832, 0, 1, 0, 38.97, 44.59, 44.95
1586, 832, 832, 0, 1, 0, 39.38, 45.92, 46.94
1587, 864, 832, 0, 0, 0, 36.36, 45.76, 47.37
1588, 896, 832, 0, 1, 0, 39.91, 46.17, 46.54
1589, 928, 832, 0, 1, 0, 36.68, 45.17, 49.49
1590, 960, 832, 0, 4, 0, 34.11, 39.88, 42.84
1591, 992, 832, 0, 2, 0, 34.31, 40.88, 42.65
1592, 1024, 832, 0, 4, 0, 36.55, 43.00, 43.04
1593, 1056, 832, 37, 8, 13, 37.60, 41.01, 42.42
1594, 1088, 832, 37, 2, 71, 38.10, 43.29, 39.83
1595, 1120, 832, 0, 7, 0, 35.89, 41.39, 38.83
1596, 1152, 832, 37, 4, 35, 37.82, 42.23, 42.42
1597, 1184, 832, 0, 2, 0, 38.14, 40.78, 35.19
1598, 1216, 832, 0, 2, 0, 37.76, 41.24, 43.01
1599, 1248, 832, 37, 4, 41, 37.95, 41.13, 42.98
1600, 1280, 832, 37, 2, 29, 37.73, 40.69, 44.76
1601, 1312, 832, 37, 2, 39, 37.24, 41.95, 43.35
1602, 1344, 832, 0, 3, 0, 37.80, 43.19, 47.51
1603, 1376, 832, 0, 1, 0, 38.13, 44.88, 48.93
1604, 1408, 832, 0, 0, 0, 38.83, 46.52, 49.61
1605, 1440, 832, 0, 1, 0, 38.86, 45.53, 49.71
1606, 1472, 832, 0, 1, 0, 39.81, 46.59, 49.54
1607, 1504, 832, 37, 17, 2, 38.54, 42.70, 46.69
1608, 1536, 832, 37, 9, 1, 37.32, 41.67, 41.34
1609, 1568, 832, 0, 3, 0, 36.92, 41.37, 41.74
1610, 1600, 832, 37, 9, 84, 36.54, 39.54, 42.11
1611, 1632, 832, 37, 8, 72, 36.98, 40.12, 43.68
1612, 1664, 832, 37, 16, 29, 36.20, 39.33, 40.30
1613, 1696, 832, 0, 1, 0, 33.80, 39.03, 40.83
1614, 1728, 832, 0, 1, 0, 35.15, 37.63, 40.13
1615, 1760, 832, 37, 31, 95, 35.12, 38.77, 42.85
1616, 1792, 832, 37, 14, 72, 36.36, 38.66, 43.49
1617, 1824, 832, 37, 13, 54, 36.36, 40.43, 42.07
1618, 1856, 832, 37, 3, 69, 35.40, 39.26, 43.28
1619, 1888, 832, 37, 2, 79, 35.60, 38.39, 43.05
1620, 000, 864, 0, 9, 0, 37.56, 40.93, 47.96
1621, 032, 864, 37, 3, 20, 38.69, 43.54, 44.95
1622, 064, 864, 37, 23, 19, 37.29, 41.67, 43.74
1623, 096, 864, 37, 18, 33, 37.60, 41.37, 42.17
1624, 128, 864, 37, 10, 66, 37.96, 42.35, 41.02
1625, 160, 864, 37, 21, 52, 32.40, 39.37, 38.33
1626, 192, 864, 37, 24, 5, 31.46, 40.34, 35.42
1627, 224, 864, 37, 39, 123, 32.92, 40.12, 36.05
1628, 256, 864, 37, 9, 146, 34.07, 40.31, 37.08
1629, 288, 864, 37, 15, 160, 34.48, 37.01, 39.97
1630, 320, 864, 37, 4, 78, 36.71, 40.37, 39.71
1631, 352, 864, 37, 2, 22, 39.51, 41.64, 46.76
1632, 384, 864, 0, 2, 0, 37.25, 41.96, 41.90
1633, 416, 864, 0, 1, 0, 37.83, 42.36, 44.37
1634, 448, 864, 37, 74, 258, 29.22, 35.32, 33.19
1635, 480, 864, 37, 72, 498, 29.26, 35.60, 35.33
1636, 512, 864, 0, 8, 0, 36.93, 40.25, 44.37
1637, 544, 864, 0, 2, 0, 39.58, 43.43, 47.31
1638, 576, 864, 37, 11, 2, 39.21, 41.55, 42.10
1639, 608, 864, 0, 2, 0, 38.63, 43.88, 44.19
1640, 640, 864, 0, 1, 0, 40.44, 45.59, 50.01
1641, 672, 864, 37, 4, 12, 40.18, 44.02, 47.31
1642, 704, 864, 0, 6, 0, 40.26, 45.52, 50.54
1643, 736, 864, 0, 4, 0, 39.20, 46.31, 48.89
1644, 768, 864, 0, 4, 0, 37.76, 41.96, 48.54
1645, 800, 864, 0, 1, 0, 37.85, 43.72, 47.87
1646, 832, 864, 0, 4, 0, 38.30, 43.33, 45.27
1647, 864, 864, 0, 4, 0, 36.95, 44.70, 47.98
1648, 896, 864, 0, 1, 0, 39.01, 45.93, 48.45
1649, 928, 864, 0, 1, 0, 37.31, 44.93, 48.23
1650, 960, 864, 0, 3, 0, 36.88, 42.81, 44.25
1651, 992, 864, 0, 3, 0, 37.50, 42.88, 44.37
1652, 1024, 864, 0, 2, 0, 39.64, 39.73, 47.68
1653, 1056, 864, 37, 2, 23, 38.67, 42.82, 46.01
1654, 1088, 864, 0, 5, 0, 38.99, 43.68, 46.90
1655, 1120, 864, 0, 1, 0, 37.63, 39.89, 38.09
1656, 1152, 864, 37, 8, 23, 37.17, 38.98, 37.48
1657, 1184, 864, 0, 2, 0, 37.88, 40.85, 37.82
1658, 1216, 864, 0, 1, 0, 38.26, 40.45, 39.89
1659, 1248, 864, 0, 2, 0, 38.25, 39.59, 38.12
1660, 1280, 864, 37, 2, 42, 36.98, 40.07, 41.48
1661, 1312, 864, 37, 9, 8, 37.18, 41.92, 44.69
1662, 1344, 864, 0, 2, 0, 38.14, 44.15, 47.60
1663, 1376, 864, 0, 1, 0, 37.85, 44.25, 47.93
1664, 1408, 864, 0, 1, 0, 38.81, 45.69, 47.07
1665, 1440, 864, 0, 1, 0, 39.65, 45.19, 45.53
1666, 1472, 864, 0, 0, 0, 39.69, 44.79, 49.43
1667, 1504, 864, 37, 11, 2, 38.05, 41.28, 43.39
1668, 1536, 864, 37, 22, 2, 36.97, 40.67, 41.24
1669, 1568, 864, 0, 1, 0, 37.61, 43.63, 44.15
1670, 1600, 864, 0, 2, 0, 39.00, 45.88, 46.19
1671, 1632, 864, 0, 1, 0, 37.32, 45.61, 46.99
1672, 1664, 864, 37, 10, 23, 38.59, 46.24, 47.62
1673, 1696, 864, 0, 1, 0, 38.39, 44.75, 45.57
1674, 1728, 864, 0, 1, 0, 38.32, 44.28, 47.93
1675, 1760, 864, 0, 2, 0, 36.81, 42.40, 43.78
1676, 1792, 864, 0, 2, 0, 35.94, 41.83, 42.70
1677, 1824, 864, 37, 10, 37, 36.99, 39.14, 42.94
1678, 1856, 864, 37, 3, 23, 37.37, 39.60, 43.18
1679, 1888, 864, 37, 3, 33, 36.46, 37.80, 41.73
1680, 000, 896, 0, 8, 0, 39.24, 39.92, 46.48
1681, 032, 896, 0, 1, 0, 39.27, 40.80, 47.71
1682, 064, 896, 0, 1, 0, 38.27, 41.08, 49.16
1683, 096, 896, 0, 2, 0, 36.68, 41.67, 47.76
1684, 128, 896, 37, 5, 38, 39.13, 42.90, 40.34
1685, 160, 896, 37, 23, 123, 32.11, 36.57, 35.53
1686, 192, 896, 37, 73, 59, 31.31, 36.41, 33.56
1687, 224, 896, 37, 25, 57, 38.40, 40.25, 39.91
1688, 256, 896, 37, 17, 40, 38.83, 44.74, 44.46
1689, 288, 896, 37, 4, 73, 38.60, 43.59, 44.70
1690, 320, 896, 37, 8, 47, 37.67, 37.96, 38.80
1691, 352, 896, 37, 4, 9, 40.11, 44.67, 45.82
1692, 384, 896, 0, 1, 0, 39.54, 44.11, 47.30
1693, 416, 896, 37, 17, 42, 36.75, 40.00, 42.24
