CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1278, 576, 672, 0, 1, 0, 37.39, 44.19, 43.03
1279, 608, 672, 0, 1, 0, 36.62, 43.76, 42.78
1280, 640, 672, 0, 1, 0, 36.94, 44.59, 44.95
1281, 672, 672, 0, 4, 0, 36.11, 44.48, 45.54
1282, 704, 672, 0, 0, 0, 36.92, 42.17, 44.41
1283, 736, 672, 0, 2, 0, 36.53, 40.84, 45.25
1284, 768, 672, 37, 18, 63, 32.51, 36.62, 38.32
1285, 800, 672, 0, 4, 0, 33.38, 40.38, 40.48
1286, 832, 672, 0, 2, 0, 34.46, 41.69, 40.41
1287, 864, 672, 37, 17, 64, 33.47, 36.23, 38.10
1288, 896, 672, 0, 34, 0, 32.68, 39.70, 38.57
1289, 928, 672, 37, 33, 90, 33.19, 39.33, 39.60
1290, 960, 672, 37, 15, 94, 30.46, 38.32, 37.62
1291, 992, 672, 0, 8, 0, 32.51, 38.86, 37.64
1292, 1024, 672, 0, 4, 0, 37.18, 43.84, 44.97
1293, 1056, 672, 0, 4, 0, 34.82, 39.48, 39.98
1294, 1088, 672, 37, 29, 22, 33.60, 38.60, 37.56
1295, 1120, 672, 37, 51, 47, 29.81, 36.67, 32.28
1296, 1152, 672, 37, 21, 93, 33.68, 38.80, 40.20
1297, 1184, 672, 0, 5, 0, 30.85, 37.85, 33.52
1298, 1216, 672, 37, 11, 19, 32.73, 39.75, 34.59
1299, 1248, 672, 37, 59, 75, 29.25, 38.34, 32.70
1300, 1280, 672, 0, 29, 0, 28.95, 39.94, 32.85
1301, 1312, 672, 0, 5, 0, 36.28, 46.01, 43.43
1302, 1344, 672, 0, 2, 0, 35.88, 39.90, 41.73
1303, 1376, 672, 0, 1, 0, 35.21, 40.20, 43.93
1304, 1408, 672, 0, 5, 0, 36.58, 43.20, 45.87
1305, 1440, 672, 0, 1, 0, 36.86, 42.97, 46.57
1306, 1472, 672, 0, 2, 0, 37.31, 42.46, 47.77
1307, 1504, 672, 0, 1, 0, 36.74, 41.36, 47.87
1308, 1536, 672, 0, 1, 0, 36.63, 40.58, 44.97
1309, 1568, 672, 0, 1, 0, 36.38, 41.44, 45.89
1310, 1600, 672, 37, 11, 62, 37.40, 42.31, 44.82
1311, 1632, 672, 37, 9, 3, 38.26, 42.54, 43.96
1312, 1664, 672, 0, 2, 0, 37.51, 42.54, 43.39
1313, 1696, 672, 0, 4, 0, 38.08, 40.82, 42.75
1314, 1728, 672, 0, 1, 0, 37.82, 40.89, 44.69
1315, 1760, 672, 0, 1, 0, 37.02, 43.12, 46.51
1316, 1792, 672, 37, 9, 47, 36.70, 39.23, 43.45
1317, 1824, 672, 0, 24, 0, 36.35, 39.32, 39.30
1318, 1856, 672, 37, 11, 64, 36.33, 40.99, 38.87
1319, 1888, 672, 37, 14, 46, 37.25, 38.57, 40.23
1320, 000, 704, 37, 17, 118, 34.84, 39.67, 40.85
1321, 032, 704, 0, 2, 0, 34.98, 40.79, 44.01
1322, 064, 704, 37, 19, 4, 45.54, 45.15, 48.41
1323, 096, 704, 37, 14, 3, 36.51, 39.48, 38.86
1324, 128, 704, 37, 17, 137, 33.19, 38.13, 34.48
1325, 160, 704, 37, 27, 137, 35.80, 39.50, 37.91
1326, 192, 704, 37, 10, 74, 33.85, 40.81, 38.08
1327, 224, 704, 37, 4, 55, 33.68, 42.68, 42.99
1328, 256, 704, 37, 18, 68, 34.98, 40.87, 38.37
1329, 288, 704, 37, 17, 122, 34.73, 42.69, 37.19
1330, 320, 704, 37, 11, 136, 34.22, 40.86, 39.01
1331, 352, 704, 37, 2, 82, 35.46, 40.05, 40.40
1332, 384, 704, 37, 22, 38, 35.67, 45.02, 42.48
1333, 416, 704, 37, 61, 108, 30.91, 38.58, 39.74
1334, 448, 704, 37, 36, 136, 33.49, 39.07, 39.50
1335, 480, 704, 37, 20, 92, 36.50, 41.05, 44.05
1336, 512, 704, 0, 3, 0, 36.30, 40.28, 41.09
1337, 544, 704, 0, 1, 0, 38.17, 42.02, 43.20
1338, 576, 704, 0, 2, 0, 37.90, 42.22, 42.64
1339, 608, 704, 0, 1, 0, 36.79, 42.25, 43.41
1340, 640, 704, 0, 1, 0, 37.07, 41.95, 43.84
1341, 672, 704, 0, 6, 0, 36.44, 41.26, 43.52
1342, 704, 704, 0, 1, 0, 35.97, 41.74, 43.62
1343, 736, 704, 0, 1, 0, 35.96, 40.51, 43.46
1344, 768, 704, 0, 2, 0, 35.43, 41.39, 44.45
1345, 800, 704, 0, 1, 0, 35.06, 38.15, 37.86
1346, 832, 704, 37, 15, 16, 35.08, 40.13, 37.93
1347, 864, 704, 0, 15, 0, 36.83, 42.13, 42.62
1348, 896, 704, 0, 6, 0, 33.64, 39.82, 37.81
1349, 928, 704, 0, 26, 0, 30.77, 38.73, 37.26
1350, 960, 704, 37, 11, 28, 32.64, 41.09, 37.74
1351, 992, 704, 0, 5, 0, 33.65, 39.87, 38.95
1352, 1024, 704, 0, 4, 0, 35.45, 39.42, 39.23
1353, 1056, 704, 0, 8, 0, 33.03, 37.57, 39.52
1354, 1088, 704, 37, 27, 35, 32.08, 35.34, 37.98
1355, 1120, 704, 37, 116, 289, 30.09, 38.04, 34.66
1356, 1152, 704, 37, 77, 130, 31.93, 39.12, 35.54
1357, 1184, 704, 37, 25, 211, 33.67, 37.16, 35.66
1358, 1216, 704, 37, 39, 71, 32.79, 36.42, 34.11
1359, 1248, 704, 37, 18, 66, 29.64, 37.86, 32.48
1360, 1280, 704, 37, 12, 144, 28.97, 35.01, 31.83
1361, 1312, 704, 37, 13, 18, 34.26, 39.06, 40.59
1362, 1344, 704, 37, 11, 3, 34.30, 40.39, 39.60
1363, 1376, 704, 0, 3, 0, 38.33, 42.26, 44.90
1364, 1408, 704, 0, 2, 0, 36.34, 42.27, 46.61
1365, 1440, 704, 0, 1, 0, 35.30, 42.18, 44.87
1366, 1472, 704, 0, 1, 0, 36.83, 42.51, 45.22
1367, 1504, 704, 0, 2, 0, 37.88, 41.80, 45.92
1368, 1536, 704, 0, 1, 0, 37.95, 43.43, 44.64
1369, 1568, 704, 0, 1, 0, 37.76, 40.70, 42.75
1370, 1600, 704, 0, 3, 0, 37.59, 43.47, 44.30
1371, 1632, 704, 37, 8, 29, 37.39, 42.05, 45.21
1372, 1664, 704, 0, 3, 0, 36.61, 42.19, 46.67
1373, 1696, 704, 0, 1, 0, 36.71, 43.54, 47.03
1374, 1728, 704, 0, 0, 0, 37.91, 43.18, 47.60
1375, 1760, 704, 0, 1, 0, 37.00, 42.97, 46.01
1376, 1792, 704, 0, 3, 0, 36.23, 42.82, 45.64
1377, 1824, 704, 0, 4, 0, 36.05, 43.23, 45.09
1378, 1856, 704, 0, 5, 0, 38.03, 43.40, 49.57
1379, 1888, 704, 0, 3, 0, 37.14, 43.45, 45.09
1380, 000, 736, 37, 90, 287, 29.84, 34.94, 34.95
1381, 032, 736, 37, 43, 48, 30.86, 34.73, 36.05
1382, 064, 736, 37, 11, 87, 30.39, 37.99, 37.08
1383, 096, 736, 37, 5, 246, 29.40, 35.79, 31.70
1384, 128, 736, 37, 55, 395, 29.44, 37.26, 33.18
1385, 160, 736, 37, 14, 74, 36.22, 42.70, 38.14
1386, 192, 736, 37, 32, 21, 33.73, 41.14, 36.20
1387, 224, 736, 37, 4, 69, 33.93, 40.35, 40.53
1388, 256, 736, 37, 8, 106, 35.66, 40.18, 39.83
1389, 288, 736, 37, 29, 86, 34.79, 41.19, 38.75
1390, 320, 736, 37, 18, 170, 34.55, 41.31, 37.22
1391, 352, 736, 37, 14, 163, 33.03, 39.43, 39.12
1392, 384, 736, 37, 10, 76, 35.89, 42.07, 42.22
1393, 416, 736, 37, 3, 154, 34.61, 38.87, 39.87
1394, 448, 736, 37, 81, 438, 29.30, 33.16, 34.13
1395, 480, 736, 37, 8, 53, 36.50, 44.00, 47.84
1396, 512, 736, 0, 2, 0, 36.10, 44.02, 44.98
1397, 544, 736, 37, 16, 20, 37.37, 42.67, 46.05
1398, 576, 736, 0, 2, 0, 37.21, 43.46, 46.81
1399, 608, 736, 0, 1, 0, 36.83, 42.49, 46.98
1400, 640, 736, 0, 2, 0, 36.60, 43.25, 45.98
1401, 672, 736, 0, 1, 0, 37.87, 43.76, 44.57
1402, 704, 736, 0, 1, 0, 36.67, 42.35, 45.96
1403, 736, 736, 0, 1, 0, 36.32, 41.81, 46.64
1404, 768, 736, 0, 22, 0, 35.49, 40.24, 44.10
1405, 800, 736, 0, 5, 0, 36.28, 43.27, 45.82
1406, 832, 736, 37, 8, 51, 37.20, 43.44, 46.10
1407, 864, 736, 37, 4, 33, 37.19, 44.25, 46.75
1408, 896, 736, 37, 3, 51, 36.02, 42.80, 42.16
1409, 928, 736, 37, 4, 96, 35.14, 38.75, 38.63
1410, 960, 736, 0, 8, 0, 36.32, 44.60, 42.98
1411, 992, 736, 0, 1, 0, 36.92, 42.52, 46.60
1412, 1024, 736, 37, 13, 28, 36.42, 41.62, 47.59
1413, 1056, 736, 37, 31, 231, 32.34, 38.00, 39.73
1414, 1088, 736, 37, 133, 114, 29.97, 36.08, 37.24
1415, 1120, 736, 37, 37, 23, 33.05, 40.19, 42.27
1416, 1152, 736, 37, 9, 36, 36.57, 43.80, 45.36
1417, 1184, 736, 37, 10, 3, 36.73, 40.89, 43.51
1418, 1216, 736, 37, 9, 12, 35.88, 37.82, 43.36
1419, 1248, 736, 37, 10, 29, 33.74, 39.03, 38.02
1420, 1280, 736, 37, 35, 3, 33.16, 37.50, 38.31
1421, 1312, 736, 37, 11, 63, 31.93, 37.22, 38.24
1422, 1344, 736, 0, 7, 0, 32.59, 39.03, 40.87
1423, 1376, 736, 0, 1, 0, 35.46, 41.54, 44.69
1424, 1408, 736, 0, 2, 0, 36.00, 44.17, 43.92
1425, 1440, 736, 0, 1, 0, 38.70, 44.63, 45.01
1426, 1472, 736, 0, 2, 0, 38.17, 45.53, 46.25
1427, 1504, 736, 0, 1, 0, 38.45, 44.88, 47.56
1428, 1536, 736, 0, 1, 0, 38.05, 44.62, 47.88
1429, 1568, 736, 0, 1, 0, 38.52, 40.87, 45.39
1430, 1600, 736, 0, 2, 0, 38.81, 43.95, 47.93
1431, 1632, 736, 0, 2, 0, 38.57, 45.15, 46.65
1432, 1664, 736, 0, 1, 0, 38.32, 44.56, 46.20
1433, 1696, 736, 0, 1, 0, 37.98, 43.59, 46.18
1434, 1728, 736, 0, 1, 0, 37.78, 42.82, 45.99
1435, 1760, 736, 0, 1, 0, 38.41, 43.22, 46.24
1436, 1792, 736, 0, 1, 0, 37.82, 42.65, 45.12
1437, 1824, 736, 0, 3, 0, 35.69, 41.67, 44.20
1438, 1856, 736, 0, 4, 0, 37.18, 42.61, 43.93
1439, 1888, 736, 0, 1, 0, 37.01, 41.62, 43.01
1440, 000, 768, 37, 7, 46, 37.32, 41.42, 45.66
1441, 032, 768, 37, 3, 23, 36.53, 40.73, 44.75
1442, 064, 768, 0, 3, 0, 34.64, 39.90, 31.67
1443, 096, 768, 37, 3, 52, 35.12, 38.66, 39.74
1444, 128, 768, 37, 15, 69, 33.36, 40.06, 40.63
1445, 160, 768, 37, 8, 75, 33.98, 42.23, 38.50
1446, 192, 768, 37, 49, 44, 32.42, 40.37, 37.96
1447, 224, 768, 37, 28, 33, 33.35, 39.66, 38.18
1448, 256, 768, 37, 17, 61, 35.63, 41.47, 39.02
1449, 288, 768, 37, 12, 103, 33.71, 39.25, 37.59
1450, 320, 768, 37, 11, 123, 36.76, 42.93, 38.94
1451, 352, 768, 37, 8, 138, 34.83, 36.65, 37.51
1452, 384, 768, 37, 13, 109, 34.83, 38.19, 40.29
1453, 416, 768, 37, 81, 179, 31.76, 37.89, 38.48
1454, 448, 768, 37, 85, 301, 29.80, 32.62, 34.08
1455, 480, 768, 0, 11, 0, 36.06, 40.86, 40.05
1456, 512, 768, 0, 4, 0, 36.97, 43.17, 41.81
1457, 544, 768, 0, 3, 0, 37.39, 46.06, 43.89
1458, 576, 768, 0, 1, 0, 38.73, 47.41, 44.23
1459, 608, 768, 0, 1, 0, 38.07, 45.84, 44.51
1460, 640, 768, 0, 2, 0, 38.24, 46.15, 44.31
1461, 672, 768, 0, 1, 0, 37.90, 44.91, 44.32
1462, 704, 768, 0, 1, 0, 37.44, 44.75, 43.71
1463, 736, 768, 0, 1, 0, 36.20, 42.22, 43.47
1464, 768, 768, 37, 12, 41, 32.38, 39.01, 39.53
1465, 800, 768, 0, 5, 0, 37.28, 44.25, 43.41
1466, 832, 768, 0, 5, 0, 37.60, 45.25, 43.49
1467, 864, 768, 0, 2, 0, 36.16, 43.72, 43.31
1468, 896, 768, 37, 3, 23, 37.88, 44.03, 42.98
1469, 928, 768, 0, 28, 0, 35.41, 43.10, 39.86
1470, 960, 768, 37, 15, 33, 31.74, 36.97, 37.65
1471, 992, 768, 0, 3, 0, 36.79, 46.37, 41.85
1472, 1024, 768, 0, 4, 0, 35.25, 45.26, 43.72
1473, 1056, 768, 37, 41, 209, 32.15, 37.66, 38.34
1474, 1088, 768, 37, 45, 38, 31.75, 38.13, 36.63
1475, 1120, 768, 0, 3, 0, 34.81, 45.39, 42.60
1476, 1152, 768, 0, 5, 0, 38.02, 45.31, 42.13
1477, 1184, 768, 0, 2, 0, 36.51, 43.76, 38.94
1478, 1216, 768, 0, 5, 0, 35.79, 41.48, 39.28
1479, 1248, 768, 0, 4, 0, 36.09, 40.35, 40.00
1480, 1280, 768, 0, 2, 0, 36.85, 41.37, 40.28
1481, 1312, 768, 37, 24, 32, 31.31, 37.07, 39.83
1482, 1344, 768, 37, 10, 42, 33.46, 38.26, 38.58
1483, 1376, 768, 0, 4, 0, 37.72, 45.60, 41.88
1484, 1408, 768, 0, 2, 0, 34.33, 44.53, 42.20
1485, 1440, 768, 0, 1, 0, 34.50, 41.03, 40.87
1486, 1472, 768, 0, 1, 0, 35.48, 42.67, 40.64
1487, 1504, 768, 0, 2, 0, 36.11, 41.85, 40.23
1488, 1536, 768, 0, 1, 0, 37.13, 43.12, 40.85
1489, 1568, 768, 0, 1, 0, 38.16, 44.43, 42.30
1490, 1600, 768, 0, 1, 0, 38.47, 44.87, 44.16
1491, 1632, 768, 0, 1, 0, 38.18, 45.36, 44.76
1492, 1664, 768, 0, 1, 0, 38.98, 45.50, 45.37
1493, 1696, 768, 0, 1, 0, 38.08, 44.53, 45.06
1494, 1728, 768, 0, 1, 0, 38.42, 44.79, 45.18
1495, 1760, 768, 0, 4, 0, 38.36, 44.53, 45.92
1496, 1792, 768, 0, 3, 0, 38.12, 43.49, 44.59
1497, 1824, 768, 0, 25, 0, 35.34, 42.94, 43.66
1498, 1856, 768, 0, 8, 0, 37.74, 43.48, 44.61
1499, 1888, 768, 0, 2, 0, 38.19, 42.81, 44.25
1500, 000, 800, 37, 47, 8, 34.93, 39.29, 38.58
1501, 032, 800, 0, 23, 0, 34.57, 40.99, 39.45
1502, 064, 800, 37, 15, 74, 34.33, 39.65, 38.65
1503, 096, 800, 37, 4, 63, 34.53, 40.22, 41.50
1504, 128, 800, 37, 5, 35, 34.08, 41.43, 44.08
1505, 160, 800, 37, 4, 43, 33.59, 42.78, 43.95
1506, 192, 800, 37, 32, 27, 33.31, 41.25, 38.44
1507, 224, 800, 37, 29, 43, 33.46, 41.54, 38.46
1508, 256, 800, 37, 41, 128, 35.38, 39.49, 37.10
1509, 288, 800, 37, 18, 65, 33.21, 39.89, 38.59
1510, 320, 800, 37, 13, 112, 36.05, 38.03, 39.23
1511, 352, 800, 37, 5, 102, 34.70, 41.13, 40.27
1512, 384, 800, 37, 3, 146, 33.53, 38.86, 38.12
1513, 416, 800, 37, 51, 73, 32.67, 37.50, 37.70
1514, 448, 800, 0, 3, 0, 33.53, 38.68, 40.76
1515, 480, 800, 0, 4, 0, 37.47, 42.87, 41.33
1516, 512, 800, 0, 3, 0, 37.48, 46.04, 42.95
1517, 544, 800, 0, 3, 0, 37.33, 44.79, 42.50
1518, 576, 800, 37, 12, 18, 37.12, 44.39, 42.78
1519, 608, 800, 0, 2, 0, 37.88, 46.71, 42.98
1520, 640, 800, 0, 2, 0, 37.81, 46.39, 43.91
1521, 672, 800, 0, 1, 0, 38.20, 45.31, 43.51
1522, 704, 800, 0, 1, 0, 36.63, 43.78, 41.80
1523, 736, 800, 37, 17, 19, 36.03, 41.66, 39.90
1524, 768, 800, 0, 6, 0, 31.90, 37.01, 37.49
1525, 800, 800, 0, 1, 0, 37.75, 40.80, 40.23
1526, 832, 800, 0, 3, 0, 36.64, 44.19, 43.71
1527, 864, 800, 0, 1, 0, 36.98, 43.60, 43.50
1528, 896, 800, 0, 4, 0, 36.73, 44.36, 43.57
1529, 928, 800, 0, 1, 0, 34.16, 41.04, 41.10
1530, 960, 800, 0, 1, 0, 32.35, 38.32, 38.30
1531, 992, 800, 0, 1, 0, 33.54, 37.97, 38.28
1532, 1024, 800, 0, 1, 0, 36.97, 40.50, 38.17
1533, 1056, 800, 37, 55, 24, 36.67, 43.66, 41.90
1534, 1088, 800, 37, 19, 2, 36.40, 40.75, 45.32
1535, 1120, 800, 0, 4, 0, 35.93, 44.12, 47.01
1536, 1152, 800, 0, 3, 0, 38.07, 44.62, 43.34
1537, 1184, 800, 0, 2, 0, 36.98, 42.42, 41.26
1538, 1216, 800, 0, 1, 0, 37.75, 41.07, 44.06
1539, 1248, 800, 0, 3, 0, 36.56, 42.84, 45.92
1540, 1280, 800, 0, 1, 0, 38.14, 44.63, 45.32
1541, 1312, 800, 37, 4, 46, 37.45, 42.05, 44.30
1542, 1344, 800, 0, 4, 0, 36.99, 43.81, 44.86
1543, 1376, 800, 0, 1, 0, 39.52, 45.50, 48.81
1544, 1408, 800, 0, 0, 0, 40.28, 46.20, 50.04
1545, 1440, 800, 0, 1, 0, 39.38, 45.62, 50.23
1546, 1472, 800, 0, 1, 0, 39.11, 46.72, 48.77
1547, 1504, 800, 0, 3, 0, 38.99, 43.49, 49.81
1548, 1536, 800, 37, 11, 18, 37.23, 43.89, 44.22
1549, 1568, 800, 37, 3, 113, 36.19, 41.21, 42.15
1550, 1600, 800, 37, 4, 105, 36.47, 42.01, 41.37
1551, 1632, 800, 37, 3, 103, 36.66, 41.87, 40.61
1552, 1664, 800, 0, 2, 0, 37.89, 42.43, 47.49
1553, 1696, 800, 0, 0, 0, 37.99, 43.46, 49.96
1554, 1728, 800, 0, 1, 0, 38.21, 44.95, 49.81
1555, 1760, 800, 0, 1, 0, 38.65, 44.37, 48.75
1556, 1792, 800, 37, 8, 9, 38.30, 44.43, 44.40
1557, 1824, 800, 0, 5, 0, 36.50, 42.90, 47.36
1558, 1856, 800, 0, 1, 0, 36.71, 43.98, 44.66
1559, 1888, 800, 0, 0, 0, 37.80, 42.57, 47.44
1560, 000, 832, 37, 11, 32, 37.62, 42.30, 47.49
1561, 032, 832, 37, 3, 14, 38.76, 41.84, 46.87
1562, 064, 832, 37, 3, 89, 36.38, 40.03, 38.81
1563, 096, 832, 37, 15, 122, 34.02, 38.24, 38.14
1564, 128, 832, 37, 4, 35, 34.10, 39.87, 44.88
1565, 160, 832, 37, 2, 27, 33.82, 41.53, 42.25
1566, 192, 832, 37, 30, 37, 33.17, 41.82, 38.96
1567, 224, 832, 37, 51, 112, 33.06, 41.05, 35.59
1568, 256, 832, 37, 44, 178, 32.45, 38.49, 35.11
1569, 288, 832, 37, 15, 33, 32.41, 42.34, 39.50
1570, 320, 832, 37, 9, 129, 35.28, 36.94, 39.01
1571, 352, 832, 37, 14, 52, 36.93, 41.69, 41.26
1572, 384, 832, 37, 3, 41, 37.59, 43.67, 43.77
1573, 416, 832, 37, 38, 13, 38.16, 43.16, 37.82
1574, 448, 832, 37, 18, 41, 36.11, 40.15, 36.47
1575, 480, 832, 0, 5, 0, 39.56, 44.39, 45.81
1576, 512, 832, 0, 0, 0, 38.81, 44.77, 49.57
1577, 544, 832, 37, 19, 1, 39.07, 42.32, 44.89
1578, 576, 832, 0, 5, 0, 38.09, 42.70, 42.32
1579, 608, 832, 0, 4, 0, 40.69, 46.40, 48.39
1580, 640, 832, 0, 3, 0, 40.82, 42.75, 49.49
1581, 672, 832, 0, 1, 0, 40.99, 43.18, 45.90
1582, 704, 832, 0, 1, 0, 40.42, 45.91, 45.77
1583, 736, 832, 0, 4, 0, 39.78, 44.23, 44.48
1584, 768, 832, 0, 1, 0, 35.45, 41.99, 44.63
1585, 800, 832, 0, 1, 0, 40.50, 46.05, 46.77
1586, 832, 832, 0, 3, 0, 37.80, 45.83, 47.43
1587, 864, 832, 0, 3, 0, 38.12, 44.60, 46.70
1588, 896, 832, 0, 1, 0, 39.19, 45.69, 48.47
1589, 928, 832, 0, 1, 0, 36.74, 41.20, 44.89
1590, 960, 832, 0, 1, 0, 33.85, 40.22, 42.66
1591, 992, 832, 37, 13, 12, 36.00, 42.06, 41.22
1592, 1024, 832, 0, 1, 0, 37.09, 42.20, 43.35
1593, 1056, 832, 37, 6, 46, 37.55, 43.30, 39.06
1594, 1088, 832, 37, 9, 41, 36.96, 41.54, 37.63
1595, 1120, 832, 37, 4, 43, 37.74, 41.39, 42.19
1596, 1152, 832, 0, 4, 0, 38.05, 41.55, 38.91
1597, 1184, 832, 0, 1, 0, 37.87, 41.12, 40.38
1598, 1216, 832, 37, 5, 19, 37.65, 42.23, 45.42
1599, 1248, 832, 0, 1, 0, 36.72, 38.91, 38.91
1600, 1280, 832, 0, 1, 0, 35.69, 38.80, 41.16
1601, 1312, 832, 37, 3, 51, 37.87, 42.31, 46.34
1602, 1344, 832, 0, 1, 0, 38.15, 43.12, 47.88
1603, 1376, 832, 0, 1, 0, 39.05, 45.22, 50.42
1604, 1408, 832, 0, 1, 0, 39.61, 45.96, 50.17
1605, 1440, 832, 0, 1, 0, 39.06, 45.97, 49.49
1606, 1472, 832, 0, 1, 0, 39.39, 44.87, 48.43
1607, 1504, 832, 37, 15, 1, 37.54, 41.96, 43.35
1608, 1536, 832, 37, 15, 1, 37.58, 41.53, 40.79
1609, 1568, 832, 0, 4, 0, 36.23, 40.75, 41.16
1610, 1600, 832, 0, 1, 0, 36.94, 41.26, 42.03
1611, 1632, 832, 37, 11, 53, 36.86, 39.72, 41.85
1612, 1664, 832, 0, 1, 0, 33.48, 39.30, 40.34
1613, 1696, 832, 37, 16, 8, 35.49, 38.56, 39.59
1614, 1728, 832, 37, 28, 131, 34.81, 38.21, 40.20
1615, 1760, 832, 37, 11, 71, 36.35, 37.91, 41.02
1616, 1792, 832, 37, 2, 87, 35.81, 40.00, 41.54
1617, 1824, 832, 0, 30, 0, 34.98, 39.52, 40.74
1618, 1856, 832, 37, 17, 67, 36.09, 39.98, 40.95
1619, 1888, 832, 0, 2, 0, 34.52, 39.56, 42.58
1620, 000, 864, 37, 6, 5, 38.87, 42.97, 44.62
1621, 032, 864, 37, 2, 16, 37.93, 43.76, 44.25
1622, 064, 864, 0, 13, 0, 36.47, 42.42, 43.27
1623, 096, 864, 37, 19, 31, 36.32, 41.37, 41.58
1624, 128, 864, 37, 29, 100, 34.46, 37.76, 37.15
1625, 160, 864, 37, 3, 136, 33.48, 38.31, 38.26
1626, 192, 864, 37, 35, 88, 32.98, 40.00, 38.16
1627, 224, 864, 37, 54, 67, 32.42, 39.79, 35.27
1628, 256, 864, 37, 37, 51, 30.87, 39.97, 37.78
1629, 288, 864, 37, 19, 147, 30.94, 39.71, 36.86
1630, 320, 864, 37, 23, 146, 33.49, 38.16, 37.53
1631, 352, 864, 37, 4, 76, 38.85, 42.33, 40.10
1632, 384, 864, 0, 4, 0, 37.03, 42.09, 46.09
1633, 416, 864, 37, 46, 101, 33.80, 38.94, 38.69
1634, 448, 864, 37, 75, 215, 29.89, 35.73, 35.60
1635, 480, 864, 37, 14, 29, 34.76, 37.99, 40.25
1636, 512, 864, 0, 7, 0, 39.61, 42.85, 47.80
1637, 544, 864, 0, 5, 0, 39.65, 40.52, 42.42
1638, 576, 864, 0, 1, 0, 38.14, 44.75, 43.95
1639, 608, 864, 0, 5, 0, 40.02, 45.96, 46.43
1640, 640, 864, 0, 1, 0, 39.49, 43.88, 48.48
1641, 672, 864, 0, 1, 0, 39.91, 46.20, 49.96
1642, 704, 864, 0, 2, 0, 40.57, 46.53, 50.91
1643, 736, 864, 0, 1, 0, 39.00, 46.15, 50.48
1644, 768, 864, 0, 1, 0, 38.71, 42.78, 47.18
1645, 800, 864, 0, 1, 0, 37.95, 42.29, 46.94
1646, 832, 864, 0, 1, 0, 38.30, 43.65, 47.07
1647, 864, 864, 0, 4, 0, 38.89, 45.43, 48.69
1648, 896, 864, 0, 1, 0, 39.06, 46.21, 49.66
1649, 928, 864, 0, 7, 0, 37.46, 43.35, 49.03
1650, 960, 864, 37, 13, 10, 38.03, 42.23, 43.33
1651, 992, 864, 0, 3, 0, 38.56, 42.91, 45.38
1652, 1024, 864, 0, 1, 0, 38.96, 40.27, 48.95
1653, 1056, 864, 0, 2, 0, 38.38, 42.26, 46.31
1654, 1088, 864, 37, 4, 32, 39.17, 44.93, 47.29
1655, 1120, 864, 37, 2, 76, 37.95, 40.76, 41.10
1656, 1152, 864, 37, 4, 54, 36.90, 40.83, 40.13
1657, 1184, 864, 0, 2, 0, 38.23, 41.18, 43.15
1658, 1216, 864, 37, 4, 33, 38.26, 42.51, 42.80
1659, 1248, 864, 37, 2, 51, 37.97, 40.03, 39.65
1660, 1280, 864, 0, 1, 0, 37.31, 37.46, 31.81
1661, 1312, 864, 0, 6, 0, 37.50, 44.74, 46.32
1662, 1344, 864, 0, 0, 0, 38.70, 44.58, 47.40
1663, 1376, 864, 0, 1, 0, 38.91, 44.58, 48.22
1664, 1408, 864, 0, 1, 0, 39.40, 44.86, 46.45
1665, 1440, 864, 0, 1, 0, 39.70, 44.22, 46.70
1666, 1472, 864, 37, 17, 2, 39.15, 42.32, 44.17
1667, 1504, 864, 37, 10, 2, 36.85, 39.99, 41.94
1668, 1536, 864, 0, 3, 0, 37.57, 41.60, 42.34
1669, 1568, 864, 37, 5, 10, 38.39, 46.10, 47.95
1670, 1600, 864, 0, 2, 0, 38.11, 45.68, 45.10
1671, 1632, 864, 37, 9, 16, 37.48, 44.94, 47.56
1672, 1664, 864, 0, 1, 0, 38.83, 44.86, 43.97
1673, 1696, 864, 37, 3, 24, 38.76, 45.29, 48.01
1674, 1728, 864, 0, 4, 0, 37.44, 43.49, 47.18
1675, 1760, 864, 37, 10, 19, 37.09, 43.11, 42.97
1676, 1792, 864, 37, 2, 43, 36.09, 39.70, 42.51
1677, 1824, 864, 37, 3, 111, 35.92, 38.58, 42.11
1678, 1856, 864, 37, 2, 46, 37.34, 38.81, 41.59
1679, 1888, 864, 37, 12, 19, 37.57, 38.19, 42.48
1680, 000, 896, 37, 20, 1, 40.72, 41.74, 46.74
1681, 032, 896, 0, 15, 0, 39.37, 42.73, 47.08
1682, 064, 896, 0, 2, 0, 38.45, 43.31, 47.71
1683, 096, 896, 37, 5, 20, 39.52, 43.94, 46.60
1684, 128, 896, 37, 26, 22, 33.87, 39.71, 42.01
1685, 160, 896, 37, 48, 230, 31.67, 37.13, 34.60
1686, 192, 896, 37, 25, 132, 32.55, 38.18, 36.36
1687, 224, 896, 37, 44, 205, 33.31, 37.72, 34.03
1688, 256, 896, 37, 88, 45, 37.17, 43.03, 38.24
1689, 288, 896, 37, 13, 58, 38.19, 43.93, 40.35
1690, 320, 896, 37, 18, 80, 37.40, 39.36, 41.18
1691, 352, 896, 37, 2, 35, 38.95, 42.11, 43.30
1692, 384, 896, 37, 3, 18, 39.96, 44.32, 47.68
1693, 416, 896, 37, 51, 170, 33.88, 39.02, 38.75
