CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1278, 576, 672, 37, 37, 55, 31.99, 34.71, 34.09
1279, 608, 672, 0, 6, 0, 30.63, 35.74, 34.67
1280, 640, 672, 0, 2, 0, 32.48, 35.99, 34.91
1281, 672, 672, 37, 28, 128, 28.60, 36.92, 31.22
1282, 704, 672, 37, 80, 250, 32.29, 37.16, 34.17
1283, 736, 672, 37, 86, 283, 31.63, 35.31, 36.34
1284, 768, 672, 37, 32, 95, 33.05, 38.70, 40.18
1285, 800, 672, 0, 5, 0, 36.59, 41.05, 43.75
1286, 832, 672, 0, 2, 0, 37.05, 44.14, 40.38
1287, 864, 672, 0, 2, 0, 38.01, 44.00, 43.50
1288, 896, 672, 0, 1, 0, 37.29, 44.45, 46.07
1289, 928, 672, 0, 2, 0, 37.17, 44.81, 46.46
1290, 960, 672, 0, 2, 0, 36.09, 43.55, 46.51
1291, 992, 672, 37, 10, 28, 36.84, 43.44, 46.54
1292, 1024, 672, 0, 2, 0, 35.25, 42.40, 43.61
1293, 1056, 672, 0, 2, 0, 36.89, 43.24, 41.58
1294, 1088, 672, 0, 1, 0, 36.01, 42.39, 40.28
1295, 1120, 672, 37, 5, 88, 35.80, 41.94, 43.75
1296, 1152, 672, 0, 6, 0, 31.48, 39.64, 36.36
1297, 1184, 672, 0, 1, 0, 35.91, 40.42, 41.34
1298, 1216, 672, 37, 13, 9, 33.78, 40.79, 37.91
1299, 1248, 672, 0, 25, 0, 32.14, 40.36, 37.91
1300, 1280, 672, 37, 21, 21, 34.06, 39.42, 39.23
1301, 1312, 672, 37, 29, 7, 32.19, 37.35, 37.47
1302, 1344, 672, 37, 10, 38, 33.70, 41.36, 39.91
1303, 1376, 672, 0, 9, 0, 35.93, 42.09, 41.52
1304, 1408, 672, 37, 8, 6, 35.12, 40.29, 40.12
1305, 1440, 672, 0, 4, 0, 34.02, 40.03, 36.61
1306, 1472, 672, 37, 19, 89, 32.73, 38.47, 33.88
1307, 1504, 672, 0, 5, 0, 32.52, 38.77, 38.87
1308, 1536, 672, 37, 15, 38, 33.58, 38.65, 37.71
1309, 1568, 672, 0, 4, 0, 32.70, 33.34, 32.80
1310, 1600, 672, 37, 13, 2, 32.85, 39.36, 38.63
1311, 1632, 672, 37, 9, 37, 34.50, 36.56, 35.54
1312, 1664, 672, 37, 11, 3, 36.74, 45.05, 44.62
1313, 1696, 672, 0, 2, 0, 35.04, 41.95, 40.54
1314, 1728, 672, 0, 21, 0, 36.60, 41.99, 40.46
1315, 1760, 672, 0, 4, 0, 36.65, 43.83, 45.81
1316, 1792, 672, 0, 1, 0, 36.58, 45.37, 45.54
1317, 1824, 672, 0, 2, 0, 37.54, 43.95, 46.66
1318, 1856, 672, 37, 10, 34, 37.19, 45.09, 45.05
1319, 1888, 672, 0, 4, 0, 35.97, 42.50, 48.16
1320, 000, 704, 37, 25, 21, 36.76, 44.98, 40.63
1321, 032, 704, 37, 31, 28, 34.73, 36.97, 35.95
1322, 064, 704, 37, 21, 14, 34.83, 37.67, 38.13
1323, 096, 704, 37, 25, 10, 35.29, 42.47, 47.08
1324, 128, 704, 37, 40, 62, 33.58, 40.00, 38.52
1325, 160, 704, 37, 29, 178, 33.24, 37.42, 37.14
1326, 192, 704, 37, 35, 253, 32.93, 38.18, 36.66
1327, 224, 704, 37, 41, 61, 33.55, 38.52, 38.11
1328, 256, 704, 37, 24, 130, 33.65, 39.29, 37.23
1329, 288, 704, 37, 52, 48, 29.09, 37.47, 35.09
1330, 320, 704, 37, 16, 62, 34.34, 39.70, 40.55
1331, 352, 704, 37, 71, 62, 33.15, 36.66, 36.40
1332, 384, 704, 37, 15, 33, 35.29, 39.33, 38.32
1333, 416, 704, 0, 25, 0, 27.44, 38.53, 39.45
1334, 448, 704, 0, 4, 0, 34.32, 42.92, 44.02
1335, 480, 704, 37, 6, 14, 36.91, 41.01, 41.78
1336, 512, 704, 37, 48, 231, 32.06, 36.41, 35.01
1337, 544, 704, 37, 73, 414, 30.56, 35.54, 34.78
1338, 576, 704, 37, 17, 134, 32.55, 39.25, 38.41
1339, 608, 704, 37, 15, 53, 33.17, 37.72, 37.83
1340, 640, 704, 0, 5, 0, 34.48, 37.24, 39.61
1341, 672, 704, 0, 2, 0, 36.49, 39.95, 38.69
1342, 704, 704, 37, 10, 90, 35.51, 41.75, 41.95
1343, 736, 704, 37, 33, 94, 36.58, 40.86, 38.73
1344, 768, 704, 37, 6, 85, 36.06, 38.60, 42.39
1345, 800, 704, 0, 6, 0, 36.42, 41.24, 42.48
1346, 832, 704, 0, 2, 0, 35.77, 42.35, 40.94
1347, 864, 704, 0, 2, 0, 36.45, 42.84, 42.46
1348, 896, 704, 0, 2, 0, 37.70, 43.96, 42.24
1349, 928, 704, 0, 2, 0, 36.51, 42.70, 44.11
1350, 960, 704, 0, 1, 0, 35.93, 40.20, 42.52
1351, 992, 704, 0, 3, 0, 36.26, 41.17, 43.42
1352, 1024, 704, 0, 1, 0, 36.69, 41.71, 44.26
1353, 1056, 704, 0, 2, 0, 37.19, 40.03, 44.79
1354, 1088, 704, 0, 1, 0, 36.84, 40.11, 44.10
1355, 1120, 704, 0, 2, 0, 34.39, 41.09, 41.16
1356, 1152, 704, 37, 12, 33, 33.08, 38.28, 37.51
1357, 1184, 704, 37, 12, 29, 32.41, 40.49, 39.99
1358, 1216, 704, 0, 10, 0, 32.85, 40.15, 36.95
1359, 1248, 704, 37, 19, 2, 31.02, 35.95, 35.68
1360, 1280, 704, 37, 12, 2, 32.76, 39.10, 40.54
1361, 1312, 704, 37, 10, 40, 30.04, 38.31, 36.71
1362, 1344, 704, 37, 23, 2, 32.14, 38.39, 36.66
1363, 1376, 704, 0, 2, 0, 32.39, 39.20, 39.28
1364, 1408, 704, 37, 9, 33, 32.70, 38.44, 38.01
1365, 1440, 704, 37, 37, 70, 33.85, 39.63, 38.52
1366, 1472, 704, 37, 58, 103, 31.54, 36.96, 34.09
1367, 1504, 704, 37, 29, 133, 33.44, 38.84, 35.41
1368, 1536, 704, 37, 43, 87, 31.49, 35.17, 28.04
1369, 1568, 704, 37, 36, 103, 31.97, 36.25, 35.60
1370, 1600, 704, 0, 12, 0, 32.37, 39.97, 38.26
1371, 1632, 704, 37, 13, 76, 31.36, 36.15, 32.40
1372, 1664, 704, 37, 13, 69, 35.18, 39.09, 40.07
1373, 1696, 704, 37, 10, 26, 34.56, 39.43, 38.60
1374, 1728, 704, 37, 9, 46, 36.70, 42.35, 43.14
1375, 1760, 704, 37, 5, 67, 36.55, 42.31, 42.60
1376, 1792, 704, 0, 2, 0, 36.97, 41.90, 43.50
1377, 1824, 704, 0, 2, 0, 35.02, 40.73, 43.79
1378, 1856, 704, 37, 9, 48, 36.90, 41.58, 43.81
1379, 1888, 704, 37, 4, 62, 36.66, 40.83, 45.72
1380, 000, 736, 37, 34, 14, 36.04, 45.28, 41.96
1381, 032, 736, 37, 24, 65, 33.28, 36.97, 36.67
1382, 064, 736, 37, 18, 54, 32.05, 38.12, 37.03
1383, 096, 736, 37, 65, 88, 32.36, 38.97, 36.67
1384, 128, 736, 37, 63, 134, 33.35, 38.04, 39.61
1385, 160, 736, 37, 33, 105, 35.11, 41.39, 41.85
1386, 192, 736, 37, 17, 224, 32.57, 38.41, 38.40
1387, 224, 736, 37, 61, 312, 30.80, 35.97, 34.17
1388, 256, 736, 37, 93, 174, 29.76, 36.05, 34.24
1389, 288, 736, 37, 23, 284, 30.73, 37.74, 37.74
1390, 320, 736, 37, 24, 185, 30.71, 36.10, 35.36
1391, 352, 736, 37, 84, 346, 29.22, 36.52, 35.46
1392, 384, 736, 37, 28, 104, 33.60, 39.71, 39.42
1393, 416, 736, 37, 23, 98, 34.42, 39.61, 40.27
1394, 448, 736, 37, 45, 124, 34.01, 40.06, 40.53
1395, 480, 736, 37, 10, 73, 35.07, 42.51, 43.81
1396, 512, 736, 37, 3, 57, 34.41, 41.53, 42.20
1397, 544, 736, 37, 66, 241, 30.89, 36.30, 35.72
1398, 576, 736, 37, 69, 215, 30.90, 37.03, 37.80
1399, 608, 736, 37, 9, 123, 30.08, 34.74, 35.75
1400, 640, 736, 0, 4, 0, 31.21, 35.84, 35.23
1401, 672, 736, 0, 20, 0, 27.62, 35.50, 36.09
1402, 704, 736, 37, 40, 248, 31.63, 35.29, 34.47
1403, 736, 736, 37, 27, 282, 32.76, 36.26, 37.98
1404, 768, 736, 37, 35, 38, 31.40, 35.49, 38.38
1405, 800, 736, 0, 4, 0, 36.18, 41.55, 43.89
1406, 832, 736, 0, 5, 0, 35.08, 42.12, 43.86
1407, 864, 736, 0, 2, 0, 36.14, 43.14, 45.23
1408, 896, 736, 0, 3, 0, 36.61, 42.98, 45.72
1409, 928, 736, 0, 2, 0, 36.28, 43.14, 45.55
1410, 960, 736, 0, 2, 0, 35.82, 42.18, 45.49
1411, 992, 736, 0, 2, 0, 35.52, 44.40, 46.11
1412, 1024, 736, 0, 2, 0, 36.24, 43.10, 43.03
1413, 1056, 736, 0, 2, 0, 36.62, 40.34, 40.72
1414, 1088, 736, 0, 2, 0, 34.87, 42.05, 43.76
1415, 1120, 736, 37, 11, 23, 35.69, 43.10, 47.22
1416, 1152, 736, 0, 4, 0, 34.66, 37.65, 41.38
1417, 1184, 736, 0, 3, 0, 33.09, 37.42, 37.40
1418, 1216, 736, 0, 1, 0, 35.50, 40.11, 41.36
1419, 1248, 736, 0, 3, 0, 34.54, 43.08, 42.85
1420, 1280, 736, 0, 6, 0, 32.59, 39.17, 37.96
1421, 1312, 736, 37, 13, 55, 34.63, 38.64, 40.44
1422, 1344, 736, 37, 19, 3, 36.33, 41.50, 40.23
1423, 1376, 736, 0, 4, 0, 35.98, 38.68, 39.86
1424, 1408, 736, 37, 12, 15, 34.35, 38.67, 39.83
1425, 1440, 736, 37, 15, 29, 33.72, 39.19, 40.20
1426, 1472, 736, 0, 8, 0, 33.16, 38.55, 40.12
1427, 1504, 736, 37, 15, 3, 36.26, 41.80, 42.65
1428, 1536, 736, 37, 10, 11, 36.57, 40.68, 39.81
1429, 1568, 736, 37, 10, 169, 35.19, 39.20, 37.12
1430, 1600, 736, 37, 3, 146, 34.15, 39.86, 37.10
1431, 1632, 736, 37, 52, 63, 34.94, 37.62, 35.32
1432, 1664, 736, 37, 20, 30, 36.61, 40.49, 41.31
1433, 1696, 736, 0, 5, 0, 35.02, 42.05, 41.36
1434, 1728, 736, 0, 2, 0, 36.89, 43.01, 46.84
1435, 1760, 736, 0, 2, 0, 36.81, 42.02, 46.84
1436, 1792, 736, 0, 2, 0, 36.98, 40.98, 45.97
1437, 1824, 736, 0, 1, 0, 37.66, 41.76, 44.31
1438, 1856, 736, 0, 5, 0, 37.79, 43.31, 47.79
1439, 1888, 736, 0, 1, 0, 35.81, 43.11, 44.44
1440, 000, 768, 37, 8, 56, 37.13, 41.02, 43.50
1441, 032, 768, 37, 4, 71, 36.25, 39.38, 44.36
1442, 064, 768, 37, 12, 2, 37.00, 42.75, 44.35
1443, 096, 768, 37, 29, 73, 37.42, 43.35, 42.99
1444, 128, 768, 37, 33, 66, 35.34, 39.72, 40.49
1445, 160, 768, 37, 4, 62, 37.23, 43.25, 44.13
1446, 192, 768, 37, 39, 45, 35.05, 41.80, 42.50
1447, 224, 768, 0, 5, 0, 33.51, 35.85, 39.69
1448, 256, 768, 37, 15, 93, 32.18, 37.25, 35.86
1449, 288, 768, 37, 58, 206, 30.47, 35.59, 38.12
1450, 320, 768, 37, 40, 394, 31.51, 36.74, 36.98
1451, 352, 768, 37, 30, 122, 28.97, 38.86, 37.76
1452, 384, 768, 37, 25, 126, 30.73, 41.11, 38.68
1453, 416, 768, 37, 9, 139, 32.53, 40.18, 38.94
1454, 448, 768, 37, 8, 171, 32.22, 40.10, 39.04
1455, 480, 768, 37, 45, 150, 32.89, 36.12, 35.38
1456, 512, 768, 0, 41, 0, 31.67, 40.55, 40.77
1457, 544, 768, 37, 30, 134, 34.07, 40.41, 39.84
1458, 576, 768, 37, 33, 175, 31.57, 39.58, 39.55
1459, 608, 768, 37, 8, 13, 36.59, 37.18, 38.87
1460, 640, 768, 0, 2, 0, 36.75, 40.22, 41.01
1461, 672, 768, 0, 2, 0, 36.92, 40.08, 41.83
1462, 704, 768, 0, 10, 0, 34.64, 36.86, 45.24
1463, 736, 768, 0, 2, 0, 36.44, 39.33, 43.69
1464, 768, 768, 0, 2, 0, 35.29, 37.36, 41.70
1465, 800, 768, 0, 1, 0, 34.73, 39.70, 44.04
1466, 832, 768, 0, 2, 0, 37.67, 44.30, 47.03
1467, 864, 768, 0, 1, 0, 37.38, 42.76, 50.37
1468, 896, 768, 0, 1, 0, 39.35, 44.00, 47.85
1469, 928, 768, 0, 4, 0, 37.85, 43.75, 50.85
1470, 960, 768, 0, 1, 0, 38.12, 43.88, 48.77
1471, 992, 768, 37, 6, 29, 37.20, 41.28, 46.27
1472, 1024, 768, 0, 2, 0, 37.41, 42.09, 45.62
1473, 1056, 768, 0, 1, 0, 37.86, 42.07, 46.47
1474, 1088, 768, 0, 1, 0, 37.11, 41.44, 49.40
1475, 1120, 768, 37, 14, 60, 33.91, 38.22, 42.14
1476, 1152, 768, 37, 26, 50, 35.06, 40.96, 41.48
1477, 1184, 768, 0, 5, 0, 37.14, 43.28, 49.59
1478, 1216, 768, 0, 3, 0, 36.06, 43.68, 47.96
1479, 1248, 768, 0, 2, 0, 36.62, 43.79, 47.47
1480, 1280, 768, 0, 1, 0, 38.66, 43.26, 46.84
1481, 1312, 768, 37, 12, 2, 36.73, 41.75, 42.68
1482, 1344, 768, 37, 11, 33, 35.10, 39.73, 42.29
1483, 1376, 768, 0, 2, 0, 35.13, 41.46, 45.80
1484, 1408, 768, 37, 42, 59, 33.23, 38.43, 39.06
1485, 1440, 768, 37, 43, 68, 32.08, 37.58, 39.30
1486, 1472, 768, 37, 16, 16, 36.52, 39.43, 40.82
1487, 1504, 768, 37, 10, 2, 37.13, 43.47, 44.51
1488, 1536, 768, 0, 6, 0, 35.84, 39.17, 41.87
1489, 1568, 768, 37, 6, 11, 35.69, 39.69, 39.01
1490, 1600, 768, 0, 4, 0, 35.76, 39.08, 39.82
1491, 1632, 768, 37, 29, 21, 33.41, 37.92, 39.03
1492, 1664, 768, 0, 3, 0, 34.02, 37.34, 38.40
1493, 1696, 768, 37, 9, 8, 35.48, 39.72, 40.24
1494, 1728, 768, 37, 8, 44, 36.56, 43.19, 41.84
1495, 1760, 768, 37, 4, 60, 35.96, 43.05, 41.19
1496, 1792, 768, 37, 4, 61, 35.81, 42.26, 40.76
1497, 1824, 768, 37, 4, 17, 37.56, 43.20, 43.92
1498, 1856, 768, 37, 4, 7, 38.53, 44.65, 44.25
1499, 1888, 768, 37, 4, 13, 37.97, 44.10, 45.96
1500, 000, 800, 37, 56, 88, 35.56, 38.84, 42.81
1501, 032, 800, 37, 26, 20, 37.11, 40.40, 44.51
1502, 064, 800, 37, 53, 18, 35.46, 40.36, 38.96
1503, 096, 800, 37, 27, 43, 33.59, 37.21, 38.05
1504, 128, 800, 0, 3, 0, 35.87, 39.93, 39.42
1505, 160, 800, 37, 9, 69, 37.45, 40.90, 40.14
1506, 192, 800, 0, 3, 0, 35.76, 42.47, 40.88
1507, 224, 800, 37, 5, 68, 35.17, 39.08, 38.72
1508, 256, 800, 0, 2, 0, 28.35, 39.42, 37.83
1509, 288, 800, 37, 57, 173, 33.63, 38.83, 36.91
1510, 320, 800, 37, 35, 90, 33.63, 39.17, 37.97
1511, 352, 800, 37, 92, 176, 31.23, 37.13, 36.60
1512, 384, 800, 37, 9, 198, 33.05, 38.12, 37.68
1513, 416, 800, 37, 25, 100, 33.49, 38.67, 38.35
1514, 448, 800, 37, 14, 127, 33.31, 38.47, 35.73
1515, 480, 800, 37, 8, 135, 34.97, 37.37, 36.57
1516, 512, 800, 37, 39, 60, 30.87, 36.47, 35.33
1517, 544, 800, 37, 25, 98, 34.31, 40.10, 39.91
1518, 576, 800, 37, 73, 45, 32.50, 40.09, 40.53
1519, 608, 800, 37, 23, 106, 33.18, 38.02, 37.02
1520, 640, 800, 0, 3, 0, 35.25, 40.41, 38.93
1521, 672, 800, 0, 4, 0, 36.01, 40.86, 39.58
1522, 704, 800, 37, 11, 14, 36.27, 39.16, 41.73
1523, 736, 800, 0, 2, 0, 36.44, 42.20, 39.37
1524, 768, 800, 0, 2, 0, 36.41, 42.89, 39.70
1525, 800, 800, 0, 1, 0, 37.07, 43.45, 39.46
1526, 832, 800, 0, 2, 0, 37.29, 45.13, 41.18
1527, 864, 800, 0, 1, 0, 36.75, 45.48, 41.26
1528, 896, 800, 0, 1, 0, 37.22, 46.20, 42.24
1529, 928, 800, 0, 1, 0, 36.82, 45.01, 41.54
1530, 960, 800, 0, 1, 0, 36.70, 45.19, 41.30
1531, 992, 800, 0, 3, 0, 36.47, 45.62, 42.01
1532, 1024, 800, 0, 3, 0, 35.31, 44.26, 40.43
1533, 1056, 800, 0, 1, 0, 35.81, 42.20, 38.96
1534, 1088, 800, 0, 1, 0, 36.76, 43.55, 39.80
1535, 1120, 800, 0, 4, 0, 32.92, 36.80, 39.66
1536, 1152, 800, 0, 3, 0, 33.43, 38.90, 40.33
1537, 1184, 800, 0, 1, 0, 36.09, 45.14, 41.72
1538, 1216, 800, 0, 3, 0, 36.11, 43.05, 41.04
1539, 1248, 800, 0, 1, 0, 37.01, 44.93, 40.89
1540, 1280, 800, 0, 1, 0, 37.84, 47.09, 42.00
1541, 1312, 800, 37, 11, 29, 33.80, 40.98, 39.58
1542, 1344, 800, 37, 9, 19, 32.57, 37.52, 37.60
1543, 1376, 800, 0, 2, 0, 35.02, 41.63, 37.81
1544, 1408, 800, 37, 9, 93, 36.92, 42.30, 40.97
1545, 1440, 800, 0, 4, 0, 34.16, 40.75, 38.38
1546, 1472, 800, 0, 2, 0, 38.36, 44.15, 41.28
1547, 1504, 800, 0, 5, 0, 35.87, 42.62, 42.51
1548, 1536, 800, 0, 0, 0, 37.07, 41.15, 41.14
1549, 1568, 800, 0, 2, 0, 36.73, 39.46, 39.74
1550, 1600, 800, 37, 6, 22, 37.31, 40.62, 39.49
1551, 1632, 800, 37, 10, 23, 35.00, 38.90, 39.43
1552, 1664, 800, 37, 5, 30, 33.06, 37.72, 39.10
1553, 1696, 800, 0, 6, 0, 37.52, 42.01, 41.22
1554, 1728, 800, 0, 1, 0, 37.76, 44.71, 41.76
1555, 1760, 800, 37, 8, 18, 38.70, 44.50, 43.08
1556, 1792, 800, 37, 4, 10, 39.04, 46.18, 44.04
1557, 1824, 800, 37, 15, 17, 36.83, 44.41, 42.55
1558, 1856, 800, 37, 8, 87, 36.53, 42.79, 44.50
1559, 1888, 800, 37, 3, 85, 36.44, 41.50, 40.96
1560, 000, 832, 37, 52, 253, 33.32, 36.61, 35.92
1561, 032, 832, 37, 43, 77, 33.61, 37.65, 37.04
1562, 064, 832, 37, 24, 48, 32.33, 36.84, 37.11
1563, 096, 832, 37, 14, 23, 33.99, 36.21, 39.57
1564, 128, 832, 37, 11, 24, 37.48, 38.79, 41.90
1565, 160, 832, 37, 2, 36, 38.92, 43.64, 45.06
1566, 192, 832, 37, 3, 31, 39.02, 42.14, 45.84
1567, 224, 832, 0, 7, 0, 36.43, 40.05, 38.19
1568, 256, 832, 37, 30, 74, 33.93, 42.18, 39.92
1569, 288, 832, 37, 5, 71, 36.42, 42.53, 44.48
1570, 320, 832, 37, 30, 146, 31.97, 41.76, 40.68
1571, 352, 832, 37, 80, 58, 32.87, 39.69, 39.62
1572, 384, 832, 37, 15, 32, 34.76, 41.46, 44.20
1573, 416, 832, 37, 32, 24, 35.05, 41.88, 41.76
1574, 448, 832, 0, 3, 0, 35.97, 36.97, 41.21
1575, 480, 832, 0, 7, 0, 37.21, 38.27, 37.76
1576, 512, 832, 37, 17, 59, 34.75, 41.67, 38.52
1577, 544, 832, 37, 24, 105, 33.63, 39.43, 38.49
1578, 576, 832, 37, 73, 102, 33.88, 35.35, 32.91
1579, 608, 832, 37, 7, 83, 37.15, 39.34, 39.38
1580, 640, 832, 0, 3, 0, 37.76, 41.39, 43.32
1581, 672, 832, 37, 13, 9, 37.79, 38.54, 44.35
1582, 704, 832, 0, 6, 0, 37.61, 40.82, 43.68
1583, 736, 832, 37, 4, 44, 39.01, 43.08, 46.25
1584, 768, 832, 37, 3, 36, 39.48, 42.05, 45.21
1585, 800, 832, 0, 3, 0, 40.35, 45.15, 49.54
1586, 832, 832, 0, 2, 0, 39.36, 45.46, 48.43
1587, 864, 832, 0, 2, 0, 39.49, 45.85, 47.03
1588, 896, 832, 0, 1, 0, 37.14, 45.89, 47.95
1589, 928, 832, 37, 11, 2, 36.69, 41.73, 42.34
1590, 960, 832, 0, 5, 0, 38.49, 44.87, 45.33
1591, 992, 832, 0, 1, 0, 40.36, 46.65, 49.34
1592, 1024, 832, 0, 4, 0, 40.27, 39.99, 42.24
1593, 1056, 832, 0, 1, 0, 38.13, 40.02, 40.93
1594, 1088, 832, 0, 4, 0, 38.86, 42.56, 41.80
1595, 1120, 832, 37, 11, 18, 35.49, 38.88, 43.15
1596, 1152, 832, 0, 4, 0, 37.83, 41.09, 44.47
1597, 1184, 832, 0, 13, 0, 39.70, 44.89, 47.08
1598, 1216, 832, 0, 4, 0, 38.64, 47.01, 49.47
1599, 1248, 832, 0, 1, 0, 39.32, 43.84, 43.56
1600, 1280, 832, 0, 1, 0, 39.07, 43.37, 44.21
1601, 1312, 832, 37, 11, 1, 34.26, 38.16, 42.86
1602, 1344, 832, 0, 3, 0, 33.22, 37.41, 40.66
1603, 1376, 832, 0, 1, 0, 34.83, 38.65, 39.88
1604, 1408, 832, 0, 2, 0, 37.51, 41.87, 38.43
1605, 1440, 832, 0, 4, 0, 36.90, 40.39, 39.06
1606, 1472, 832, 0, 1, 0, 37.09, 42.23, 40.91
1607, 1504, 832, 0, 3, 0, 39.34, 42.69, 45.45
1608, 1536, 832, 0, 1, 0, 37.75, 39.76, 44.69
1609, 1568, 832, 37, 8, 13, 37.78, 41.51, 44.25
1610, 1600, 832, 0, 4, 0, 37.84, 43.14, 44.65
1611, 1632, 832, 37, 4, 40, 37.04, 41.44, 43.83
1612, 1664, 832, 0, 2, 0, 37.26, 40.98, 45.49
1613, 1696, 832, 0, 3, 0, 37.33, 42.42, 45.49
1614, 1728, 832, 0, 2, 0, 38.82, 45.73, 46.10
1615, 1760, 832, 37, 4, 6, 38.33, 44.78, 49.88
1616, 1792, 832, 0, 2, 0, 39.60, 45.05, 49.34
1617, 1824, 832, 0, 2, 0, 39.20, 46.86, 50.25
1618, 1856, 832, 0, 4, 0, 39.55, 45.31, 49.54
1619, 1888, 832, 0, 2, 0, 38.71, 44.42, 44.06
1620, 000, 864, 37, 28, 176, 33.19, 37.73, 36.40
1621, 032, 864, 0, 30, 0, 27.39, 40.91, 38.21
1622, 064, 864, 37, 40, 109, 34.43, 40.10, 39.51
1623, 096, 864, 37, 24, 30, 36.36, 39.36, 44.45
1624, 128, 864, 37, 3, 24, 38.90, 42.12, 45.22
1625, 160, 864, 37, 3, 21, 38.20, 44.49, 46.55
1626, 192, 864, 37, 20, 133, 35.49, 37.60, 37.23
1627, 224, 864, 37, 37, 65, 32.91, 36.40, 35.21
1628, 256, 864, 37, 47, 43, 33.97, 37.74, 36.69
1629, 288, 864, 37, 9, 80, 35.97, 37.75, 41.83
1630, 320, 864, 37, 5, 25, 38.72, 43.08, 44.25
1631, 352, 864, 0, 3, 0, 38.74, 43.24, 46.11
1632, 384, 864, 0, 4, 0, 39.08, 44.09, 47.40
1633, 416, 864, 0, 2, 0, 37.23, 44.92, 48.16
1634, 448, 864, 0, 1, 0, 37.80, 43.36, 46.70
1635, 480, 864, 0, 2, 0, 38.33, 44.74, 47.96
1636, 512, 864, 37, 26, 2, 37.07, 39.17, 39.57
1637, 544, 864, 37, 49, 33, 35.52, 43.78, 40.26
1638, 576, 864, 37, 15, 47, 38.39, 40.82, 44.91
1639, 608, 864, 37, 4, 35, 39.31, 43.80, 43.67
1640, 640, 864, 37, 3, 20, 39.17, 44.74, 45.26
1641, 672, 864, 0, 4, 0, 37.82, 38.02, 38.90
1642, 704, 864, 0, 1, 0, 37.20, 40.64, 44.35
1643, 736, 864, 37, 3, 12, 38.66, 43.46, 43.95
1644, 768, 864, 0, 3, 0, 39.15, 42.43, 46.82
1645, 800, 864, 0, 1, 0, 39.10, 45.89, 48.54
1646, 832, 864, 0, 1, 0, 39.39, 43.12, 46.74
1647, 864, 864, 0, 21, 0, 36.68, 42.12, 45.02
1648, 896, 864, 0, 4, 0, 37.94, 45.02, 44.87
1649, 928, 864, 37, 17, 1, 38.30, 43.94, 42.67
1650, 960, 864, 37, 10, 2, 38.75, 43.69, 44.17
1651, 992, 864, 0, 2, 0, 39.58, 43.93, 46.65
1652, 1024, 864, 0, 6, 0, 40.21, 41.59, 45.10
1653, 1056, 864, 0, 3, 0, 40.35, 41.24, 45.99
1654, 1088, 864, 0, 1, 0, 38.97, 42.78, 46.82
1655, 1120, 864, 0, 2, 0, 38.58, 43.95, 48.52
1656, 1152, 864, 0, 4, 0, 39.75, 40.15, 45.96
1657, 1184, 864, 0, 9, 0, 39.46, 43.19, 47.82
1658, 1216, 864, 0, 4, 0, 38.67, 45.55, 48.18
1659, 1248, 864, 0, 1, 0, 38.82, 44.70, 45.99
1660, 1280, 864, 0, 1, 0, 39.99, 42.69, 44.80
1661, 1312, 864, 0, 4, 0, 38.43, 43.64, 47.00
1662, 1344, 864, 0, 1, 0, 37.43, 41.73, 45.02
1663, 1376, 864, 0, 1, 0, 38.23, 40.63, 44.10
1664, 1408, 864, 0, 1, 0, 38.25, 42.40, 40.10
1665, 1440, 864, 37, 9, 10, 37.65, 42.83, 40.27
1666, 1472, 864, 0, 3, 0, 36.40, 41.09, 39.65
1667, 1504, 864, 37, 7, 69, 37.17, 40.63, 38.65
1668, 1536, 864, 37, 4, 29, 37.82, 40.85, 41.67
1669, 1568, 864, 37, 3, 33, 37.92, 40.99, 45.19
1670, 1600, 864, 0, 2, 0, 36.50, 38.92, 39.10
1671, 1632, 864, 37, 15, 2, 36.68, 40.80, 41.16
1672, 1664, 864, 0, 1, 0, 37.54, 42.36, 45.95
1673, 1696, 864, 37, 14, 1, 38.82, 42.95, 46.94
1674, 1728, 864, 0, 4, 0, 38.50, 45.97, 45.69
1675, 1760, 864, 37, 4, 5, 39.58, 45.83, 49.29
1676, 1792, 864, 37, 15, 1, 40.33, 46.58, 47.29
1677, 1824, 864, 0, 4, 0, 39.35, 45.26, 48.52
1678, 1856, 864, 37, 5, 14, 39.06, 45.58, 49.81
1679, 1888, 864, 37, 16, 4, 39.45, 43.03, 45.91
1680, 000, 896, 37, 53, 91, 33.15, 35.65, 35.94
1681, 032, 896, 37, 21, 27, 33.37, 38.13, 39.17
1682, 064, 896, 37, 11, 20, 34.54, 39.09, 40.71
1683, 096, 896, 37, 16, 17, 37.13, 37.84, 38.82
1684, 128, 896, 37, 5, 60, 39.06, 43.93, 39.56
1685, 160, 896, 37, 37, 171, 32.57, 35.73, 34.51
1686, 192, 896, 37, 42, 139, 29.45, 36.97, 32.08
1687, 224, 896, 37, 42, 71, 30.77, 36.88, 35.83
1688, 256, 896, 37, 55, 30, 33.59, 36.57, 38.05
1689, 288, 896, 37, 9, 13, 38.77, 42.65, 44.88
1690, 320, 896, 37, 3, 17, 41.16, 43.79, 47.23
1691, 352, 896, 0, 5, 0, 39.15, 44.95, 47.41
1692, 384, 896, 0, 2, 0, 39.33, 45.25, 48.73
1693, 416, 896, 0, 1, 0, 38.85, 46.50, 50.04
