CTU, POS-X, POS-Y, QP, H_Bit, D_Bits, PSNR-Y, PSNR-U, PSNR-V
1694, 448, 896, 37, 2, 20, 38.77, 43.04, 48.06
1695, 480, 896, 0, 4, 0, 39.60, 44.56, 48.89
1696, 512, 896, 37, 3, 14, 38.76, 44.59, 47.87
1697, 544, 896, 37, 11, 58, 38.45, 43.02, 41.68
1698, 576, 896, 37, 26, 88, 36.86, 40.10, 41.98
1699, 608, 896, 37, 4, 51, 36.33, 39.14, 41.95
1700, 640, 896, 0, 45, 0, 35.46, 40.94, 37.14
1701, 672, 896, 0, 6, 0, 36.57, 45.44, 43.56
1702, 704, 896, 37, 10, 21, 38.72, 44.80, 49.03
1703, 736, 896, 0, 3, 0, 38.37, 42.03, 44.04
1704, 768, 896, 0, 1, 0, 36.08, 40.51, 43.64
1705, 800, 896, 0, 5, 0, 37.25, 44.30, 45.53
1706, 832, 896, 0, 4, 0, 37.13, 40.72, 49.14
1707, 864, 896, 0, 2, 0, 38.44, 41.95, 44.39
1708, 896, 896, 0, 6, 0, 39.91, 41.45, 46.37
1709, 928, 896, 0, 3, 0, 38.94, 42.07, 42.32
1710, 960, 896, 0, 1, 0, 38.41, 44.81, 49.22
1711, 992, 896, 0, 4, 0, 37.74, 44.30, 47.01
1712, 1024, 896, 0, 3, 0, 38.14, 42.73, 47.01
1713, 1056, 896, 0, 2, 0, 40.05, 44.74, 48.75
1714, 1088, 896, 0, 1, 0, 39.86, 44.97, 47.36
1715, 1120, 896, 37, 11, 17, 39.00, 43.86, 44.19
1716, 1152, 896, 37, 22, 2, 37.75, 39.73, 44.05
1717, 1184, 896, 0, 1, 0, 39.92, 44.78, 45.91
1718, 1216, 896, 0, 1, 0, 39.06, 42.22, 47.09
1719, 1248, 896, 0, 1, 0, 38.61, 42.20, 48.01
1720, 1280, 896, 37, 15, 1, 38.98, 44.65, 49.25
1721, 1312, 896, 0, 5, 0, 38.98, 43.28, 49.05
1722, 1344, 896, 0, 1, 0, 38.96, 45.63, 47.26
1723, 1376, 896, 0, 1, 0, 39.57, 45.72, 49.52
1724, 1408, 896, 0, 0, 0, 38.36, 43.79, 48.61
1725, 1440, 896, 37, 6, 25, 38.32, 44.35, 48.05
1726, 1472, 896, 37, 3, 35, 36.10, 40.35, 46.52
1727, 1504, 896, 37, 2, 18, 38.23, 41.23, 45.54
1728, 1536, 896, 0, 4, 0, 38.68, 38.66, 40.41
1729, 1568, 896, 0, 1, 0, 39.27, 44.08, 45.10
1730, 1600, 896, 0, 1, 0, 37.69, 43.38, 43.21
1731, 1632, 896, 0, 1, 0, 39.01, 41.71, 46.87
1732, 1664, 896, 37, 4, 45, 38.18, 41.44, 42.26
1733, 1696, 896, 37, 6, 17, 38.03, 39.88, 35.44
1734, 1728, 896, 0, 6, 0, 37.42, 40.71, 37.32
1735, 1760, 896, 0, 1, 0, 39.03, 37.00, 34.45
1736, 1792, 896, 37, 3, 24, 38.40, 41.74, 43.25
1737, 1824, 896, 37, 2, 30, 38.33, 40.49, 42.26
1738, 1856, 896, 0, 8, 0, 35.95, 42.29, 45.51
1739, 1888, 896, 0, 1, 0, 36.53, 43.42, 46.18
1740, 000, 928, 37, 39, 2, 35.38, 40.03, 41.86
1741, 032, 928, 37, 46, 15, 33.35, 40.18, 37.78
1742, 064, 928, 37, 68, 36, 35.49, 38.69, 37.05
1743, 096, 928, 37, 10, 67, 35.17, 39.17, 40.87
1744, 128, 928, 0, 2, 0, 36.65, 39.04, 44.60
1745, 160, 928, 0, 4, 0, 38.67, 40.92, 44.81
1746, 192, 928, 0, 4, 0, 36.23, 41.45, 47.56
1747, 224, 928, 0, 4, 0, 36.03, 42.89, 48.65
1748, 256, 928, 37, 23, 123, 36.62, 39.09, 39.83
1749, 288, 928, 37, 67, 67, 32.31, 37.93, 36.22
1750, 320, 928, 37, 13, 47, 34.08, 37.66, 38.50
1751, 352, 928, 37, 3, 28, 38.11, 43.81, 45.52
1752, 384, 928, 0, 3, 0, 37.92, 41.94, 48.43
1753, 416, 928, 37, 4, 4, 39.81, 44.54, 44.47
1754, 448, 928, 0, 2, 0, 39.33, 45.60, 46.85
1755, 480, 928, 37, 5, 4, 39.34, 45.56, 47.03
1756, 512, 928, 37, 3, 9, 38.40, 44.21, 48.38
1757, 544, 928, 37, 29, 112, 36.17, 39.82, 37.33
1758, 576, 928, 37, 22, 113, 30.78, 35.99, 36.10
1759, 608, 928, 37, 125, 92, 29.62, 34.47, 33.94
1760, 640, 928, 37, 34, 42, 35.67, 39.41, 40.75
1761, 672, 928, 0, 23, 0, 35.94, 42.85, 40.62
1762, 704, 928, 37, 4, 11, 39.82, 44.77, 48.16
1763, 736, 928, 37, 8, 34, 38.55, 43.77, 48.43
1764, 768, 928, 0, 3, 0, 38.24, 41.26, 46.89
1765, 800, 928, 0, 4, 0, 38.78, 42.74, 46.34
1766, 832, 928, 37, 23, 10, 37.67, 38.49, 45.32
1767, 864, 928, 37, 16, 9, 38.71, 40.68, 45.14
1768, 896, 928, 0, 4, 0, 37.04, 39.56, 42.97
1769, 928, 928, 37, 4, 15, 39.76, 45.63, 46.25
1770, 960, 928, 37, 4, 17, 39.17, 44.16, 49.40
1771, 992, 928, 0, 3, 0, 39.03, 42.74, 48.71
1772, 1024, 928, 0, 3, 0, 40.03, 44.65, 47.66
1773, 1056, 928, 0, 2, 0, 39.68, 43.23, 47.51
1774, 1088, 928, 0, 2, 0, 38.93, 45.06, 48.08
1775, 1120, 928, 0, 2, 0, 38.81, 43.17, 44.63
1776, 1152, 928, 37, 11, 73, 37.91, 43.15, 41.06
1777, 1184, 928, 0, 2, 0, 37.61, 42.69, 45.24
1778, 1216, 928, 0, 2, 0, 38.74, 44.16, 46.37
1779, 1248, 928, 0, 1, 0, 38.94, 45.10, 48.22
1780, 1280, 928, 37, 4, 17, 38.71, 44.23, 46.63
1781, 1312, 928, 0, 4, 0, 37.95, 44.45, 46.51
1782, 1344, 928, 0, 4, 0, 38.87, 45.60, 46.63
1783, 1376, 928, 0, 1, 0, 38.21, 43.45, 46.29
1784, 1408, 928, 0, 2, 0, 36.03, 44.83, 45.48
1785, 1440, 928, 37, 3, 17, 38.29, 43.55, 46.51
1786, 1472, 928, 37, 3, 18, 38.92, 41.29, 47.24
1787, 1504, 928, 0, 3, 0, 38.27, 41.85, 45.04
1788, 1536, 928, 37, 4, 7, 37.99, 42.14, 44.59
1789, 1568, 928, 0, 1, 0, 37.81, 45.05, 43.06
1790, 1600, 928, 0, 2, 0, 38.76, 40.90, 45.72
1791, 1632, 928, 0, 1, 0, 37.39, 41.70, 44.16
1792, 1664, 928, 0, 1, 0, 38.47, 41.66, 43.11
1793, 1696, 928, 0, 4, 0, 37.07, 37.88, 40.58
1794, 1728, 928, 0, 2, 0, 37.77, 42.51, 40.11
1795, 1760, 928, 0, 11, 0, 35.60, 37.43, 34.16
1796, 1792, 928, 37, 9, 73, 37.04, 39.94, 38.73
1797, 1824, 928, 37, 3, 29, 38.16, 41.71, 40.19
1798, 1856, 928, 37, 4, 22, 38.65, 42.68, 45.10
1799, 1888, 928, 0, 3, 0, 38.61, 43.87, 45.53
1800, 000, 960, 37, 60, 115, 33.41, 36.63, 34.28
1801, 032, 960, 37, 11, 57, 35.55, 38.83, 37.98
1802, 064, 960, 37, 36, 56, 33.85, 36.24, 37.80
1803, 096, 960, 37, 30, 59, 32.10, 40.23, 39.34
1804, 128, 960, 37, 16, 51, 34.82, 37.71, 40.34
1805, 160, 960, 0, 4, 0, 35.20, 40.50, 34.95
1806, 192, 960, 37, 9, 54, 37.52, 41.39, 39.57
1807, 224, 960, 37, 9, 15, 35.49, 37.44, 37.38
1808, 256, 960, 37, 75, 46, 30.41, 35.46, 35.06
1809, 288, 960, 37, 10, 71, 34.89, 43.25, 42.72
1810, 320, 960, 37, 67, 28, 28.30, 36.06, 36.56
1811, 352, 960, 37, 12, 12, 37.46, 39.28, 38.77
1812, 384, 960, 0, 3, 0, 36.22, 38.99, 40.83
1813, 416, 960, 37, 10, 84, 37.32, 40.31, 39.64
1814, 448, 960, 37, 4, 59, 37.70, 42.57, 39.23
1815, 480, 960, 37, 19, 5, 37.90, 43.30, 40.43
1816, 512, 960, 37, 20, 35, 37.49, 41.83, 39.86
1817, 544, 960, 37, 56, 140, 34.22, 39.19, 39.14
1818, 576, 960, 37, 4, 81, 35.36, 45.27, 43.28
1819, 608, 960, 0, 2, 0, 36.68, 43.64, 47.09
1820, 640, 960, 37, 35, 155, 35.67, 38.64, 37.12
1821, 672, 960, 37, 17, 54, 34.44, 38.64, 37.50
1822, 704, 960, 37, 8, 64, 37.78, 42.81, 40.05
1823, 736, 960, 37, 2, 69, 39.00, 40.98, 40.62
1824, 768, 960, 37, 4, 67, 37.58, 41.09, 39.18
1825, 800, 960, 37, 12, 22, 35.76, 41.23, 36.49
1826, 832, 960, 0, 2, 0, 36.69, 36.38, 40.54
1827, 864, 960, 37, 17, 2, 38.05, 41.33, 38.19
1828, 896, 960, 37, 12, 1, 37.65, 41.27, 38.42
1829, 928, 960, 0, 4, 0, 38.05, 42.96, 39.00
1830, 960, 960, 37, 18, 2, 38.66, 43.84, 39.62
1831, 992, 960, 37, 6, 15, 37.73, 43.05, 40.30
1832, 1024, 960, 37, 9, 55, 37.21, 42.94, 39.05
1833, 1056, 960, 0, 3, 0, 36.35, 43.52, 39.07
1834, 1088, 960, 37, 10, 1, 37.21, 44.77, 38.42
1835, 1120, 960, 0, 5, 0, 37.93, 45.21, 39.04
1836, 1152, 960, 37, 14, 1, 37.01, 41.97, 37.44
1837, 1184, 960, 37, 8, 25, 35.48, 40.72, 39.05
1838, 1216, 960, 37, 22, 51, 37.64, 44.23, 39.01
1839, 1248, 960, 0, 3, 0, 36.97, 44.35, 38.58
1840, 1280, 960, 0, 2, 0, 36.58, 42.91, 38.32
1841, 1312, 960, 0, 1, 0, 36.58, 42.16, 38.50
1842, 1344, 960, 37, 18, 1, 36.77, 43.13, 37.89
1843, 1376, 960, 0, 2, 0, 37.39, 43.54, 39.71
1844, 1408, 960, 0, 1, 0, 35.46, 42.78, 38.58
1845, 1440, 960, 0, 1, 0, 35.91, 39.25, 40.07
1846, 1472, 960, 0, 2, 0, 36.32, 40.07, 37.72
1847, 1504, 960, 37, 4, 64, 38.01, 43.33, 40.05
1848, 1536, 960, 0, 3, 0, 37.23, 42.74, 39.67
1849, 1568, 960, 0, 1, 0, 37.62, 42.52, 37.93
1850, 1600, 960, 0, 2, 0, 36.84, 42.36, 37.53
1851, 1632, 960, 0, 1, 0, 36.68, 39.38, 36.33
1852, 1664, 960, 37, 10, 12, 37.86, 40.50, 38.04
1853, 1696, 960, 0, 5, 0, 36.40, 41.74, 38.82
1854, 1728, 960, 37, 8, 62, 37.33, 40.27, 39.09
1855, 1760, 960, 37, 4, 56, 37.29, 40.72, 38.09
1856, 1792, 960, 37, 3, 67, 36.97, 40.05, 39.14
1857, 1824, 960, 37, 4, 50, 37.58, 43.21, 37.20
1858, 1856, 960, 37, 4, 68, 37.72, 41.67, 38.85
1859, 1888, 960, 37, 3, 32, 38.38, 42.69, 38.99
1860, 000, 992, 37, 37, 36, 36.33, 42.65, 39.24
1861, 032, 992, 37, 11, 31, 39.50, 44.92, 44.97
1862, 064, 992, 37, 2, 103, 37.53, 39.39, 42.94
1863, 096, 992, 37, 36, 44, 33.74, 36.11, 41.14
1864, 128, 992, 37, 23, 10, 35.29, 41.74, 42.45
1865, 160, 992, 37, 9, 67, 38.38, 42.78, 40.78
1866, 192, 992, 37, 3, 43, 38.32, 42.41, 40.17
1867, 224, 992, 37, 3, 27, 38.77, 40.69, 42.37
1868, 256, 992, 37, 49, 19, 31.19, 37.12, 39.18
1869, 288, 992, 37, 101, 201, 29.84, 38.34, 34.20
1870, 320, 992, 37, 61, 61, 32.12, 37.30, 36.00
1871, 352, 992, 37, 17, 18, 36.11, 40.88, 41.72
1872, 384, 992, 37, 10, 36, 38.92, 41.95, 45.58
1873, 416, 992, 37, 4, 39, 39.07, 41.32, 44.90
1874, 448, 992, 37, 3, 34, 39.50, 44.59, 47.05
1875, 480, 992, 37, 4, 20, 39.37, 44.25, 48.71
1876, 512, 992, 37, 4, 16, 39.56, 43.43, 48.13
1877, 544, 992, 37, 65, 193, 33.57, 39.04, 38.19
1878, 576, 992, 37, 83, 114, 30.75, 39.39, 35.81
1879, 608, 992, 37, 16, 89, 32.12, 38.38, 37.54
1880, 640, 992, 37, 69, 4, 34.15, 39.56, 35.95
1881, 672, 992, 0, 25, 0, 32.04, 36.70, 38.52
1882, 704, 992, 37, 8, 13, 39.22, 45.73, 50.09
1883, 736, 992, 37, 5, 14, 39.49, 46.05, 48.47
1884, 768, 992, 37, 3, 18, 40.56, 45.71, 47.22
1885, 800, 992, 37, 10, 1, 38.55, 40.88, 46.26
1886, 832, 992, 37, 12, 1, 38.54, 37.98, 45.96
1887, 864, 992, 0, 3, 0, 39.77, 41.95, 44.75
1888, 896, 992, 0, 3, 0, 39.30, 44.19, 49.07
1889, 928, 992, 0, 6, 0, 39.61, 45.95, 47.76
1890, 960, 992, 0, 2, 0, 40.78, 44.37, 49.43
1891, 992, 992, 0, 2, 0, 39.63, 45.25, 47.93
1892, 1024, 992, 0, 2, 0, 40.33, 44.55, 47.57
1893, 1056, 992, 0, 2, 0, 38.79, 45.81, 46.34
1894, 1088, 992, 0, 2, 0, 39.91, 45.87, 47.92
1895, 1120, 992, 0, 2, 0, 39.06, 45.92, 49.66
1896, 1152, 992, 0, 2, 0, 39.87, 45.48, 50.06
1897, 1184, 992, 37, 10, 1, 39.04, 42.40, 46.17
1898, 1216, 992, 0, 4, 0, 38.13, 42.46, 41.99
1899, 1248, 992, 0, 4, 0, 38.56, 43.81, 48.10
1900, 1280, 992, 37, 4, 5, 39.54, 44.88, 46.98
1901, 1312, 992, 0, 2, 0, 38.24, 42.78, 47.19
1902, 1344, 992, 0, 5, 0, 39.11, 43.59, 46.47
1903, 1376, 992, 37, 5, 17, 39.90, 44.31, 49.18
1904, 1408, 992, 37, 4, 13, 39.37, 44.22, 49.29
1905, 1440, 992, 37, 8, 11, 38.07, 44.41, 44.73
1906, 1472, 992, 0, 4, 0, 37.15, 45.69, 47.49
1907, 1504, 992, 0, 4, 0, 36.93, 44.59, 48.77
1908, 1536, 992, 0, 1, 0, 36.56, 44.30, 48.25
1909, 1568, 992, 0, 2, 0, 38.19, 43.82, 44.20
1910, 1600, 992, 0, 2, 0, 39.43, 43.30, 42.71
1911, 1632, 992, 0, 1, 0, 38.90, 43.16, 46.12
1912, 1664, 992, 37, 10, 1, 38.51, 42.00, 43.84
1913, 1696, 992, 0, 1, 0, 36.97, 40.55, 39.27
1914, 1728, 992, 0, 2, 0, 36.46, 41.18, 45.10
1915, 1760, 992, 37, 5, 14, 38.58, 41.76, 42.90
1916, 1792, 992, 37, 3, 33, 39.45, 41.81, 45.43
1917, 1824, 992, 0, 2, 0, 39.05, 41.86, 46.64
1918, 1856, 992, 37, 5, 19, 38.55, 41.52, 47.62
1919, 1888, 992, 37, 4, 39, 38.49, 42.44, 41.02
1920, 000, 1024, 37, 16, 39, 39.32, 42.62, 45.70
1921, 032, 1024, 37, 3, 26, 39.17, 41.81, 48.30
1922, 064, 1024, 37, 2, 48, 38.08, 40.91, 46.85
1923, 096, 1024, 37, 22, 50, 36.97, 40.96, 39.92
1924, 128, 1024, 37, 25, 1, 38.43, 42.48, 38.98
1925, 160, 1024, 0, 3, 0, 37.68, 42.32, 38.35
1926, 192, 1024, 0, 1, 0, 37.58, 40.71, 40.97
1927, 224, 1024, 0, 5, 0, 34.95, 41.35, 41.12
1928, 256, 1024, 37, 4, 32, 38.90, 40.52, 46.58
1929, 288, 1024, 37, 2, 59, 37.81, 40.64, 43.74
1930, 320, 1024, 37, 11, 1, 38.03, 42.58, 44.92
1931, 352, 1024, 0, 2, 0, 38.81, 41.91, 46.70
1932, 384, 1024, 0, 4, 0, 39.26, 44.31, 47.18
1933, 416, 1024, 0, 2, 0, 38.88, 43.82, 44.48
1934, 448, 1024, 0, 1, 0, 38.75, 44.55, 47.79
1935, 480, 1024, 0, 1, 0, 39.52, 45.03, 48.99
1936, 512, 1024, 37, 3, 9, 39.75, 46.19, 49.45
1937, 544, 1024, 37, 2, 41, 39.10, 45.57, 45.65
1938, 576, 1024, 37, 3, 35, 38.61, 45.52, 44.38
1939, 608, 1024, 37, 9, 49, 38.48, 42.41, 43.08
1940, 640, 1024, 37, 3, 50, 39.10, 41.86, 45.90
1941, 672, 1024, 37, 4, 10, 39.32, 41.75, 44.72
1942, 704, 1024, 0, 5, 0, 36.74, 45.83, 47.76
1943, 736, 1024, 37, 3, 6, 39.37, 45.11, 49.73
1944, 768, 1024, 37, 3, 17, 40.14, 43.42, 47.92
1945, 800, 1024, 0, 3, 0, 38.23, 37.47, 46.71
1946, 832, 1024, 0, 1, 0, 37.27, 38.30, 45.15
1947, 864, 1024, 0, 4, 0, 39.61, 45.41, 49.31
1948, 896, 1024, 0, 2, 0, 38.75, 43.45, 47.92
1949, 928, 1024, 0, 1, 0, 38.20, 44.95, 45.90
1950, 960, 1024, 0, 4, 0, 39.01, 44.53, 48.58
1951, 992, 1024, 0, 1, 0, 40.32, 45.23, 47.38
1952, 1024, 1024, 0, 1, 0, 39.73, 44.75, 50.12
1953, 1056, 1024, 0, 1, 0, 38.02, 46.10, 48.00
1954, 1088, 1024, 0, 1, 0, 39.13, 45.06, 48.13
1955, 1120, 1024, 0, 1, 0, 39.75, 45.28, 48.18
1956, 1152, 1024, 0, 1, 0, 39.23, 45.54, 50.42
1957, 1184, 1024, 0, 1, 0, 37.58, 44.02, 48.13
1958, 1216, 1024, 0, 4, 0, 35.60, 43.41, 43.51
1959, 1248, 1024, 0, 1, 0, 37.00, 43.03, 45.72
1960, 1280, 1024, 37, 3, 14, 38.40, 44.14, 48.54
1961, 1312, 1024, 0, 6, 0, 39.38, 42.20, 48.48
1962, 1344, 1024, 0, 4, 0, 39.82, 44.12, 47.26
1963, 1376, 1024, 0, 4, 0, 39.84, 44.46, 47.19
1964, 1408, 1024, 0, 1, 0, 39.27, 45.51, 46.78
1965, 1440, 1024, 0, 1, 0, 39.53, 45.26, 48.03
1966, 1472, 1024, 0, 1, 0, 39.25, 43.72, 48.73
1967, 1504, 1024, 0, 4, 0, 39.33, 44.02, 49.78
1968, 1536, 1024, 0, 1, 0, 39.07, 44.00, 45.68
1969, 1568, 1024, 0, 1, 0, 37.02, 42.57, 43.11
1970, 1600, 1024, 0, 0, 0, 39.41, 42.16, 44.04
1971, 1632, 1024, 0, 1, 0, 39.91, 41.65, 41.77
1972, 1664, 1024, 0, 4, 0, 39.04, 42.34, 42.17
1973, 1696, 1024, 0, 1, 0, 36.44, 42.48, 44.15
1974, 1728, 1024, 0, 25, 0, 36.12, 40.58, 45.00
1975, 1760, 1024, 0, 1, 0, 36.20, 39.94, 38.75
1976, 1792, 1024, 37, 5, 14, 39.78, 43.06, 47.24
1977, 1824, 1024, 0, 8, 0, 38.32, 43.38, 47.05
1978, 1856, 1024, 0, 1, 0, 37.24, 42.40, 47.84
1979, 1888, 1024, 0, 1, 0, 40.00, 42.24, 49.47
1980, 000, 1056, 37, 19, 25, 34.59, 42.72, 42.95
1981, 032, 1056, 37, 3, 56, 38.61, 41.56, 45.21
1982, 064, 1056, 37, 17, 43, 37.16, 42.31, 40.53
1983, 096, 1056, 0, 25, 0, 35.70, 39.41, 36.23
1984, 128, 1056, 37, 8, 29, 38.10, 42.03, 43.29
1985, 160, 1056, 37, 16, 20, 38.87, 40.53, 46.99
1986, 192, 1056, 0, 2, 0, 37.63, 40.12, 45.24
1987, 224, 1056, 37, 5, 37, 38.81, 43.20, 47.46
1988, 256, 1056, 37, 12, 60, 39.90, 40.94, 45.71
1989, 288, 1056, 37, 11, 28, 38.79, 44.18, 43.02
1990, 320, 1056, 37, 11, 31, 39.07, 42.58, 46.14
1991, 352, 1056, 37, 3, 20, 38.80, 42.93, 48.38
1992, 384, 1056, 37, 4, 10, 39.31, 40.45, 47.16
1993, 416, 1056, 0, 12, 0, 37.21, 40.18, 40.37
1994, 448, 1056, 37, 4, 12, 39.53, 41.83, 48.77
1995, 480, 1056, 37, 3, 11, 39.90, 43.86, 48.73
1996, 512, 1056, 0, 7, 0, 39.11, 45.00, 45.72
1997, 544, 1056, 37, 3, 31, 40.05, 44.69, 47.71
1998, 576, 1056, 37, 2, 40, 38.36, 43.57, 45.25
1999, 608, 1056, 37, 2, 39, 39.33, 45.44, 44.31
2000, 640, 1056, 37, 2, 8, 40.27, 45.50, 45.43
2001, 672, 1056, 37, 2, 16, 40.16, 45.50, 44.91
2002, 704, 1056, 37, 4, 5, 40.53, 43.49, 49.76
2003, 736, 1056, 37, 2, 18, 39.86, 44.36, 48.01
2004, 768, 1056, 37, 1, 7, 40.42, 44.28, 48.69
2005, 800, 1056, 37, 3, 45, 38.48, 40.18, 47.47
2006, 832, 1056, 37, 3, 32, 38.21, 37.98, 47.00
2007, 864, 1056, 37, 3, 14, 39.48, 45.45, 49.05
2008, 896, 1056, 37, 2, 8, 38.73, 47.43, 48.99
2009, 928, 1056, 0, 5, 0, 39.54, 42.44, 48.93
2010, 960, 1056, 37, 4, 8, 39.67, 43.57, 48.22
2011, 992, 1056, 37, 3, 20, 40.15, 43.81, 48.29
2012, 1024, 1056, 0, 4, 0, 39.43, 42.58, 48.77
2013, 1056, 1056, 37, 15, 25, 38.13, 43.77, 48.75
2014, 1088, 1056, 37, 3, 35, 37.36, 45.96, 47.96
2015, 1120, 1056, 37, 3, 7, 40.41, 46.37, 50.42
2016, 1152, 1056, 37, 3, 4, 40.07, 45.74, 51.46
2017, 1184, 1056, 37, 2, 9, 38.94, 42.99, 50.69
2018, 1216, 1056, 37, 22, 1, 38.28, 42.79, 45.12
2019, 1248, 1056, 37, 27, 0, 37.08, 41.14, 43.40
2020, 1280, 1056, 37, 15, 16, 38.35, 42.58, 45.61
2021, 1312, 1056, 37, 5, 10, 38.94, 42.97, 48.69
2022, 1344, 1056, 37, 2, 4, 38.41, 42.93, 48.11
2023, 1376, 1056, 37, 2, 9, 39.20, 43.44, 48.34
2024, 1408, 1056, 37, 3, 9, 40.40, 44.96, 49.61
2025, 1440, 1056, 0, 4, 0, 39.09, 44.72, 49.05
2026, 1472, 1056, 37, 4, 8, 40.43, 44.01, 49.47
2027, 1504, 1056, 37, 3, 3, 39.31, 44.83, 50.54
2028, 1536, 1056, 0, 4, 0, 38.62, 41.85, 48.23
2029, 1568, 1056, 37, 4, 9, 39.22, 42.43, 47.01
2030, 1600, 1056, 0, 4, 0, 39.26, 42.56, 45.47
2031, 1632, 1056, 0, 4, 0, 38.36, 41.50, 42.58
2032, 1664, 1056, 0, 1, 0, 39.54, 43.34, 43.20
2033, 1696, 1056, 0, 3, 0, 38.30, 43.68, 40.66
2034, 1728, 1056, 37, 4, 20, 37.96, 42.53, 43.58
2035, 1760, 1056, 0, 2, 0, 37.90, 40.52, 41.63
2036, 1792, 1056, 37, 3, 29, 39.12, 42.80, 44.90
2037, 1824, 1056, 0, 3, 0, 39.33, 42.34, 45.93
2038, 1856, 1056, 0, 1, 0, 37.23, 42.54, 42.81
2039, 1888, 1056, 0, 4, 0, 38.07, 39.14, 44.84
Total H_Bits=25208
Total D_Bits=58328
Total Sum Bits=83536
Total Frame Bits=83584
